,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-03-09,0.0005261718485534772,0.09904874989121012,0.09885085029102789,0.000197899600182238
2023-03-10,0.00011813092290435259,0.04730314868440571,0.04720863689882248,9.451178558322818e-05
2023-03-13,0.0,0.0,0.0,0.0
2023-03-14,0.0005513356998074653,0.09905111620322714,0.09885321187514876,0.0001979043280783759
2023-03-15,0.001605191397396868,0.03431109097518456,0.03424253734686251,6.855362832204707e-05
2023-03-16,0.0,0.0,0.0,0.0
2023-03-17,-0.0004222727552033362,0.04660190084142337,0.04650879015043152,9.311069099185489e-05
2023-03-20,0.0,0.0,0.0,0.0
2023-03-21,-0.01489597675390568,0.16386576547958911,0.1635383613527568,0.00032740412683234595
2023-03-22,-0.001414625941282724,0.05846419422924258,0.05834738265236099,0.00011681157688160358
2023-03-23,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0
2023-03-28,0.0,0.0,0.0,0.0
2023-03-29,0.0,0.0,0.0,0.0
2023-03-30,1.614237312652922e-05,0.01608670176834132,0.01605456050606691,3.214126227440823e-05
2023-03-31,-0.005082699036620708,0.11580168663343621,0.11557031463217061,0.00023137200126560682
2023-04-03,0.0,0.0,0.0,0.0
2023-04-04,0.0,0.0,0.0,0.0
2023-04-05,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0
2023-04-10,-0.0013182879807489612,0.04175049534145218,0.041667077768342387,8.341757310979456e-05
2023-04-11,0.0,0.0,0.0,0.0
2023-04-12,0.00035313665193927317,0.04245919471219964,0.04237436115633111,8.483355586853075e-05
2023-04-13,0.0,0.0,0.0,0.0
2023-04-14,0.0,0.0,0.0,0.0
2023-04-17,0.0,0.0,0.0,0.0
2023-04-18,0.0,0.0,0.0,0.0
2023-04-19,0.0,0.0,0.0,0.0
2023-04-20,0.0017587875931546178,0.017813348099221527,0.017777756994128178,3.5591105093349705e-05
2023-04-24,0.0,0.0,0.0,0.0
2023-04-25,0.0,0.0,0.0,0.0
2023-04-26,0.0003571206177339609,0.017281278812405446,0.017246750782810228,3.452802959521568e-05
2023-04-27,0.0004253240174399653,0.08293976140234177,0.0827740475933461,0.00016571380899568785
2023-04-28,0.0026870066086616805,0.0849189022328825,0.08474923409655305,0.00016966813632943555
2023-05-02,0.0,0.0,0.0,0.0
2023-05-03,0.004160654860174456,0.08639255048439526,0.08621993799591494,0.0001726124884803102
2023-05-04,8.816564489404368e-05,0.0008949406239386504,0.0008931525307839278,1.7880931547225784e-06
2023-05-05,0.0021732811785759283,0.018290664394202804,0.018254119610198405,3.654478400440121e-05
2023-05-08,0.0019524090777486237,0.04405846713800899,0.04397043823263835,8.802890537064734e-05
2023-05-09,-0.008757100432973366,0.038812369616899996,0.03873482242485823,7.754719204175821e-05
2023-05-10,0.0,0.0,0.0,0.0
2023-05-11,0.0,0.0,0.0,0.0
2023-05-12,0.0023048614348486875,0.04547726112933342,0.04538639747073335,9.086365860006678e-05
2023-05-15,0.0,0.0,0.0,0.0
2023-05-16,0.0,0.0,0.0,0.0
2023-05-17,0.0,0.0,0.0,0.0
2023-05-18,0.0,0.0,0.0,0.0
2023-05-19,0.0,0.0,0.0,0.0
2023-05-22,0.0,0.0,0.0,0.0
2023-05-23,0.0,0.0,0.0,0.0
2023-05-24,0.0,0.0,0.0,0.0
2023-05-25,0.0,0.0,0.0,0.0
2023-05-26,-0.007347062448260333,0.1180086716088585,0.11777289004720244,0.000235781561656061
2023-05-29,0.0,0.0,0.0,0.0
2023-05-30,0.0,0.0,0.0,0.0
2023-05-31,0.0,0.0,0.0,0.0
2023-06-01,0.0,0.0,0.0,0.0
2023-06-02,0.0,0.0,0.0,0.0
2023-06-05,0.0,0.0,0.0,0.0
2023-06-06,0.0,0.0,0.0,0.0
2023-06-07,0.002941676897372729,0.12071456694457516,0.12047337899863195,0.0002411879459432071
2023-06-09,0.014384786379927251,0.07007382500603802,0.06993381736366831,0.00014000764236970633
2023-06-12,0.0,0.0,0.0,0.0
2023-06-13,0.006864878077838377,0.04043730412445925,0.04035651031002476,8.0793814434484e-05
2023-06-14,0.0033692970706856954,0.046541696765170414,0.0464487063620432,9.299040312721362e-05
2023-06-15,0.0,0.0,0.0,0.0
2023-06-16,0.005546147110569048,0.12846070363844445,0.1282040388959101,0.0002566647425343545
2023-06-19,0.0,0.0,0.0,0.0
2023-06-20,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0
2023-06-22,1.930281093767694e-05,0.04593685472732595,0.045845072799798825,9.178192752712479e-05
2023-06-23,0.0,0.0,0.0,0.0
2023-06-26,8.337843391282906e-05,0.003574790748590733,0.0035676483095326097,7.142439058123343e-06
2023-06-27,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0
2023-06-29,0.007219543972221005,0.092704130018455,0.0925189069814551,0.0001852230369999101
2023-06-30,0.005174582942294762,0.0476509634531884,0.04755575673300222,9.520672018619063e-05
2023-07-03,0.011957928461316648,0.07815018773894955,0.0779940435077029,0.00015614423124665246
2023-07-04,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0
2023-07-06,0.008686111502013616,0.05402511019615128,0.05391716791803709,0.00010794227811418837
2023-07-07,0.012733095950599715,0.09821768199683371,0.09802144287196493,0.00019623912486879864
2023-07-10,0.0,0.0,0.0,0.0
2023-07-11,0.0,0.0,0.0,0.0
2023-07-12,0.0024269970370185967,0.052052642197964044,0.05194864091485122,0.00010400128311281525
2023-07-13,-0.00048150360096892446,0.0514671373138823,0.05136430587069771,0.00010283144318458001
2023-07-14,0.0,0.0,0.0,0.0
2023-07-17,0.0,0.0,0.0,0.0
2023-07-18,0.00048580457194932205,0.0509807800877709,0.050878920387295835,0.00010185970047506673
2023-07-19,-0.001961884614083631,0.09476210857301104,0.09457277369074728,0.00018933488226375832
2023-07-20,-2.383147690544485e-05,0.050452942266555494,0.05035213718710183,0.00010080507945365733
2023-07-21,0.0002109164138909714,0.05056305360099281,0.05046202851887293,0.00010102508211986573
2023-07-24,0.001053115399318627,0.05152251653048556,0.05141957443951556,0.00010294209097000112
2023-07-25,0.0,0.0,0.0,0.0
2023-07-26,0.0038626923512199095,0.00679828187641091,0.00678469889563886,1.358298077204977e-05
2023-07-27,-0.001034982634113324,0.043980894183904315,0.04389302026945096,8.787391445335529e-05
2023-07-28,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0
2023-08-01,0.01323184423858267,0.13614640076645806,0.1358743799857059,0.00027202078075216397
2023-08-02,0.0,0.0,0.0,0.0
2023-08-03,0.0,0.0,0.0,0.0
2023-08-04,0.0,0.0,0.0,0.0
2023-08-07,0.0,0.0,0.0,0.0
2023-08-08,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0
2023-08-14,0.0011513644044441574,0.09642153933115416,0.0962288889029201,0.00019265042823407425
2023-08-15,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0
2023-08-18,0.005552508598825605,0.08454164586830652,0.08437273149094726,0.00016891437735925375
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,0.0,0.0,0.0,0.0
2023-08-23,-3.805925168405999e-05,0.0034452141703146034,0.0034383306255187703,6.883544795833374e-06
2023-08-24,0.00041772571969074247,0.05088712685085768,0.05078545426973709,0.00010167258112059476
2023-08-25,-0.0022021828634964046,0.10000284584575624,0.09980303995995052,0.00019980588580570678
2023-08-28,0.0,0.0,0.0,0.0
2023-08-29,0.001901010860487412,0.05180253084046267,0.05169902928034186,0.00010350156012080454
2023-08-30,0.0,0.0,0.0,0.0
2023-08-31,-0.0005862782073063233,0.051112751073035534,0.05101062769426824,0.00010212337876730379
2023-09-01,0.000316639294968446,0.0507727131320902,0.050671269149808296,0.0001014439822818985
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0
2023-09-12,-0.0005178255143225063,0.04337519475512845,0.04328853102934398,8.666372578447243e-05
2023-09-13,-0.0016260600478023035,0.0946028288551178,0.09441381221404861,0.00018901664106916641
2023-09-14,-0.0005575651565663087,0.0435946387671145,0.04350753659175563,8.710217535887013e-05
2023-09-15,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,0.004536969314341129,0.04706347604602048,0.04696944312684761,9.403291917286809e-05
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0
2023-09-26,0.005068549078701013,0.07372163437771904,0.0735743384049364,0.00014729597278265543
2023-09-27,-0.00041044675753241225,0.043097089834223216,0.04301098176262637,8.610807159684959e-05
2023-09-28,-0.0006988786448616779,0.1450715421069464,0.14478168887596352,0.0002898532309829099
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,-0.0013696098831036453,0.04951605567793401,0.0494171224997563,9.893317817769032e-05
2023-10-03,-0.0014428354797262012,0.0479742870200301,0.04787843429871136,9.585272131874146e-05
2023-10-04,0.0,0.0,0.0,0.0
2023-10-05,-0.00011190810961408948,0.0428984496442741,0.042812738456173643,8.571118810044774e-05
2023-10-06,0.0,0.0,0.0,0.0
2023-10-09,-0.000997892690488633,0.14096337281892402,0.14068172771838672,0.00028164510053731075
2023-10-10,0.0010080085155132036,0.09252127150791664,0.09233641382258614,0.00018485768533050282
2023-10-11,0.004498327925544073,0.08979065231463451,0.08961125041190797,0.00017940190272654248
2023-10-13,-0.0009896242702280844,0.049012319887199486,0.04891439317413815,9.792671306133763e-05
2023-10-16,0.000657376062838605,0.09192217462620572,0.09173851393764187,0.00018366068856384758
2023-10-17,-0.00044131068440532163,0.04860011826565538,0.048503015132257465,9.710313339791284e-05
2023-10-18,0.0,0.0,0.0,0.0
2023-10-19,-0.002198883793024169,0.09410529374062443,0.09391727117570811,0.00018802256491633258
2023-10-20,-0.0014674240049007527,0.08328889158056162,0.08312248020877229,0.0001664113717893339
2023-10-23,0.0016166038554388472,0.13386459963513517,0.1335971378976024,0.00026746173753273755
2023-10-24,0.003691572804708765,0.07267901604019332,0.07253380322093221,0.00014521281926112552
2023-10-25,0.0017594065756489296,0.04667613863952123,0.046582879621260447,9.325901826078168e-05
2023-10-26,-0.010405678636499186,0.17104932993037486,0.17070757302741707,0.0003417569029577919
2023-10-27,-0.0027830744472382984,0.06975072877369391,0.06961136667824196,0.00013936209545193588
2023-10-30,0.0030211828295393173,0.06809896508342811,0.06796290321512954,0.00013606186829855766
2023-10-31,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.003270603037932618,0.09024903007038354,0.09006871232798516,0.0001803177423983687
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.017058330833589503,0.2243755551582513,0.22392725235074232,0.0004483028075089936
2023-11-09,-0.0005334818455133793,0.18185265135958,0.18148930939882163,0.00036334196075840164
2023-11-10,0.0006309438689853342,0.044648832189152936,0.044559623733230545,8.920845592238348e-05
2023-11-13,-0.010036439436264265,0.23612028670680468,0.23564851790219568,0.0004717688046090003
2023-11-14,0.00860274358021118,0.2186290918311723,0.21819227046887224,0.0004368213623000445
2023-11-16,-0.0006670199432580737,0.08930425120829191,0.08912582113594769,0.00017843007234423958
2023-11-17,0.000990243728581719,0.05096337185961948,0.050861546940819014,0.0001018249188004385
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.000776353616755448,0.0557708160566424,0.05565938585473104,0.00011143020191137347
2023-11-22,0.0004061279377059135,0.04496903850567976,0.04487919027689717,8.984822878257693e-05
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.004113313846777605,0.055488023128583815,0.05537715794750773,0.00011086518107609154
2023-11-27,-0.006004300200083918,0.2154906798010251,0.21506012899223187,0.00043055080879325695
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,0.0024068978975495038,0.1017662102366208,0.10156288114523894,0.00020332909138185974
2023-11-30,0.006059695319358801,0.05352960716656617,0.05342265490449511,0.00010695226207106129
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.0,0.0,0.0,0.0
2023-12-05,0.0009858437006152578,0.095829975945154,0.0956385074617471,0.00019146848340690107
2023-12-06,-0.0002188035505834851,0.04412713770541804,0.0440389715961165,8.816610930153455e-05
2023-12-07,-0.00035044729933741416,0.04414547989456374,0.04405727713753164,8.820275703209538e-05
2023-12-08,0.0004454364566358282,0.05135236010582248,0.05124975798772893,0.00010260211809355142
2023-12-11,0.008265362206698094,0.05710339345314164,0.056989300758929565,0.00011409269421207122
2023-12-12,-0.0002583478955514806,0.0954873372860786,0.09529655339539712,0.0001907838906814757
2023-12-13,0.003702991795236799,0.05488623414386934,0.054776571338387085,0.00010966280548225642
2023-12-14,0.0025918477940842346,0.1416693596275671,0.14138630396397556,0.00028305566359154266
2023-12-15,0.002307438045001603,0.1534422518937269,0.15313567396786532,0.0003065779258615922
2023-12-18,-0.00025246781901751557,0.04475881457130053,0.04466938637035887,8.94282009416594e-05
2023-12-19,-0.003503983781916065,0.09264179263213534,0.09245669414535784,0.00018509848677749317
2023-12-20,0.0012987939547869699,0.0553609897435606,0.05525037837544158,0.00011061136811900219
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.0034924076797086243,0.11307325228080797,0.11284733169683034,0.00022592058397763833
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0019752080411884476,0.04682393195318657,0.04673037764358979,9.355430959677636e-05
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.00957628178130749,0.2161620376045248,0.2157301454214988,0.0004318921830260236
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,-0.0007054403188214431,0.10132563791448493,0.10112318908748297,0.00020244882700196792
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.021403931552326855,0.11485746431081328,0.1146279788676348,0.0002294854431784481
2024-01-11,0.0068816202974226505,0.24976087288745497,0.2492618501644031,0.0004990227230518581
2024-01-12,0.0029395940609321246,0.11382897585766302,0.11360154533646889,0.00022743052119413194
2024-01-15,0.0028901524219103747,0.17137155116997546,0.17102915046833714,0.0003424007016383126
2024-01-16,0.0,0.0,0.0,0.0
2024-01-17,0.0005185965157262495,0.046488545062625314,0.04639566085670598,9.288420591933128e-05
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,0.020155848549621453,0.1489460060657426,0.1486484116480288,0.0002975944177137714
2024-01-22,-0.0033093865183775367,0.04283596107832961,0.04275037474250878,8.558633582083839e-05
2024-01-23,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,-0.00425174181065123,0.12587836256841387,0.12562685734849693,0.00025150521991691076
2024-01-29,0.0012558480824848518,0.11171963156589487,0.11149641551881019,0.00022321604708470507
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,-0.00011336626927575199,0.11035041721413427,0.11012993686006006,0.0002204803540741943
2024-02-02,-0.002234941140873803,0.052470805542589996,0.05236596876827912,0.00010483677431086911
2024-02-05,-0.001166029939176383,0.05243523930522525,0.0523304735923277,0.00010476571289755295
2024-02-06,-0.0040570211993915615,0.12047889961192097,0.12023818252977925,0.00024071708214170023
2024-02-07,-1.1796038231510765e-05,0.05751441563078013,0.05739950171343591,0.00011491391734421604
2024-02-08,-0.003860139032186934,0.038890235710321845,0.03881253294166985,7.77027686519917e-05
2024-02-09,-0.0015099198346562204,0.04453169670653047,0.0444427222875364,8.897441899406688e-05
2024-02-14,-0.0035878731411491363,0.17404981110206602,0.17370205923173224,0.0003477518703337983
2024-02-15,-0.0016270523796110936,0.05412997407378176,0.05402182227743056,0.00010815179635121232
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.001007685315675274,0.004710326661060122,0.004700915418980082,9.411242080040204e-06
2024-02-20,-0.0008822357351485066,0.043560486552387895,0.04347345261322228,8.703393916561017e-05
2024-02-21,-0.00327179160266019,0.1724545470443768,0.1721099825148176,0.00034456452955919446
2024-02-22,-0.0005063628660881081,0.11884111242759215,0.11860366764751704,0.00023744478007510918
2024-02-23,-0.0023717055718228304,0.17053915335998587,0.17019841579083506,0.00034073756915082096
2024-02-26,0.0033504989782132994,0.20506518806404167,0.2046554674085691,0.0004097206554726108
2024-02-27,0.0005919609378702506,0.05435235238736617,0.054243756278700095,0.00010859610866606625
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.0022200620878795266,0.14400607423831385,0.14371834981426124,0.0002877244240525751
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.0057756281916569695,0.10503754799777816,0.10482768276701337,0.00020986523076479152
2024-03-07,-0.0025714058543470746,0.09285988662107438,0.09267435238207122,0.00018553423900314557
2024-03-08,-0.0016455699118564792,0.11619926883947014,0.11596710246816251,0.00023216637130763266
2024-03-11,0.0,0.0,0.0,0.0
2024-03-12,-0.0010405777398253546,0.10837379926512264,0.10815726819765985,0.0002165310674627825
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0,0.0,0.0,0.0
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,0.0005386504299066841,0.05488889636596406,0.05477922824135674,0.00010966812460732081
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0037087542773728446,0.1602585948892803,0.15993839789649453,0.00032019699278577484
2024-03-21,0.000476971436805691,0.05439139370632221,0.05428271959302286,0.00010867411329934507
2024-03-22,0.0010818235565280537,0.03983659817820527,0.03975700457545161,7.959360275365689e-05
2024-03-25,0.0,0.0,0.0,0.0
2024-03-26,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.00020166928738132931,0.0013593425731317388,0.0013566266039546524,2.7159691770863917e-06
2024-04-02,0.002543592684218265,0.06496603942449888,0.06483623714792647,0.00012980227657242532
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.008588577334809534,0.2008787617273106,0.20047740556002325,0.0004013561672873339
2024-04-05,0.0020304064474235828,0.13922040345186326,0.1389422408076038,0.0002781626442594671
2024-04-08,0.0003721947686602756,0.16112992959066744,0.16080799166940737,0.0003219379212600748
2024-04-09,0.002474619910327003,0.20957486845210904,0.20915613744621073,0.0004187310058983198
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.001790991859996791,0.1143384671363408,0.11411001865055391,0.0002284484857868947
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,0.0,0.0
2024-04-17,0.0026066193621954283,0.09504887350476905,0.09485896566559869,0.00018990783917036775
2024-04-18,0.0002474702372096416,0.11086924806388014,0.11064773108473151,0.00022151697914861166
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.004357371773244645,0.09921633743884334,0.09901810299840608,0.00019823444043724943
2024-04-23,0.0,0.0,0.0,0.0
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.0018954991987597204,0.05232279019769623,0.052218249158340196,0.00010454103935603642
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.006459444801003767,0.08378514523667663,0.08361774234909085,0.00016740288758576745
2024-05-02,0.0008964313355395271,0.08451417368463038,0.08434531419674898,0.00016885948788137936
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.0020219040210710196,0.09613887902255787,0.0959467933501851,0.00019208567237274303
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.0022327928142168887,0.09796297138470673,0.09776724117214988,0.00019573021255685664
2024-05-09,-0.0018970133444418558,0.03825797096935231,0.038181531466916045,7.643950243626836e-05
2024-05-10,-0.004660276842738726,0.02130041635173956,0.02125785807731051,4.2558274429050076e-05
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0,0.0,0.0,0.0
2024-05-16,0.006753282848674969,0.1918154761380395,0.19143222843346797,0.00038324770457150755
2024-05-17,0.0,0.0,0.0,0.0
2024-05-20,0.004813183140999691,0.060331941509969546,0.06021139817028929,0.00012054333968025884
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,-0.0004109982965683212,0.05980039987372097,0.059680918555291965,0.00011948131842901294
2024-05-23,0.0,0.0,0.0,0.0
2024-05-24,-0.006501651738443157,0.16558669099583576,0.16525584845638353,0.0003308425394522193
2024-05-27,0.00045308570087647664,0.04560120919222352,0.04551009788514615,9.111130707736967e-05
2024-05-28,-0.0002072376707950352,0.04494088582055201,0.04485109384089056,8.979197966144258e-05
2024-05-29,-6.954236004234952e-05,0.10271089196510691,0.10250567539774406,0.00020521656736285096
2024-05-31,-0.006802849510279738,0.14991785935950783,0.14961832317697138,0.00029953618253647924
2024-06-03,0.0,0.0,0.0,0.0
2024-06-04,-0.004523359729080201,0.12562104182990075,0.12537005073733354,0.00025099109256723426
2024-06-05,-0.0006023260338130055,0.0438144355828644,0.04372689425302851,8.754132983589291e-05
2024-06-06,0.005370105248610891,0.09622463384025996,0.0960323768295901,0.00019225701066985008
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0008578927297659523,0.05737604849756204,0.05726141103802645,0.00011463745953558848
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,-0.0026426251659855456,0.1358247899514758,0.1355534117497745,0.0002713782017012503
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0012036487468855884,0.08391224462360578,0.08374458779119098,0.00016765683241479676
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0019506411362059217,0.07830852490581316,0.07815206431659076,0.00015646058922240392
2024-06-24,0.0,0.0,0.0,0.0
2024-06-25,-0.00012001582317338722,0.03709433886728049,0.0370202243041091,7.41145631713896e-05
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.0007680322350087977,0.09349633296905847,0.09330952710898044,0.0001868058600780389
2024-06-28,0.0,0.0,0.0,0.0
2024-07-01,-0.01960651390134473,0.09597510664676455,0.09578334819192585,0.0001917584548386904
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,0.006657353885780779,0.10244070207770664,0.10223602535027865,0.0002046767274279853
2024-07-05,0.0021786451095024083,0.05927989090147404,0.059161449561011555,0.0001184413404624856
2024-07-08,0.005132223856517681,0.08784081973323787,0.08766531359990472,0.0001755061333331426
2024-07-09,-0.0066049088999784985,0.10230391404921546,0.1020995106245417,0.00020440342467375715
2024-07-10,0.005411256828734423,0.10639956211978938,0.10618697558208752,0.00021258653770187693
2024-07-11,0.005481551172457867,0.16071248923930453,0.16039138536470054,0.00032110387460400504
2024-07-12,0.0,0.0,0.0,0.0
2024-07-15,-0.0022548554955885837,0.11073841436923255,0.11051715879606726,0.00022125557316529982
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0007835172828170744,0.15632729954061308,0.15601495728378872,0.0003123422568244018
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.0008553517076463873,0.06742515395708865,0.06729043836476681,0.00013471559232185545
2024-07-22,-0.0029173454381564022,0.10917546415229709,0.10895733135678799,0.00021813279550908507
2024-07-23,0.0,0.0,0.0,0.0
2024-07-24,-0.0011839106944096347,0.04351899678049937,0.04343204573798089,8.695104251848026e-05
2024-07-25,-0.0014977636874265255,0.05766368587358503,0.05754847371399745,0.00011521215958758248
2024-07-26,0.0014784082394929178,0.10396540731693593,0.10375768422539364,0.0002077230915423296
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0
2024-08-02,0.002598002415323164,0.10635568664071679,0.10614318776630975,0.0002124988744070266
2024-08-05,-0.004508796919393539,0.17318446955341651,0.1728384466372259,0.00034602291619064237
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.004717036764598479,0.062041896517583024,0.061917936684381066,0.00012395983320196409
2024-08-19,0.001272823648190563,0.06875477800130822,0.06861740581748943,0.00013737218381879764
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.002037300973503975,0.06259263866226943,0.06246757844516198,0.0001250602171074314
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.006099278699409028,0.09464649382268053,0.09445738993891893,0.00018910388376159947
2024-08-26,0.006141345129618233,0.046654587240647326,0.04656137128212456,9.321595852277188e-05
2024-08-27,0.00024396350981599203,0.1075081334676298,0.10729333200216004,0.00021480146546978986
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0005462579844377647,0.045613129434538685,0.04552199431079335,9.113512374533204e-05
2024-08-30,0.0022688271209574617,0.06365972624136973,0.06353253398114721,0.00012719226022251694
2024-09-02,0.0008969366217490005,0.046056229533471604,0.045964209094843285,9.202043862831489e-05
2024-09-03,0.008302056106167492,0.01199160087302249,0.011967641630518949,2.3959242503541437e-05
2024-09-04,-0.00011926586705919285,0.09516205853789533,0.09497192455480263,0.00019013398309269798
2024-09-05,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,-0.0009477854041307742,0.10854895767185972,0.10833207663755032,0.00021688103430941004
2024-09-10,0.00046774662858395936,0.046218422703852985,0.046126078202946195,9.234450090679918e-05
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.0007105105294797465,0.0624009687890533,0.06227629152873551,0.0001246772603177888
2024-09-13,0.01265720071983907,0.11676994897963691,0.116536642388269,0.0002333065913679059
2024-09-16,0.006099105183678688,0.0698572108099306,0.0697176359631575,0.0001395748467730881
2024-09-17,-0.0008621707330309703,0.045263907469915224,0.04517347009235295,9.043737756226818e-05
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,-0.0009548401707902055,0.08475011052475764,0.08458077963459829,0.00016933089015935593
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0017186257891928492,0.06547673141544476,0.06534590877525405,0.00013082264019069882
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,-0.003668020472761455,0.06386375189644432,0.0637361519925553,0.00012759990388899964
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,-0.004411989561478235,0.08045925705565668,0.08029849929930172,0.0001607577563549584
2024-10-07,-0.001233975221707706,0.05911686292782763,0.05899874731758223,0.00011811561024540987
2024-10-08,0.003936419620080071,0.04613123119549684,0.04603906090339795,9.217029209889479e-05
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
