,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-07-21,1.2629981235418075,0.0058130850677950985,0.2629981235418075,1.170461822590192,0.005324785367535778,0.17046182259019194,1.0620377320300576,0.004210492739292748,0.06203773203005758,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.2483968678044157,0.0058130850677950985,0.24839686780441572,0.07793504521422379,0.18635913577435814,0.09253630095161558,0.20096039151174994
2021-07-22,1.2633305536684813,0.0002632071421782012,0.26333055366848135,1.1705668312589963,8.971558642723032e-05,0.1705668312589963,1.0638762618808668,0.0017311342105472693,0.06387626188086681,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.2487254547762947,0.0002632071421782012,0.2487254547762947,0.07815862351729841,0.1848491928954279,0.09276372240948505,0.19945429178761453
2021-07-23,1.2530316168313886,-0.008152210684041816,0.25303161683138864,1.162424506422983,-0.006955882072325448,0.162424506422983,1.0546498781341453,-0.00867242185703987,0.05464987813414535,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.2385455817824325,-0.008152210684041816,0.23854558178243246,0.07612107535944945,0.1838957036482871,0.09060711040840563,0.1983817386972433
2021-07-26,1.2628024099285229,0.007797722711771815,0.2628024099285229,1.1691694503632764,0.005802479131353566,0.16916945036327635,1.062670253767721,0.00760477557515582,0.06267025376772106,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.248203416795062,0.007797722711771815,0.24820341679506197,0.07903396643178562,0.1855331630273409,0.09363295956524653,0.20013215616080182
2021-07-27,1.254438215369387,-0.00662351805268524,0.25443821536938693,1.1619966030229152,-0.006134993809607692,0.1619966030229152,1.0509306503166824,-0.011047268340687588,0.050930650316682424,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.2399359189304964,-0.006623518052685351,0.23993591893049637,0.07793931590758119,0.18900526861381395,0.09244161234647175,0.2035075650527045
2021-07-28,1.2637995208616555,0.007462548077357356,0.2637995208616555,1.1735822054781104,0.009970427129524673,0.17358220547811043,1.065048535501337,0.013433698199210697,0.06504853550133705,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.2491890003383574,0.007462548077357356,0.24918900033835745,0.07560679486024702,0.1841404648370204,0.09021731538354505,0.19875098536031843
2021-07-29,1.2672611591710317,0.0027390723387963334,0.26726115917103166,1.1712909985620008,-0.001952319066712671,0.1712909985620008,1.0598955917451698,-0.004838224347908926,0.059895591745169785,0.0,0.0,0.0,0.0,0.0,0.013278473656064061,1.252610619375113,0.0027390723387963334,0.252610619375113,0.08131962081311217,0.1927150276299432,0.09597016060903085,0.20736556742586187
2021-07-30,1.2469601898511649,-0.016019562481617067,0.24696018985116486,1.1552885171862446,-0.013662259332140825,0.1552885171862446,1.0272237355890466,-0.030825542072806855,0.02722373558904656,0.0,0.0,0.0,0.0,0.012688857174821504,0.025967330830885565,1.2198554881180748,-0.02614949190944804,0.21985548811807476,0.06456697093183017,0.1926317525290282,0.09167167266492027,0.2197364542621183
2021-08-02,1.2563018220826836,0.007491524033845565,0.2563018220826836,1.1655363989655,0.008870409102840204,0.1655363989655001,1.0332537761547742,0.005870230950485,0.033253776154774206,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2289940648251296,0.007491524033845565,0.22899406482512963,0.06345766585962953,0.19574028867035542,0.0907654231171835,0.2230480459279094
2021-08-03,1.2668039647360232,0.008359569705892245,0.2668039647360232,1.172696474139008,0.006143158789260417,0.17269647413900802,1.0422018503369233,0.00866009337555873,0.04220185033692325,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2392679263781632,0.008359569705892245,0.2392679263781632,0.06657145223915517,0.19706607604123993,0.09410749059701518,0.22460211439909994
2021-08-04,1.2552742863373691,-0.009101391154121119,0.25527428633736915,1.1599991780836736,-0.010827436029136828,0.1599991780836736,1.0272237355890466,-0.014371606366880396,0.02722373558904656,-0.0003446216597745577,0.08356802081323587,0.08340105174068195,0.00016696907255391784,0.0,0.025967330830885565,1.2279888642354388,-0.00910139115412123,0.22798886423543885,0.06798968615176526,0.2007651286463923,0.09527510825369556,0.2280505507483226
2021-08-05,1.2551741644441783,-7.976096880224492e-05,0.2551741644441783,1.1633086418800906,0.0028529880528744833,0.16330864188009064,1.0258068868966799,-0.0013792990205334643,0.02580688689667987,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.227890918653949,-7.976096880224492e-05,0.22789091865394906,0.06458227677385842,0.2020840317572692,0.09186552256408764,0.22936727754749842
2021-08-06,1.2667703726491593,0.009238724420460143,0.26677037264915926,1.1727929758091766,0.008152895618275258,0.17279297580917663,1.0357332613664156,0.009676650251165153,0.035733261366415636,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2392350644697785,0.009238724420460143,0.2392350644697785,0.06644208866060186,0.20350180310336285,0.09397739683998263,0.23103711128274362
2021-08-09,1.2758116116941962,0.0071372359507662075,0.2758116116941962,1.179769554699069,0.005948687478349424,0.17976955469906897,1.0374958886087053,0.001701815813044627,0.03749588860870534,0.0007518905579804825,0.0033593400572940026,0.0033526280891475607,6.711968146441564e-06,0.0,0.025967330830885565,1.2480797775233623,0.0071372359507662075,0.2480797775233623,0.06831022282429333,0.21058388891465696,0.09604205699512725,0.23831572308549087
2021-08-10,1.272871321623905,-0.0023046428197864843,0.2728713216239049,1.1770116939133224,-0.0023376266786695465,0.1770116939133224,1.030605618479755,-0.006641250538534926,0.03060561847975496,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2452033994255725,-0.0023046428197863733,0.24520339942557245,0.06819170551225007,0.2145977809458175,0.09585962771058254,0.24226570314414997
2021-08-11,1.2778901668893787,0.003942932156779877,0.27789016688937873,1.1826362143040416,0.0047786444432160735,0.18263621430404164,1.029374309497103,-0.0011947431302268274,0.02937430949710307,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2501131519508992,0.003942932156779877,0.2501131519508992,0.06747693764685758,0.22073884245379616,0.09525395258533709,0.24851585739227566
2021-08-12,1.2684238011867808,-0.007407808548711814,0.2684238011867808,1.174538551979005,-0.006847128666529034,0.17453855197900503,1.017946750103312,-0.01110146162417247,0.017946750103311926,0.0012261625627516537,0.003337076770067038,0.003330409284012957,6.667486054079995e-06,0.0,0.025967330830885565,1.2408525530570202,-0.007407808548711814,0.24085255305702025,0.06631400107801522,0.22290580295370832,0.09388524920777575,0.25047705108346885
2021-08-13,1.2687149484833948,0.0002295347157170724,0.26871494848339483,1.174661426584768,0.00010461521723215128,0.1746614265847679,1.0221045263255548,0.004084473202376149,0.02210452632555482,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.241137371795033,0.0002295347157170724,0.24113737179503292,0.06647594521026501,0.2190328454694781,0.09405352189862692,0.24661042215784001
2021-08-16,1.2399695613897517,-0.022657088677015325,0.23996956138975167,1.151600891059119,-0.01963164449240118,0.1516008910591189,1.0051192092634917,-0.01661798438866613,0.005119209263491742,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2130168123019152,-0.022657088677015325,0.21301681230191516,0.06141592124279627,0.20789760303842342,0.08836867033063278,0.23485035212625993
2021-08-17,1.2230454698337732,-0.013648795972870609,0.22304546983377316,1.1365867682690174,-0.01303760956306066,0.1365867682690174,0.9943579061000397,-0.01070649437825133,-0.005642093899960288,0.0005160607295903411,0.0038660775808675666,0.003858353150136563,7.724430731004128e-06,0.0,0.025967330830885565,1.1964605933191443,-0.01364879597287072,0.19646059331914434,0.05987382505012695,0.20210268721910463,0.08645870156475577,0.22868756373373345
2021-08-18,1.21834878761396,-0.0038401534003894566,0.21834878761396004,1.1358390703352128,-0.0006578450098827515,0.1358390703352128,0.9837231072841203,-0.010695141810286524,-0.01627689271587973,0.006302494077657445,0.039720726033788595,0.03964136394381101,7.936208997759961e-05,0.0,0.025967330830885565,1.1918660011032778,-0.0038401534003894566,0.19186600110327778,0.056026930768064975,0.20814289381915752,0.08250971727874723,0.23462568032983977
2021-08-19,1.2159992054894695,-0.0019284971170628884,0.2159992054894695,1.1309560763221822,-0.004299019236580381,0.1309560763221822,0.9881254585782597,0.004475193539260847,-0.01187454142174027,0.0012321618680347314,0.03980660585447777,0.039727072176446845,7.95336780309246e-05,0.0,0.025967330830885565,1.1895674909562248,-0.0019284971170628884,0.18956749095622483,0.058611414634042625,0.2014420323779651,0.08504312916728729,0.22787374691120976
2021-08-20,1.2294784844266435,0.011084940579174418,0.22947848442664354,1.1415231443737044,0.009343482273764137,0.1415231443737044,0.9956145159521984,0.007579055178594585,-0.004385484047801591,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2027537759083922,0.011084940579174418,0.20275377590839216,0.061230631534687774,0.20713925995619376,0.08795534005293915,0.23386396847444513
2021-08-23,1.2295260401090378,3.8679556410681215e-05,0.22952604010903777,1.1439933509663596,0.0021639566440945224,0.14399335096635957,0.9907145808910967,-0.004921518301102212,-0.009285419108903348,0.00036007065441125976,0.040087142830858104,0.04000704863938786,8.009419147024597e-05,0.0,0.025967330830885565,1.2028002978909156,3.8679556410681215e-05,0.20280029789091558,0.058806946924556014,0.21208571699981893,0.0855326891426782,0.2388114592179411
2021-08-24,1.256842981040576,0.022217456190773754,0.2568429810405759,1.1693210192871173,0.02213969888842704,0.1693210192871173,1.0138142747505756,0.02331619449741207,0.013814274750575617,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2295234608155565,0.022217456190773754,0.22952346081555652,0.06020244152843923,0.2157091860649809,0.08752196175345861,0.24302870629000028
2021-08-25,1.2624531138803434,0.004463670422157895,0.2624531138803434,1.174149402807937,0.0041292198131896996,0.1741494028079369,1.0189334840140676,0.005049454708804024,0.01893348401406758,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2350116483209481,0.004463670422157895,0.23501164832094812,0.060862245513011226,0.21607816430688054,0.08830371107240653,0.24351962986627584
2021-08-26,1.2462290100301987,-0.012851252590504125,0.2462290100301987,1.1589300326699188,-0.012962038818587707,0.15893003266991879,1.0012734770984963,-0.0173318545249882,0.001273477098496345,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2191402016761608,-0.012851252590504125,0.21914020167616077,0.06021016900624199,0.21786672457766443,0.08729897736027992,0.24495553293170236
2021-08-27,1.2567366433854703,0.008431542895167343,0.2567366433854703,1.169174446699962,0.008839544874372107,0.16917444669996207,1.0177527767704284,0.016458340352414114,0.017752776770428413,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2294194345818164,0.008431542895167343,0.22941943458181635,0.060244987881854284,0.21166665781138794,0.08756219668550824,0.2389838666150419
2021-08-30,1.2522717092271343,-0.0035528001684650423,0.25227170922713427,1.1667810395579505,-0.002047091560003711,0.16678103955795054,1.0098420382380475,-0.007772750625631875,0.009842038238047524,0.0,0.0,0.0,0.0,0.0,0.025967330830885565,1.2250515530075199,-0.0035528001684650423,0.2250515530075199,0.05827051344956935,0.21520951476947237,0.08549066966918373,0.24242967098908674
2021-08-31,1.2444685231188777,-0.006231224462519003,0.24446852311887768,1.1598874414321299,-0.005908219187751307,0.15988744143212985,1.0017541936191208,-0.008009019542341789,0.0017541936191207697,0.0031088538270357385,0.0052789387150270345,0.00526839138492708,1.0547330099954115e-05,0.004617902270245651,0.030585233101131218,1.2128000795323268,-0.010000781963106387,0.21280007953232682,0.052912638100196974,0.21104588591320605,0.08458108168674783,0.2427143294997569
2021-09-01,1.2452552935588503,0.0006322140137389187,0.24525529355885034,1.1605051850840782,0.0005325893098606649,0.16050518508407818,1.0069408718679633,0.0051775957434270214,0.0069408718679633274,9.676475158620782e-05,0.04175328501729479,0.04166986187040709,8.342314688770189e-05,0.0,0.030585233101131218,1.2135668287384709,0.0006322140137389187,0.21356682873847088,0.0530616436543927,0.20662595687050755,0.08475010847477216,0.238314421690887
2021-09-02,1.2243851198584998,-0.01675975505448768,0.22438511985849985,1.1389965164505673,-0.01853388413077406,0.13899651645056732,0.9840098504718613,-0.022772957217997325,-0.01599014952813871,-0.0003340824574082435,0.004817496150661169,0.004807870783726781,9.625366934387951e-06,0.0,0.030585233101131218,1.1932277459465628,-0.01675975505448757,0.19322774594656278,0.05423122949599546,0.2092178954747015,0.08538860340793253,0.24037526938663856
2021-09-03,1.2198719562079028,-0.003686065419611362,0.21987195620790279,1.1344574883049134,-0.0039851115258884295,0.13445748830491344,0.9861688580030868,0.0021940913804778805,-0.013831141996913154,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1888294304145084,-0.003686065419611362,0.1888294304145084,0.05437194210959495,0.20266057241142155,0.08541446790298934,0.23370309820481594
2021-09-06,1.2297649718397872,0.008109880370262612,0.22976497183978717,1.1434682294573133,0.007942775507492561,0.1434682294573133,0.9940627292891299,0.008004583821504374,-0.005937270710870135,-0.00048449176663928117,0.0036342214253107753,0.0036269602436418227,7.261181668952598e-06,0.0,0.030585233101131218,1.1984706948758175,0.008109880370262612,0.19847069487581748,0.055002465418504176,0.2044079655866876,0.08629674238247387,0.2357022425506573
2021-09-08,1.1841592980600106,-0.037084869730472425,0.18415929806001063,1.1034789559076372,-0.03497191484598994,0.10347895590763723,0.9564825044487364,-0.03780468146840965,-0.04351749555126361,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.154025565280559,-0.037084869730472314,0.1540255652805591,0.05054660937292188,0.19754306083182271,0.08068034215237341,0.22767679361127424
2021-09-09,1.2015594424041547,0.014694090881733901,0.2015594424041547,1.119447358314238,0.0144709623333652,0.11944735831423792,0.9729112023816552,0.017176161462971518,-0.027088797618344818,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1709829218166359,0.014694090881733901,0.17098292181663588,0.05153556350239796,0.1980717194349807,0.08211208408991677,0.2286482400224995
2021-09-10,1.1983634902222682,-0.0026598369328211247,0.19836349022226818,1.1161733105096612,-0.002924700103368094,0.11617331050966118,0.9638450574751418,-0.009318573868118407,-0.03615494252485818,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1678682981934851,-0.0026598369328211247,0.16786829819348514,0.05169498768382397,0.20402324071834332,0.082190179712607,0.23451843274712636
2021-09-13,1.2189994465057155,0.017220114307404222,0.21899944650571546,1.1351805921024367,0.017028969796900606,0.13518059210243671,0.9817074713467653,0.0185324536688658,-0.01829252865323472,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1879791237843706,0.017220114307404222,0.18797912378437065,0.052798531681933936,0.20627165243760537,0.08381885440327874,0.23729197515895017
2021-09-14,1.2207977683958335,0.0014752442220322681,0.22079776839583354,1.136807058382081,0.0014327819652306673,0.13680705838208107,0.9798267733801119,-0.0019157417270883048,-0.020173226619888074,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1897316831226286,0.0014752442220322681,0.18973168312262856,0.05292462474054749,0.20990490974251663,0.08399071001375247,0.2409709950157216
2021-09-15,1.2125882987330698,-0.00672467617101824,0.21258829873306984,1.1263651016531402,-0.009185337698203622,0.1263651016531402,0.9703979826773381,-0.009622915967326784,-0.029602017322661878,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1817311228232283,-0.00672467617101824,0.18173112282322834,0.05536602117008815,0.21133314014589022,0.08622319707992965,0.2421903160557317
2021-09-16,1.2001224837999178,-0.010280335828884768,0.20012248379991782,1.1167717780848636,-0.008517063920212564,0.11677177808486361,0.959695714876068,-0.011028740776791834,-0.04030428512393203,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1695825300211604,-0.010280335828884768,0.16958253002116042,0.05281075193629681,0.20988681514509244,0.08335070571505421,0.24042676892384984
2021-09-17,1.1754721516880413,-0.020539846927812522,0.1754721516880413,1.0917311628196142,-0.022422320976082655,0.09173116281961424,0.9398345323134274,-0.02069529149164262,-0.060165467686572605,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.145559483885082,-0.020539846927812633,0.145559483885082,0.053828321065467755,0.2057249515716546,0.08374098886842707,0.23563761937461392
2021-09-20,1.1374230919821313,-0.03236917152930374,0.13742309198213132,1.0569591999522006,-0.031850297996081856,0.05695919995220056,0.9179492801902625,-0.02328628218128337,-0.08205071980973755,-0.006416952184424329,0.03026084587062924,0.030200384640118493,6.046123051074773e-05,0.0,0.030585233101131218,1.108478672454185,-0.03236917152930374,0.10847867245418508,0.05151947250198452,0.19052939226392263,0.08046389202993076,0.21947381179186887
2021-09-21,1.1390919217795146,0.0014672023182464855,0.13909192177951457,1.0591945149202222,0.002114854545116618,0.05919451492022221,0.9298069543656651,0.012917570100327236,-0.07019304563433493,-0.000580353957884835,0.003295267638996169,0.003288683687669503,6.583951326665672e-06,0.0,0.030585233101131218,1.1101050349321366,0.0014672023182464855,0.11010503493213664,0.05091052001191443,0.18029808056647156,0.07989740685929236,0.2092849674138495
2021-09-22,1.1643706578801893,0.022192007174613115,0.16437065788018934,1.0815981129196583,0.021151542690082348,0.08159811291965835,0.9469440766447674,0.018430839002267607,-0.05305592335523257,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1347404938319248,0.022192007174613115,0.13474049383192477,0.05314238091226642,0.18779641718715734,0.08277254496053099,0.2174265812354219
2021-09-23,1.190348759729042,0.022310852367361633,0.19034875972904208,1.1084925123328502,0.024865427455853517,0.10849251233285018,0.9619727931316574,0.01587075399440696,-0.0380272068683426,-0.005657778102445828,0.04503836199159928,0.04494837525435333,8.99867372459526e-05,0.0,0.030585233101131218,1.160057521465076,0.022310852367361633,0.1600575214650759,0.051565009132225725,0.1980847283334185,0.0818562473961919,0.22837596659738468
2021-09-24,1.1849948041592828,-0.004497804131772254,0.18499480415928282,1.1018580150800914,-0.005985152970313101,0.1018580150800914,0.955386133436786,-0.006847033244494205,-0.04461386656321398,0.0,0.0,0.0,0.0,0.0,0.030585233101131218,1.1548398099519368,-0.004497804131772254,0.1548398099519368,0.0529817948718454,0.19945367651515078,0.08313678907919142,0.2296086707224968
2021-09-27,1.1936698142216313,0.0073207156958827735,0.19366981422163132,1.1111485946477362,0.008431739335280408,0.11114859464773619,0.9579162203874407,0.00264823495140476,-0.04208377961255927,0.00027262144120531254,0.002937359527512884,0.0029314906773080626,5.868850204820947e-06,0.0,0.030585233101131218,1.1632940638748823,0.0073207156958827735,0.16329406387488232,0.052145469227146135,0.2053778434874416,0.08252121957389513,0.2357535938341906
2021-09-28,1.166210223644294,-0.023004343621810697,0.16621022364429394,1.0866178471242,-0.022076928001977136,0.08661784712420006,0.9287443178463901,-0.030453500964052638,-0.07125568215360989,-0.004070400981447758,0.04613410607761243,0.046041930041493324,9.217603611910576e-05,0.0,0.030585233101131218,1.136533247496292,-0.023004343621810697,0.13653324749629192,0.049915400372091856,0.2077889296499018,0.07959237652009388,0.23746590579790383
2021-09-29,1.1749628434084778,0.007505181816047424,0.1749628434084778,1.0959603634464135,0.008597793922618724,0.09596036344641345,0.9370345694213691,0.008926301260397285,-0.06296543057863091,-0.0013703489430349437,0.03685039623320647,0.036776769067905356,7.362716530111182e-05,0.0,0.030585233101131218,1.1450631361587345,0.007505181816047424,0.14506313615873445,0.049102772712321,0.20802856673736536,0.07900247996206433,0.2379282739871087
2021-09-30,1.1748826014104867,-6.829322173140806e-05,0.17488260141048673,1.0975558730665371,0.001455809601641489,0.09755587306653712,0.9359550656557565,-0.0011520426255769989,-0.06404493434424352,0.0,0.0,0.0,0.0,0.0019073193555934392,0.03249255245672466,1.143077616752487,-0.001733982470965012,0.14307761675248698,0.045521743685949856,0.2071225510967305,0.0773267283439496,0.23892753575473025
2021-10-01,1.186527763183397,0.009911766298121849,0.18652776318339703,1.1084339572435995,0.009911189438282841,0.1084339572435995,0.9521560557631163,0.017309581091918158,-0.04784394423688365,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1544075349503518,0.009911766298121849,0.15440753495035175,0.045973577706752256,0.2022514791872354,0.07809380593979753,0.23437170742028068
2021-10-04,1.1438460747976258,-0.03597192557151663,0.1438460747976258,1.0682451285746057,-0.03625730554929352,0.06824512857460574,0.9310129624788106,-0.02220549158547369,-0.0689870375211894,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1128812730239197,-0.03597192557151663,0.1128812730239197,0.044636144449313964,0.1818683105451091,0.07560094622302005,0.2128331123188152
2021-10-05,1.145196674385068,0.0011807529152740859,0.1451966743850679,1.0723476563875851,0.0038404367155444596,0.07234765638758511,0.9315611479847858,0.0005888054496208106,-0.06843885201521416,-0.0014275100096853021,0.0040099455567494235,0.004001933677515159,8.011879234264583e-06,0.0,0.03249255245672466,1.1141953108313967,0.0011807529152740859,0.11419531083139667,0.041847654443811555,0.18263416284661083,0.07284901799748278,0.21363552640028205
2021-10-06,1.1357846266656253,-0.008218717299800504,0.1357846266656253,1.0641184113292468,-0.00767404582769371,0.06411841132924678,0.9324213775480085,0.0009234279092504849,-0.06757862245199153,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.10503805455491,-0.008218717299800504,0.10503805455491011,0.04091964322566333,0.17261667700690164,0.07166621533637851,0.20336324911761683
2021-10-07,1.132870458987829,-0.002565774891980732,0.1328704589878289,1.0602084676997823,-0.003674350136072202,0.060208467699782275,0.9326322181272296,0.00022612156295220842,-0.06736778187277037,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1022027756598498,-0.002565774891980843,0.10220277565984981,0.041994307960067534,0.16957055753262018,0.07266199128804662,0.20023824086059927
2021-10-08,1.1527926423678923,0.017585579376712568,0.15279264236789225,1.0789462294208518,0.017673657862517178,0.07894622942085183,0.9515910030108035,0.02032825428403484,-0.04840899698919654,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.121585650060449,0.017585579376712568,0.12158565006044908,0.04263942063959725,0.16999464704964562,0.07384641294704042,0.2012016393570888
2021-10-11,1.14411817545114,-0.007524741742742647,0.14411817545114003,1.0692474566883723,-0.008989115924419644,0.06924745668837229,0.9460838470815447,-0.005787313995019194,-0.05391615291845531,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1131460077013782,-0.007524741742742536,0.11314600770137817,0.04389855101300588,0.16706216061983348,0.07487071876276774,0.19803432836959534
2021-10-13,1.166895041719741,0.01990779165764045,0.166895041719741,1.0890812212908523,0.018549274518649073,0.08908122129085227,0.9568451502449967,0.011374576573364159,-0.04315484975500328,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1353062865072314,0.01990779165764045,0.13530628650723142,0.046225065216379146,0.1784611362622347,0.07781382042888874,0.2100498914747443
2021-10-14,1.167183855105184,0.0002475058810922359,0.16718385510518408,1.0898973440069184,0.000749368091296887,0.0898973440069184,0.9545596383662386,-0.002388591171907928,-0.04544036163376142,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.135587281489983,0.0002475058810922359,0.135587281489983,0.0456899374830646,0.18102764312374442,0.07728651109826568,0.2126242167389455
2021-10-15,1.181657054841107,0.012400102753836073,0.18165705484110695,1.1030575584880264,0.012074728462706075,0.10305755848802645,0.9668980290622656,0.012925741043424699,-0.03310197093773437,-0.00010589837403571778,0.037927859316374685,0.037852079377680634,7.577993869405531e-05,0.0,0.03249255245672466,1.1496686804664082,0.012400102753836073,0.14966868046640824,0.0466111219783818,0.18277065140414261,0.0785994963530805,0.21475902577884132
2021-10-18,1.1953256061991713,0.0115672743644748,0.19532560619917128,1.115908378602777,0.011650180913827635,0.11590837860277703,0.9650426319651185,-0.0019189170330056182,-0.034957368034881475,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.162967213521607,0.0115672743644748,0.16296721352160692,0.047058834918829895,0.1979245815564884,0.07941722759639425,0.23028297423405275
2021-10-19,1.1610145248272543,-0.028704380792960116,0.1610145248272543,1.0840951891994308,-0.028508782632476803,0.08409518919943082,0.9333743769660883,-0.03281539483343254,-0.06662562303391173,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.129584959774955,-0.028704380792960116,0.129584959774955,0.04548977057552417,0.19621058280886672,0.07691933562782349,0.22764014786116604
2021-10-20,1.172280745627057,0.009703772484223716,0.17228074562705697,1.0942802342937457,0.00939497305751913,0.09428023429374566,0.9343273763841686,0.0010210259051444126,-0.06567262361583137,-0.00907078698521141,0.07484185548779901,0.07469232131100022,0.00014953417679879923,0.0,0.03249255245672466,1.1405461952262121,0.009703772484223716,0.14054619522621215,0.04626596093246649,0.20621881884204352,0.07800051133331132,0.23795336924288835
2021-10-21,1.1433038528059216,-0.024718390137539514,0.14330385280592162,1.0679051229529917,-0.02410270286731131,0.06790512295299167,0.9085963920960084,-0.027539580813460418,-0.0914036079039916,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1123537294027244,-0.024718390137539514,0.11235372940272437,0.0444486064497327,0.20375733730671597,0.07539872985292995,0.23470746070991322
2021-10-22,1.1249842687078155,-0.016023373010723096,0.12498426870781554,1.0526092379202932,-0.014323262154976923,0.05260923792029315,0.8964604083560339,-0.013356847821042295,-0.10353959164396609,-0.0008670765275868964,0.036985002850093734,0.03691110674050314,7.389610959059688e-05,0.0,0.03249255245672466,1.0945300706766357,-0.016023373010722985,0.09453007067663566,0.04192083275634251,0.19806966232060175,0.07237503078752239,0.22852386035178163
2021-10-25,1.162872523992873,0.03367892008710216,0.162872523992873,1.0861174721337856,0.03183349813620939,0.08611747213378562,0.9168613428014809,0.022757206291864174,-0.0831386571985191,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1313926614598844,0.03367892008710216,0.13139266145988437,0.04527518932609875,0.21453131865840347,0.07675505185908738,0.2460111811913921
2021-10-26,1.1527678404743822,-0.008689416346165824,0.1527678404743822,1.0767460184129014,-0.008628397904761664,0.0767460184129014,0.8975061776289711,-0.02111024237685699,-0.10249382237102889,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1215615195734627,-0.008689416346165935,0.12156151957346273,0.04481550116056132,0.22405534194449162,0.07602182206148078,0.2552616628454111
2021-10-27,1.1455312181066692,-0.006277606048356588,0.14553121810666925,1.0699867491150084,-0.006277496440484698,0.06998674911500835,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1145207981945844,-0.006277606048356588,0.11452079819458438,0.04453404907957603,0.21749533708623736,0.0755444689916609,0.24850575699832222
2021-10-28,1.1374881600040192,-0.007021247413879772,0.1374881600040192,1.063050869657987,-0.006482210609391248,0.06305086965798701,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,0.0,0.0,0.0,0.0,0.0,0.03249255245672466,1.1066954719225455,-0.007021247413879772,0.10669547192254547,0.04364460226455846,0.21521933485930178,0.07443729034603219,0.2460120229407755
2021-10-29,1.1146847669454787,-0.02004714761906612,0.11468476694547869,1.0424379157769252,-0.019390373941082895,0.04243791577692524,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,-0.004823826536434728,0.07422285998940635,0.0740745625668501,0.00014829742255625646,0.0,0.03249255245672466,1.0845093844275622,-0.02004714761906612,0.08450938442756217,0.042071468650636934,0.21162095282846294,0.07224685116855345,0.24179633534637945
