,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-07-28,0.894419215222224,-0.00437786789336958,-0.105580784777776,0.8477891463802951,-0.0072951577008687485,-0.15221085361970488,0.8780160744857598,-0.0035223063449374425,-0.1219839255142402,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8920543806308192,-0.00437786789336958,-0.10794561936918079,0.04426523425052409,0.01403830614505941,0.046630068841928884,0.016403140736464206
2020-07-29,0.9085087036224289,0.01575266738506298,-0.09149129637757114,0.8597125916032584,0.014064163564574406,-0.1402874083967416,0.8906327747463586,0.014369554985639965,-0.1093672252536414,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.9061066165782848,0.01575266738506298,-0.09389338342171516,0.04639402497502643,0.015473841831926238,0.048796112019170446,0.017875928876070257
2020-07-30,0.9030411878775098,-0.006018121480970806,-0.09695881212249025,0.8538038099809862,-0.0068729732238225205,-0.14619619001901385,0.8856063353377246,-0.005643672174612591,-0.11439366466227541,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.9006535568850053,-0.006018121480970806,-0.09934644311499474,0.04684974690401911,0.015047221547280665,0.049237377896523604,0.01743485253978516
2020-07-31,0.893783399304266,-0.010251789948809598,-0.10621660069573402,0.843474933338025,-0.012097482492132605,-0.15652506666197497,0.867921027552647,-0.01996971688141025,-0.132078972447353,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8914202458031719,-0.010251789948809598,-0.10857975419682808,0.04794531246514688,0.023499218250524923,0.050308465966240945,0.025862371751618984
2020-08-03,0.8900986312835605,-0.00412266330251132,-0.10990136871643952,0.8403595236301831,-0.003693541544279033,-0.15964047636981693,0.8672294704528014,-0.0007967972636815368,-0.1327705295471986,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8877452202686835,-0.00412266330251132,-0.11225477973131648,0.04738569663850045,0.02051574981588211,0.04973910765337741,0.022869160830759072
2020-08-04,0.8793668543097262,-0.012056840215964204,-0.12063314569027384,0.8281357409656342,-0.014545896513131096,-0.17186425903436575,0.8536176026582784,-0.015695808616162377,-0.14638239734172165,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.877041817995418,-0.012056840215964204,-0.12295818200458197,0.04890607702978378,0.023424215337139676,0.051231113344091916,0.025749251651447813
2020-08-05,0.8872350263927945,0.00894754225100347,-0.1127649736072055,0.83513367042089,0.008450220306994494,-0.16486632957910996,0.8669933290040733,0.01566945937401143,-0.13300667099592667,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8848891867178289,0.00894754225100347,-0.1151108132821711,0.04975551629693886,0.01789585771375557,0.05210135597190446,0.02024169738872117
2020-08-06,0.8929702607401347,0.006464165837385627,-0.10702973925986525,0.8414780875983742,0.007596888261356627,-0.15852191240162583,0.8781594460796303,0.012879126865236179,-0.12184055392036974,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8906092571684823,0.006464165837385627,-0.10939074283151773,0.0491311695701081,0.012449811088852014,0.05149217314176058,0.01481081466050449
2020-08-07,0.8893926867090257,-0.004006375339021706,-0.11060731329097429,0.8369745005429082,-0.0053519956393867085,-0.16302549945709177,0.8667740548016836,-0.012965061560032742,-0.13322594519831643,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.887041142203858,-0.004006375339021706,-0.11295885779614201,0.05006664166094976,0.020267087402174422,0.052418186166117486,0.022618631907342146
2020-08-10,0.8930228595397414,0.004081631078110437,-0.10697714046025864,0.8427338953289203,0.006881206992896738,-0.1572661046710797,0.8724077150784751,0.006499571884486688,-0.12759228492152486,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8906617168974399,0.004081631078110437,-0.10933828310256011,0.0479278215685196,0.01825400181896475,0.050288964210821074,0.02061514446126622
2020-08-11,0.8876151977913619,-0.006055457249063645,-0.11238480220863811,0.8364539145578255,-0.007451914306406016,-0.16354608544217453,0.8616970136540361,-0.012277174123197288,-0.13830298634596394,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8852683529473898,-0.006055457249063645,-0.11473164705261019,0.04881443838956434,0.023571339293353755,0.051161283233536414,0.025918184137325828
2020-08-12,0.8814621326950871,-0.006932131301475408,-0.11853786730491289,0.829903499795243,-0.007831172343840564,-0.17009650020475697,0.8612247307565803,-0.0005480846399281702,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8791315564877177,-0.006932131301475408,-0.12086844351228232,0.04922805669247465,0.017906825731137332,0.05155863289984408,0.02023740193850676
2020-08-13,0.8686673594225898,-0.014515397539968111,-0.13133264057741023,0.8183587173782936,-0.01391099377192384,-0.18164128262170642,0.8472502171657966,-0.01622632640670596,-0.15274978283420337,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8663706124553675,-0.014515397539968111,-0.1336293875446325,0.04801189507707393,0.01912039528957088,0.05030864204429619,0.021417142256793142
2020-08-14,0.8696781784178286,0.0011636433489463638,-0.13032182158217143,0.818936841355127,0.000706443231503151,-0.181063158644873,0.8547730090324105,0.008879067498830384,-0.1452269909675895,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8673787588562738,0.0011636433489463638,-0.1326212411437262,0.04844191750114679,0.01260574982386331,0.050741337062701564,0.014905169385418082
2020-08-17,0.8569070013347557,-0.014684945994973608,-0.14309299866524428,0.8079929132899424,-0.013363580086439009,-0.19200708671005762,0.8399466995015729,-0.017345317849496444,-0.16005330049842714,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8546413486252822,-0.014684945994973608,-0.14535865137471782,0.0466484353353398,0.014694649123709325,0.04891408804481334,0.016960301833182867
2020-08-18,0.8768538663036717,0.023277747687725503,-0.12314613369632832,0.8280236549044334,0.02479073923177233,-0.17197634509556659,0.8607777487286314,0.024800441789246674,-0.13922225127136856,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8745354743020789,0.023277747687725503,-0.1254645256979211,0.04651181939764548,0.013757725573447455,0.048830211399238266,0.01607611757504024
2020-08-19,0.8743991649800926,-0.0027994417518243386,-0.12560083501990738,0.8274147641498704,-0.0007353542993083773,-0.17258523585012964,0.8505646310711548,-0.0118649879978443,-0.14943536892884524,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8720872631818661,-0.0027994417518243386,-0.12791273681813387,0.04467249903199577,0.02152263211071137,0.04698440083022226,0.02383453390893786
2020-08-20,0.8765399992213131,0.0024483489085551646,-0.1234600007786869,0.8286935543127493,0.0015455249510718527,-0.17130644568725073,0.8557428756968283,0.00608800840819379,-0.14425712430317172,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8742224370808424,0.0024483489085551646,-0.12577756291915765,0.04552888276809308,0.018479561384014076,0.04784644490856382,0.020797123524484817
2020-08-21,0.8733169414195663,-0.003677023073231145,-0.12668305858043372,0.8258260770223971,-0.0034602384384783136,-0.17417392297760292,0.8561898577247771,0.0005223321638345713,-0.14381014227522293,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8710079010085597,-0.003677023073231145,-0.12899209899144026,0.04518182398616266,0.014818043283782667,0.04749086439716921,0.017127083694789214
2020-08-24,0.8797810810623916,0.007401825541501594,-0.12021891893760839,0.829862615427776,0.004887879564100306,-0.17013738457222405,0.8627427829269732,0.007653588912638787,-0.13725721707302685,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8774549495370946,0.007401825541501594,-0.12254505046290542,0.047592334109318624,0.014712166610121424,0.04991846563461566,0.01703829813541846
2020-08-25,0.8834090581188445,0.0041237270663649905,-0.11659094188115549,0.832305778709887,0.0029440575303558703,-0.16769422129011302,0.8612247307565803,-0.0017595651918902444,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8810733342620166,0.0041237270663649905,-0.11892666573798338,0.04876755555212964,0.01984860350543627,0.051103279408957536,0.022184327362264167
2020-08-26,0.8728386610343669,-0.011965461512231323,-0.1271613389656331,0.8228022642071232,-0.011418296911856918,-0.1771977357928768,0.8486501986118258,-0.014600755988170344,-0.15134980138817422,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8705308851914512,-0.011965461512231323,-0.12946911480854884,0.04772862098432795,0.021880686579625386,0.0500363968272437,0.024188462422541135
2020-08-27,0.8664662201147376,-0.0073008233985392135,-0.13353377988526238,0.8176053792748647,-0.0063160800089271385,-0.18239462072513535,0.848624897742319,-2.9813072038642474e-05,-0.15137510225768103,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8641752929356944,-0.0073008233985392135,-0.1358247070643056,0.04656991366082974,0.015550395193375421,0.048860840839872965,0.017841322372418644
2020-08-28,0.8761516641918881,0.011178097717263524,-0.12384833580811194,0.8257522588010093,0.009964317423364122,-0.17424774119899067,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8738351288049744,0.011178097717263524,-0.12616487119502562,0.04808287000396505,0.01239955746917265,0.050399405390878727,0.014716092856086327
2020-08-31,0.862096934868188,-0.01604143426088611,-0.13790306513181205,0.8114995879604371,-0.017260226282961755,-0.18850041203956291,0.8380407006654129,-0.02715800397481971,-0.16195929933458708,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8598175600313964,-0.01604143426088611,-0.14018243996860358,0.048317972070959336,0.021776859365983503,0.05059734690775086,0.02405623420277503
2020-09-01,0.8798455274361475,0.020587699422308425,-0.12015447256385248,0.8261479408096901,0.018050967698047815,-0.17385205919030988,0.861646411915023,0.028167738429490274,-0.138353588084977,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8775192255153454,0.020587699422308425,-0.12248077448465455,0.05137128470565533,0.015872813600322444,0.053697586626457405,0.01819911552112452
2020-09-02,0.8803943441525006,0.0006237648533058415,-0.11960565584749938,0.8266819036360101,0.0006463283389614993,-0.17331809636398987,0.8594789707606284,-0.00251546472476738,-0.1405210292393716,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8780665911663221,0.0006237648533058415,-0.12193340883367787,0.051384687530312,0.018587620405693728,0.05371244051649049,0.020915373391872216
2020-09-03,0.8783260438400066,-0.00234928850489724,-0.12167395615999343,0.8264513460775407,-0.0002788951317977961,-0.17354865392245933,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8760037594171608,-0.00234928850489724,-0.1239962405828392,0.04955241333962013,0.02656080022746321,0.05187469776246589,0.028883084650308977
2020-09-04,0.880084324823738,0.0020018545460001036,-0.119915675176262,0.8304888530493276,0.004885353494733291,-0.16951114695067238,0.8538368768606681,0.005172704798403371,-0.14616312313933189,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8777573915252632,0.0020018545460001036,-0.12224260847473678,0.047268538475935595,0.023920514664595105,0.04959547177441037,0.02624744796306988
2020-09-08,0.8771107600099107,-0.00337872716278953,-0.12288923999008927,0.8260038474464624,-0.005400440459131461,-0.17399615255353762,0.8437839980433994,-0.011773769779340637,-0.15621600195660057,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8747916887841776,-0.00337872716278953,-0.12520831121582243,0.04878784133771519,0.031007690740778138,0.05110691256344835,0.0333267619665113
2020-09-09,0.8869738488187491,0.011244975273962954,-0.11302615118125092,0.8351237612843828,0.01104100648697215,-0.16487623871561718,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8846286996944239,0.011244975273962954,-0.11537130030557607,0.04950493841004111,0.030370141675313378,0.05185008753436626,0.03271529079963853
2020-09-10,0.8682727713951005,-0.02108413618795435,-0.1317272286048995,0.8184634576833051,-0.019949502544934106,-0.18153654231669492,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8659770677142937,-0.02108413618795435,-0.13402293228570628,0.04751361003098864,0.03243992182104649,0.04980931371179542,0.03473562550185327
2020-09-11,0.8607076415463235,-0.008712849346434903,-0.1392923584536765,0.8102866746804853,-0.009990406933944818,-0.18971332531951468,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8584319399858317,-0.008712849346434903,-0.14156806001416833,0.04814526530534635,0.028875464228281467,0.05042096686583819,0.031151165788773305
2020-09-14,0.8706791988061676,0.011585301185347285,-0.12932080119383238,0.8185784516721198,0.010233140011717712,-0.18142154832788016,0.8456815632563908,0.01943820338948621,-0.15431843674360923,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8683771325576894,0.011585301185347285,-0.13162286744231055,0.0497986808855696,0.02269556930129868,0.052100747134047776,0.024997635549776853
2020-09-15,0.8765081194655705,0.006694682343847402,-0.1234918805344295,0.8223049713739397,0.004552428291030086,-0.17769502862606035,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8741906416148243,0.006694682343847402,-0.1258093583851757,0.05188567024088464,0.028315105025550236,0.05420314809163085,0.030632582876296444
2020-09-16,0.8764677921235341,-4.600909123464447e-05,-0.1235322078764659,0.8209871210386496,-0.0016026296582983823,-0.17901287896135043,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8741504208978378,-4.600909123464447e-05,-0.1258495791021622,0.05316329985918822,0.03352059791958817,0.055480671084884525,0.035837969145284476
2020-09-17,0.8788210949827517,0.002684984982181726,-0.12117890501724826,0.823182432473688,0.0026739901014052325,-0.17681756752631195,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8764975016501163,0.002684984982181726,-0.1235024983498837,0.053315069176428254,0.03230868969461209,0.055638662509063685,0.034632283027247523
2020-09-18,0.8671163432289393,-0.013318696854952239,-0.13288365677106073,0.8122648431267624,-0.013262660761743872,-0.1877351568732376,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8648236971315154,-0.013318696854952239,-0.1351763028684846,0.05255885400475302,0.03588287586529115,0.054851500102176876,0.03817552196271501
2020-09-21,0.8557209347800857,-0.01314172952434467,-0.1442790652199143,0.8040560077064373,-0.010106107004121623,-0.19594399229356274,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8534584180175693,-0.01314172952434467,-0.14654158198243072,0.04940241031113202,0.03547287324768067,0.05166492707364845,0.0377353900101971
2020-09-22,0.8569948229581889,0.0014886724472045199,-0.14300517704181115,0.8066285327292245,0.003199435111647775,-0.19337146727077548,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8547289380493068,0.0014886724472045199,-0.14527106195069317,0.04810040532008231,0.0341880054592566,0.05036629022896433,0.03645389036813862
2020-09-23,0.850739835164793,-0.00729874630024574,-0.149260164835207,0.7996515395362462,-0.008649574010693217,-0.20034846046375376,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8484904883750065,-0.00729874630024574,-0.1515095116249935,0.04883894883876028,0.0410975743051929,0.051088295628546776,0.043346921094979396
2020-09-24,0.8599974859334927,0.010881882317061553,-0.14000251406650732,0.8082764221400442,0.01078580128639528,-0.19172357785995575,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8577236620166494,0.010881882317061553,-0.1422763379833506,0.049447239876605154,0.03956101116021482,0.05172106379344843,0.0418348350770581
2020-09-25,0.8593555793757282,-0.0007464051561357765,-0.14064442062427185,0.8043583158075188,-0.004847483144629683,-0.19564168419248118,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8570834526527805,-0.0007464051561357765,-0.14291654734721948,0.0527251368452617,0.0390304388975411,0.05499726356820933,0.04130256562048873
2020-09-28,0.8476969914137904,-0.013566663488013941,-0.1523030085862096,0.7951276854966496,-0.01147576910621273,-0.20487231450335042,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,-0.004825742947352097,0.03665504742557551,0.036581810567582355,7.323685799315786e-05,0.0,0.002421327826335327,0.8454556898694952,-0.013566663488013941,-0.15454431013050485,0.05032800437284557,0.04707831896718173,0.05256930591714082,0.04931962051147698
2020-09-29,0.837561817471993,-0.01195612824447323,-0.162438182528007,0.7856030007763651,-0.01197881157204983,-0.21439699922363487,0.7892184561409429,-0.01147191177402651,-0.21078154385905712,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8353473132163959,-0.01195612824447323,-0.16465268678360412,0.04974431244003075,0.046128857075453,0.05195881669562785,0.048343361331050105
2020-09-30,0.8440853978554312,0.007788774807247378,-0.15591460214456876,0.7911362414729456,0.007043303922098509,-0.2088637585270544,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8418536453248775,0.007788774807247378,-0.1581463546751225,0.05071740385193191,0.04400759268220156,0.05294915638248565,0.0462393452127553
2020-10-01,0.8505270632841542,0.0076315328343425914,-0.14947293671584583,0.7963715179623676,0.0066174145677802,-0.2036284820376324,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8482782790608853,0.0076315328343425914,-0.15172172093911473,0.05190676109851766,0.043044372522297314,0.05415554532178657,0.04529315674556622
2020-10-02,0.840134937646276,-0.012218453811159047,-0.159865062353724,0.7878782342082894,-0.010664976788483771,-0.2121217657917106,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8379136300891703,-0.012218453811159158,-0.1620863699108297,0.050035395880880906,0.045018114246609064,0.05225670343798661,0.047239421803714765
2020-10-05,0.8554873606525806,0.018273758557543207,-0.14451263934741942,0.8021518991322966,0.018116587442411403,-0.19784810086770344,0.8103784166715865,0.02204943839346507,-0.1896215833284135,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8532254614574943,0.018273758557543207,-0.14677453854250566,0.051073562325197774,0.04284704478590784,0.05333546152028401,0.045108943980994076
2020-10-06,0.8543181723872086,-0.0013666926235824661,-0.14568182761279136,0.8009304366027605,-0.0015227322042836722,-0.19906956339723947,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8520593645130676,-0.0013666926235824661,-0.14794063548693237,0.0511289279103071,0.04567848522351592,0.05338773578444811,0.04793729309765693
2020-10-07,0.856140284430828,0.002132826038954372,-0.143859715569172,0.8035118461433733,0.003223013413701903,-0.19648815385662666,0.805630286827524,-0.0009308162945145249,-0.19436971317247598,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.853876658912436,0.002132826038954372,-0.14612334108756397,0.05036481276906268,0.048246372084912004,0.05262843828745467,0.05050999760330399
2020-10-08,0.8719811478018172,0.018502649225903944,-0.12801885219818276,0.8186930217740034,0.018893530572692052,-0.18130697822599662,0.8258203806937497,0.025061239871867258,-0.17417961930625026,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8696756392144797,0.018502649225903944,-0.13032436078552034,0.050982617440476274,0.04385525852072991,0.053288126027813854,0.04616076710806749
2020-10-09,0.8652231984828557,-0.007750109432982266,-0.13477680151714433,0.8120747587904716,-0.008083937211521341,-0.18792524120952836,0.8221348873689625,-0.004462826797385633,-0.17786511263103755,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8629355578393686,-0.007750109432982266,-0.1370644421606314,0.050860799048896954,0.04080067047040614,0.05314843969238403,0.04308831111389322
2020-10-13,0.8661576766332463,0.0010800428745196822,-0.13384232336675372,0.8129133353134567,0.0010326346360451932,-0.18708666468654334,0.830737183001189,0.010463362842752177,-0.16926281699881096,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8638675652397827,0.0010800428745196822,-0.1361324347602173,0.05095422992632603,0.03313038223859366,0.05324434131978961,0.03542049363205724
2020-10-14,0.8721366161368076,0.0069028303562481685,-0.1278633838631924,0.8176062772218822,0.005772991664130922,-0.18239372277811783,0.8377455238545032,0.008436291280468744,-0.16225447614549682,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.869830696492898,0.0069028303562481685,-0.13016930350710199,0.05222441927101584,0.03208517263839483,0.054530338914925425,0.034391092282304414
2020-10-15,0.8687588447829977,-0.00387298422209581,-0.1312411552170023,0.8145866279834254,-0.0036932803998486197,-0.1854133720165746,0.8353841093672253,-0.0028187730283689705,-0.1646158906327747,-0.00036840979512024513,0.0024909814162728085,0.0024860044304261097,4.976985846698919e-06,0.0,0.002421327826335327,0.8664618559294864,-0.00387298422209581,-0.13353814407051356,0.05187522794606103,0.031077746562261144,0.05417221679957229,0.033374735415772405
2020-10-16,0.8647132599237822,-0.004656740916664792,-0.13528674007621777,0.8113594497536718,-0.003961737301952484,-0.1886405502463282,0.8291010601064324,-0.007521150079754513,-0.17089893989356764,-0.00447874936565435,0.04167955109438162,0.04159627526801923,8.327582636240085e-05,0.0,0.002421327826335327,0.8624269675522502,-0.004656740916664792,-0.13757303244774977,0.05106751779857843,0.03332590744581787,0.05335381017011043,0.035612199817349866
2020-10-19,0.8695651617234205,0.005610995025178589,-0.13043483827657953,0.8147868335554894,0.004224248331436975,-0.18521316644451058,0.832044394592361,0.0035500310246265876,-0.16795560540763899,-6.605615306064447e-05,0.001986757532194344,0.0019827879866754694,3.969545518869814e-06,0.0,0.002421327826335327,0.8672660409767657,0.005610995025178589,-0.13273395902323426,0.05247920742127632,0.035221646384404726,0.054778328167931045,0.03752076713105945
2020-10-20,0.8867607453894387,0.01977492248187329,-0.11323925461056128,0.830341926852799,0.019090997370970975,-0.16965807314720105,0.8479164733961357,0.019075999918911624,-0.15208352660386426,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8844161597082424,0.01977492248187329,-0.11558384029175761,0.05407423285544344,0.03649968631210665,0.05641881853663977,0.03884427199330298
2020-10-21,0.8947124973918595,0.008967189902986394,-0.10528750260814046,0.8366915003934619,0.007646938369990863,-0.16330849960653815,0.848017676874162,0.00011935548040575839,-0.15198232312583804,0.006837041695403004,0.08145374906291056,0.08129100430953812,0.00016274475337244864,0.0,0.002421327826335327,0.8923468873656162,0.008967189902986394,-0.10765311263438382,0.05565538697215433,0.04432921049145422,0.05802099699839769,0.04669482051769758
2020-10-22,0.9065440427648758,0.013223851692589328,-0.09345595723512423,0.8489279418578919,0.0146247947525171,-0.1510720581421081,0.8595380061228106,0.01358501074071139,-0.14046199387718938,0.0002014719489978563,0.002042836041289714,0.0020387544507976265,4.081590492087341e-06,0.0,0.002421327826335327,0.9041471502624828,0.013223851692589328,-0.09585284973751718,0.055219208404590936,0.04460914413967221,0.05761610090698388,0.04700603664206515
2020-10-23,0.9047936079243536,-0.0019308878090286141,-0.0952063920756464,0.8460504024565892,-0.003389615607427343,-0.15394959754341075,0.8539886820777074,-0.006456170646991,-0.1460113179222926,-0.0005571828067693007,0.03270232022567573,0.032636980924525535,6.533930115020127e-05,0.0,0.002421327826335327,0.902401343552473,-0.0019308878090286141,-0.09759865644752697,0.05635094109588379,0.04841266147476564,0.05874320546776435,0.0508049258466462
2020-10-26,0.9036052067860996,-0.0013134499711821013,-0.09639479321390043,0.8446753949301173,-0.001625207579216803,-0.15532460506988266,0.8519393116476772,-0.0023997629863713454,-0.14806068835232278,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.9012160845337893,-0.0013134499711821013,-0.09878391546621068,0.05654068960367198,0.0492767728861121,0.05892981185598223,0.051665895138422346
2020-10-27,0.8994967034404845,-0.004546790251716226,-0.10050329655951551,0.8415537502666277,-0.0036956737253461824,-0.1584462497333723,0.8400394693564304,-0.013967945989289077,-0.15996053064356963,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8971184440259412,-0.004546790251716226,-0.10288155597405879,0.0555646937593135,0.05707897466951084,0.05794295317385678,0.05945723408405412
2020-10-28,0.8635663636452351,-0.039944937716635875,-0.1364336363547649,0.8079117641904843,-0.03997603963559637,-0.19208823580951573,0.8043062079900147,-0.04253759813665847,-0.19569379200998527,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8612831036548797,-0.039944937716635875,-0.1387168963451203,0.05337133946439543,0.05697689566486497,0.05565459945475082,0.05926015565522036
2020-10-29,0.8720942573105703,0.009875203602578653,-0.12790574268942967,0.8157997004926876,0.00976336358971941,-0.18420029950731243,0.8145361928938292,0.012719017710157265,-0.18546380710617083,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8697884496629325,0.009875203602578653,-0.13021155033706755,0.053988749170244876,0.05525225676910328,0.05629455681788276,0.05755806441674116
2020-10-30,0.8535823342647378,-0.021226975055335107,-0.14641766573526216,0.8000862245001427,-0.01926143878583808,-0.19991377549985734,0.7923557639597549,-0.02723074693006966,-0.20764423604024507,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8513254719385188,-0.021226975055335107,-0.14867452806148118,0.051239247438376156,0.058969707978763886,0.05349610976459518,0.06122657030498291
2020-11-03,0.8755763145626865,0.025766676997707405,-0.12442368543731352,0.8216821374183385,0.02699198193505703,-0.1783178625816615,0.8061447378408237,0.01740250340599414,-0.19385526215917626,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8732613003938795,0.025766676997707405,-0.1267386996061205,0.05157916297554099,0.06711656255305576,0.053894177144347966,0.06943157672186273
2020-11-04,0.8858226829172401,0.011702427514466596,-0.11417731708275991,0.8321706135476402,0.012764639331525052,-0.16782938645235979,0.8249011157683453,0.023266762216619608,-0.17509888423165465,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8834805774629277,0.011702427514466596,-0.11651942253707226,0.051309963915287526,0.05857946169458239,0.053652069369599875,0.06092156714889474
2020-11-05,0.8998165602283927,0.015797605526500114,-0.10018343977160726,0.846362393571589,0.017053930760000835,-0.15363760642841096,0.8498899412176467,0.03029311631616083,-0.15011005878235328,0.0,0.0,0.0,0.0,0.0,0.002421327826335327,0.8974374551160116,0.015797605526500114,-0.10256254488398842,0.05107506154442254,0.04754751389836487,0.05345416665680369,0.04992661901074602
2020-11-06,0.9150709821325813,0.016952813027042657,-0.08492901786741869,0.8582520386590876,0.014047936413295936,-0.1417479613409124,0.8501007817968678,0.0002480798618689217,-0.14989921820313223,0.005628677040042315,0.028382309175055034,0.028325601264615363,5.6707910439670395e-05,0.0,0.002421327826335327,0.9126515444960583,0.016952813027042657,-0.08734845550394166,0.05439950583697073,0.06255076269919058,0.0568189434734937,0.06497020033571355
2020-11-09,0.9372555073698193,0.02424350205656922,-0.06274449263018067,0.8817540220803083,0.02738354511565122,-0.11824597791969171,0.8763630843446654,0.03089316362265504,-0.12363691565533463,0.002050730825277836,0.028005265754084182,0.027949311177152943,5.5954576931237125e-05,0.0,0.002421327826335327,0.9347774140919796,0.02424350205656922,-0.06522258590802044,0.05302339201167128,0.0584143297473142,0.05550148528951104,0.06089242302515396
