Date,Close,High,Low,Open,Volume
2010-03-25,2.560917854309082,2.564764885084892,2.53270547449903,2.564764885084892,25727
2010-03-26,2.6256775856018066,2.6256775856018066,2.5936179096261256,2.5968239045832684,3579
2010-03-29,2.6288840770721436,2.6288840770721436,2.5647649799333916,2.6288840770721436,1565
2010-03-30,2.654531478881836,2.6545314788818355,2.6288837881261595,2.6288837881261595,46532
2010-03-31,2.6288840770721436,2.6449140565537017,2.6288840770721436,2.6288840770721436,4921
2010-04-01,2.6609432697296143,2.6609432697296143,2.6513252838215804,2.6513252838215804,11409
2010-04-05,2.6417076587677,2.6609433576233674,2.6333720159862475,2.6609433576233674,14541
2010-04-06,2.641066074371338,2.641066074371338,2.6134950092099776,2.614777352520302,76062
2010-04-07,2.673767328262329,2.673767328262329,2.63208993104913,2.641066609636459,30872
2010-04-08,2.6609432697296143,2.6609432697296143,2.6545312791242583,2.6545312791242583,288
2010-04-09,2.6865909099578857,2.6865909099578857,2.6609432215961752,2.6609432215961752,17449
2010-04-12,2.692361354827881,2.718650075765663,2.6923613548278804,2.693002663258642,894
2010-04-13,2.6930034160614014,2.7218568315964267,2.6923621074513684,2.7218568315964267,1342
2010-04-14,2.723780632019043,2.723780632019043,2.660943875841716,2.6654322155686683,7382
2010-04-15,2.6910793781280518,2.6910793781280518,2.650043020054698,2.6628667280549925,8501
2010-04-16,2.6910793781280518,2.6910793781280518,2.6910793781280518,2.6910793781280518,0
2010-04-19,2.687232732772827,2.687232732772827,2.6801794324462325,2.6801794324462325,1789
2010-04-20,2.616060256958008,2.6417079494530182,2.612854261196655,2.6417079494530182,3355
2010-04-22,2.5769479274749756,2.5769479274749756,2.532705836056199,2.539758863616615,1118
2010-04-23,2.5423238277435303,2.5423238277435303,2.4685867270945936,2.5333471467461255,84116
2010-04-26,2.5455291271209717,2.6141365597248045,2.5455291271209717,2.6141365597248045,671
2010-04-27,2.4365270137786865,2.4698690459070236,2.436527013778687,2.4698690459070236,187919
2010-04-28,2.4365270137786865,2.455762717361696,2.365995918243752,2.4403743186528,57046
2010-04-29,2.5000040531158447,2.5006453615997737,2.469226991398424,2.469226991398424,7158
2010-04-30,2.4923102855682373,2.4923102855682377,2.436526831431054,2.4685862438048187,8053
2010-05-03,2.449726104736328,2.449726104736328,2.436590962077489,2.436590962077489,178
2010-05-04,2.2993276119232178,2.4300234257717395,2.2993276119232178,2.4300234257717395,24608
2010-05-05,2.3479278087615967,2.3479278087615967,2.2953868184279074,2.2999841603366105,8948
2010-05-06,2.3512117862701416,2.3643472104671432,2.298670930203091,2.3479280703410508,11856
2010-05-07,2.232994318008423,2.2822514539152774,2.232994318008423,2.281594710785872,13422
2010-05-10,2.364346742630005,2.430679612834323,2.354495176431599,2.430679612834323,4697
2010-05-11,2.3709142208099365,2.3709142208099365,2.3643467901193516,2.3643467901193516,55480
2010-05-12,2.364346742630005,2.430023009898587,2.364346742630005,2.3774818839876164,4921
2010-05-13,2.3512117862701416,2.3643472104671432,2.3512117862701416,2.3643472104671432,447
2010-05-14,2.2960433959960938,2.298670508377428,2.2888189420375236,2.298670508377428,50559
2010-05-17,2.295386552810669,2.2960432958473236,2.2658321353203266,2.2960432958473236,58389
2010-05-18,2.235621929168701,2.29538738883361,2.235621929168701,2.29538738883361,3131
2010-05-19,2.124629020690918,2.2356220007480267,2.049758042923672,2.2356220007480267,13199
2010-05-20,2.0681464672088623,2.100327857018342,1.980140237542956,1.980140237542956,1342
2010-05-21,2.114776849746704,2.114776849746704,2.100984684865786,2.1082091388395874,23937
2010-05-24,2.1344797611236572,2.1673178962049295,2.1344797611236572,2.1673178962049295,894
2010-05-25,2.114776849746704,2.114776849746704,2.0688032937572887,2.072087149210847,671
2010-05-26,2.167318105697632,2.2001561038328834,2.1147771125130177,2.1147771125130177,3803
2010-05-27,2.2855355739593506,2.2855355739593506,2.1673182939932674,2.1673182939932674,9172
2010-05-28,2.298670530319214,2.298670530319214,2.298670530319214,2.298670530319214,11185
2010-05-31,2.3577795028686523,2.3577795028686523,2.298670934590288,2.298670934590288,3579
2010-06-01,2.311805248260498,2.311805248260498,2.2986701089963826,2.2986701089963826,447
2010-06-02,2.3669731616973877,2.3669731616973877,2.2986699381676394,2.3118050764555997,13870
2010-06-04,2.2658326625823975,2.341360371295091,2.2658326625823975,2.3315089432125795,3355
2010-06-07,2.232337236404419,2.2723996821849024,2.232337236404419,2.233650722464074,19015
2010-06-08,2.167318105697632,2.2316808959118632,2.167318105697632,2.173885677300652,51901
2010-06-09,2.2428455352783203,2.2428455352783203,2.2323373659510204,2.2323373659510204,3803
2010-06-10,2.3045809268951416,2.3078647817587115,2.3045809268951416,2.3078647817587115,2460
2010-06-11,2.2822515964508057,2.2973572498511188,2.265832596829806,2.2973572498511188,894
2010-06-14,2.298670530319214,2.298670530319214,2.282251252929311,2.282251252929311,15212
2010-06-15,2.3078651428222656,2.3078651428222656,2.183736782736621,2.2986704598618575,21029
2010-06-16,2.298013210296631,2.298669953203315,2.285534534589238,2.298669953203315,1342
2010-06-17,2.2651758193969727,2.2651758193969727,2.219859280241946,2.219859280241946,2684
2010-06-18,2.2001559734344482,2.2001559734344482,2.2001559734344482,2.2001559734344482,165
2010-06-21,2.2658326625823975,2.28553551874742,2.2658326625823975,2.28553551874742,6040
2010-06-22,2.298670530319214,2.3380762355744427,2.2658322557796775,2.2658322557796775,25279
2010-06-23,2.343986988067627,2.343986988067627,2.2848782919627726,2.2953866011308364,19910
2010-06-24,2.318373203277588,2.318373203277588,2.285534931282951,2.290132272547785,4250
2010-06-25,2.3308522701263428,2.3308522701263428,2.3012979849899273,2.3012979849899273,671
2010-06-28,2.298670530319214,2.30589484422661,2.298670530319214,2.298670530319214,20134
2010-06-29,2.160750150680542,2.160750150680542,2.160750150680542,2.160750150680542,3355
2010-06-30,2.2001559734344482,2.2001559734344482,2.1607502659115156,2.1607502659115156,6487
2010-07-01,2.1935880184173584,2.2001555884820316,2.173885168103221,2.2001555884820316,894
2010-07-02,2.1600935459136963,2.19358842569059,2.1410474350578124,2.19358842569059,5816
2010-07-05,2.1279122829437256,2.1279122829437256,2.114777000314421,2.114777000314421,447
2010-07-06,2.1049253940582275,2.1541826679709035,2.1029550246344413,2.1279122433215987,14317
2010-07-07,2.1541826725006104,2.1541826725006104,2.1180608210168432,2.1180608210168432,12527
2010-07-08,2.160750150680542,2.160750150680542,2.1541825798170104,2.1541825798170104,10067
2010-07-12,2.1016414165496826,2.1016414165496826,2.1016414165496826,2.1016414165496826,1118
2010-07-13,2.1797966957092285,2.1797966957092285,2.1279125812717194,2.1279125812717194,80760
2010-07-14,2.1541826725006104,2.1541826725006104,2.141047390088267,2.141047390088267,18791
2010-07-15,2.1338231563568115,2.1673180366940836,2.101641622154147,2.15155564115644,10067
2010-07-16,2.118061065673828,2.118061065673828,2.0931038440513867,2.0931038440513867,83668
2010-07-19,2.1410470008850098,2.1410470008850098,2.095073590859006,2.1016411608112424,23489
2010-07-20,2.232994318008423,2.232994318008423,2.141047477488766,2.141047477488766,12751
2010-07-21,2.2658326625823975,2.2658326625823975,2.2658326625823975,2.2658326625823975,671
2010-07-22,2.355808734893799,2.355808734893799,2.265832271194151,2.298670545957087,6487
2010-07-23,2.36368989944458,2.3643467826316926,2.2855350924318447,2.2855350924318447,43624
2010-07-26,2.36368989944458,2.36368989944458,2.36368989944458,2.36368989944458,0
2010-07-27,2.3617193698883057,2.3617193698883057,2.3617193698883057,2.3617193698883057,2237
2010-07-28,2.412946939468384,2.412946939468384,2.3315082848078696,2.3518680185330583,172706
2010-07-29,2.427395820617676,2.427395820617676,2.383392498487885,2.383392498487885,13870
2010-07-30,2.42936635017395,2.4300232334103686,2.3656604463334787,2.3656604463334787,14317
2010-08-02,2.498983144760132,2.499640027939336,2.446442018592793,2.446442018592793,44518
2010-08-03,2.538389205932617,2.538389205932617,2.498983495890379,2.498983495890379,2237
2010-08-04,2.561375617980957,2.561375617980957,2.4963562320214616,2.5416727652586775,20805
2010-08-05,2.573854684829712,2.575825054578275,2.5088350052900896,2.5088350052900896,4250
2010-08-06,2.5449564456939697,2.5449564456939697,2.497012663215466,2.497012663215466,81655
2010-08-09,2.5712268352508545,2.5804215172884932,2.5712268352508545,2.5804215172884932,894
2010-08-10,2.5548079013824463,2.5548079013824463,2.4950427403922775,2.4950427403922775,671
2010-08-11,2.512118339538574,2.512118339538574,2.4956993423526446,2.4956993423526446,447
2010-08-12,2.462860584259033,2.487817656855345,2.457606640706261,2.487817656855345,7158
2010-08-13,2.504237174987793,2.504237174987793,2.4694288108240787,2.4694288108240787,10067
2010-08-16,2.535104990005493,2.535104990005493,2.4956992855598803,2.4956992855598803,3131
2010-08-17,2.5745110511779785,2.5745110511779785,2.5351050653213827,2.5351050653213827,1118
2010-08-18,2.5935568809509277,2.5935568809509277,2.561375491043332,2.561375491043332,8053
2010-08-19,2.5935568809509277,2.594213764113234,2.5935568809509277,2.5935568809509277,1789
2010-08-20,2.52197003364563,2.5298512311610644,2.52197003364563,2.5298512311610644,2013
2010-08-23,2.4694290161132812,2.4759967277151578,2.463518187767711,2.46417479078372,15659
2010-08-24,2.380765676498413,2.4182012907751655,2.37091411056024,2.4182012907751655,4026
2010-08-25,2.3380768299102783,2.377482545182384,2.3341362303590336,2.3387335731487906,8277
2010-08-26,2.364346742630005,2.3965281332084283,2.3380761796745193,2.3380761796745193,3355
2010-08-27,2.414917469024658,2.414917469024658,2.3643467130344376,2.3643467130344376,2908
2010-08-30,2.3906173706054688,2.3906173706054688,2.364346806935477,2.364346806935477,33
2010-08-31,2.4168879985809326,2.4168879985809326,2.4168879985809326,2.4168879985809326,223
2010-09-01,2.495699882507324,2.4956998825073238,2.4168884547651617,2.4168884547651617,646
2010-09-02,2.535104990005493,2.535104990005493,2.505550851791415,2.5154021377826865,128411
2010-09-03,2.5022668838500977,2.5416725865235756,2.5022668838500977,2.5416725865235756,3131
2010-09-06,2.462860584259033,2.495698852424718,2.4431577354557086,2.4549793886896603,16331
2010-09-08,2.462860584259033,2.462860584259033,2.397184328167879,2.462860584259033,2460
2010-09-09,2.4595770835876465,2.4595770835876465,2.4595770835876465,2.4595770835876465,223
2010-09-10,2.458264112472534,2.458264112472534,2.458264112472534,2.458264112472534,206934
2010-09-13,2.495699882507324,2.4956998825073238,2.430023599308745,2.430023599308745,4250
2010-09-14,2.4825644493103027,2.495699592326633,2.4234556051360707,2.4234556051360707,7829
2010-09-15,2.462860584259033,2.479936741526187,2.4300225963335635,2.4300225963335635,2684
2010-09-16,2.4622044563293457,2.462861059279976,2.440531234393431,2.462861059279976,1565
2010-09-17,2.4201719760894775,2.4300235444550307,2.4201719760894775,2.4300235444550307,2908
2010-09-20,2.430023431777954,2.430023431777954,2.430023431777954,2.430023431777954,366
2010-09-21,2.4891316890716553,2.4891316890716553,2.4628611248211447,2.4628611248211447,8053
2010-09-22,2.495699882507324,2.4956998825073238,2.4956998825073238,2.4956998825073238,391
2010-09-23,2.6001245975494385,2.6001245975494385,2.5449565004390315,2.585675690108031,20805
2010-09-24,2.6401867866516113,2.6401867866516113,2.60472182314933,2.60472182314933,11633
2010-09-27,2.6861610412597656,2.6861610412597656,2.6139170526267117,2.6401873391839095,12751
2010-09-28,2.6927287578582764,2.7255670398918204,2.640187618700739,2.640187618700739,2908
2010-09-29,2.6927287578582764,2.6927287578582764,2.673025900734283,2.673025900734283,2460
2010-09-30,2.6920714378356934,2.6920714378356934,2.659890047713936,2.6894444656495016,13870
2010-10-01,2.718998908996582,2.718998908996582,2.666458058165155,2.6671146611653844,3355
2010-10-04,2.718998908996582,2.718998908996582,2.711774594552315,2.711774594552315,4026
2010-10-05,2.79058575630188,2.7905857563018803,2.7189986609105876,2.7189986609105876,8724
2010-10-06,2.778764247894287,2.824080782542699,2.7255665158634814,2.789929300872701,4921
2010-10-07,2.767599582672119,2.767599582672119,2.7518371872949934,2.7518371872949934,1342
2010-10-08,2.738701820373535,2.7387018203735356,2.7012664808881306,2.7012664808881306,1342
2010-10-11,2.7584052085876465,2.7584052085876465,2.673025790904646,2.738702072032885,2684
2010-10-13,2.7689132690429688,2.7689132690429688,2.7387019623465054,2.7584050981121466,7382
2010-10-14,2.791243314743042,2.791243314743042,2.758405313055426,2.758405313055426,7606
2010-10-15,2.7978100776672363,2.7978100776672363,2.7308200501074773,2.7584043769193105,3355
2010-10-18,2.8556056022644043,2.8556056022644043,2.791242816574681,2.797810527836162,183221
2010-10-19,2.7715399265289307,2.843127025519301,2.7715399265289307,2.824080775207961,2460
2010-10-20,2.8240811824798584,2.824081182479858,2.771540326223704,2.779421524722207,13646
2010-10-21,2.8372161388397217,2.8372161388397212,2.8299915446006465,2.8299915446006465,447
2010-10-22,2.787958860397339,2.836559249402867,2.7781075741006824,2.836559249402867,5369
2010-10-25,2.864143133163452,2.8641431331634517,2.771539431017406,2.771539431017406,27964
2010-10-26,2.939014196395874,2.942298051532619,2.8634863689714574,2.8634863689714574,7606
2010-10-27,2.8700544834136963,2.939014610275772,2.8582325472085692,2.939014610275772,3579
2010-10-28,2.856919527053833,2.909460664731064,2.856919527053833,2.909460664731064,16554
2010-10-29,2.856919527053833,2.856919527053833,2.856919527053833,2.856919527053833,21700
2010-11-01,2.8897573947906494,2.896324825880607,2.8739949996941805,2.8739949996941805,10514
2010-11-03,2.9554338455200195,2.9817044121842446,2.8897575689796082,2.8897575689796082,25727
2010-11-04,3.0473806858062744,3.047380685806275,2.968568985889075,2.968568985889075,24608
2010-11-05,3.040813446044922,3.040813446044922,2.9948400173511884,2.995496900721247,2684
2010-11-08,3.040813446044922,3.040813446044922,3.0079751625892497,3.0079751625892497,1565
2010-11-09,2.988271951675415,3.0539485108298816,2.988271951675415,3.040813086902863,8277
2010-11-10,2.9784204959869385,2.9784204959869385,2.975136640190394,2.975136640190394,4250
2010-11-11,2.984987735748291,2.9849877357482906,2.9554335959569165,2.9554335959569165,5145
2010-11-12,2.9554338455200195,2.9554338455200195,2.9554338455200195,2.9554338455200195,10514
2010-11-16,2.8799054622650146,2.9225950200126767,2.8799054622650146,2.902892168763006,6711
2010-11-17,2.8799054622650146,2.8799054622650146,2.8799054622650146,2.8799054622650146,1565
2010-11-18,2.9554338455200195,2.9554338455200195,2.8799060013904105,2.8799060013904105,82550
2010-11-19,2.9620015621185303,2.968568993615163,2.9482095356151476,2.9482095356151476,144295
2010-11-22,2.922595739364624,2.954777136382767,2.8569194589537656,2.954777136382767,13422
2010-11-23,2.8897573947906494,2.8897573947906494,2.8569191183797202,2.8569191183797202,9172
2010-11-24,2.919311285018921,2.9193112850189213,2.8897571470471224,2.8897571470471224,6040
2010-11-25,2.8359029293060303,2.8897575485509295,2.8359029293060303,2.8897575485509295,5592
2010-11-26,2.841813325881958,2.8437836951345132,2.838529470541119,2.838529470541119,2684
2010-11-29,2.7321341037750244,2.810945801886372,2.7321341037750244,2.791242947418609,3131
2010-11-30,2.840500593185425,2.840500593185425,2.7432995142287244,2.7938702833620686,4697
2010-12-01,2.8891000747680664,2.8897569578978928,2.8404996908486844,2.8897569578978928,3803
2010-12-02,2.935730218887329,2.9357302188873295,2.856918539611322,2.8634862496110465,6935
2010-12-03,2.9620015621185303,3.0073181005266583,2.912744004331817,2.912744004331817,170693
2010-12-06,2.9817042350769043,2.9817042350769043,2.955433669973099,2.9751365237408813,83668
2010-12-07,2.965284824371338,3.0079743856693217,2.955433538047335,2.981704101978465,143400
2010-12-08,2.935730218887329,2.9961522541160623,2.9357302188873295,2.9961522541160623,45190
2010-12-09,2.8904144763946533,2.9554341567537894,2.8766224484615335,2.9225958749052667,13199
2010-12-10,2.922595739364624,2.922595739364624,2.890414342346481,2.890414342346481,2684
2010-12-13,2.9620015621185303,2.9620015621185303,2.923909058236547,2.923909058236547,46979
2010-12-14,2.9521496295928955,2.975136337590441,2.9521496295928955,2.975136337590441,4697
2010-12-15,2.9258792400360107,2.933103554338834,2.904206016887255,2.933103554338834,3579
2010-12-16,2.927849054336548,2.942297960442859,2.921937947129263,2.925878685267453,11185
2010-12-17,2.9271931648254395,2.927193164825439,2.883190108947681,2.8858170817713398,2908
2010-12-20,2.856919527053833,2.8575764103769368,2.850352095024423,2.850352095024423,3131
2010-12-21,2.9554338455200195,2.9554338455200195,2.8569192905892513,2.8569192905892513,24832
2010-12-22,2.9554338455200195,2.9554338455200195,2.9554338455200195,2.9554338455200195,0
2010-12-23,2.9521496295928955,2.9521496295928955,2.9521496295928955,2.9521496295928955,223
2010-12-27,2.8766212463378906,2.9547760386317936,2.8766212463378906,2.9547760386317936,1565
2010-12-28,2.8240811824798584,2.8569194628502337,2.824081182479858,2.8569194628502337,1342
2010-12-29,2.8634867668151855,2.8634867668151855,2.84050005790451,2.84050005790451,447
2010-12-30,2.8891000747680664,2.8891000747680664,2.8831892475606002,2.8831892475606002,894
2011-01-03,2.9488658905029297,2.9488658905029297,2.8897573305652973,2.8897573305652973,4921
2011-01-04,2.9554338455200195,2.9817044121842446,2.945582277930822,2.945582277930822,4921
2011-01-05,3.0867860317230225,3.0867860317230225,2.975136346850339,2.975136346850339,16107
2011-01-06,3.0867860317230225,3.099921173373816,3.0546046404262968,3.0867860317230225,17002
2011-01-07,3.0211095809936523,3.021109580993652,3.0079741598938816,3.0079741598938816,4026
2011-01-10,3.079562187194824,3.079562187194824,3.0079747995542765,3.0079747995542765,27069
2011-01-11,3.0802183151245117,3.113056589551632,3.0736508844313026,3.080875198313967,1565
2011-01-12,3.165597915649414,3.165597915649414,3.1130567853573856,3.1130567853573856,36688
2011-01-13,3.217482805252075,3.217482805252075,3.16559854782937,3.16559854782937,1342
2011-01-14,3.1518054008483887,3.185300275133514,3.119624012580686,3.1524620037369786,5592
2011-01-17,3.1524624824523926,3.1524624824523926,3.0999213523354294,3.0999213523354294,25503
2011-01-18,3.2017195224761963,3.2017195224761967,3.185300525606956,3.185300525606956,16107
2011-01-19,3.172165632247925,3.212228226683174,3.1524627766752453,3.212228226683174,1565
2011-01-20,3.1393275260925293,3.139327526092529,3.119624671191068,3.119624671191068,447
2011-01-21,3.1524624824523926,3.1524624824523926,3.086786209926331,3.086786209926331,4474
2011-01-24,3.164283514022827,3.17413507906519,3.1458941501359337,3.1458941501359337,1565
2011-01-26,3.1524624824523926,3.1524624824523926,3.1524624824523926,3.1524624824523926,671
2011-01-27,3.123565673828125,3.1524632180634624,3.107803275066904,3.1524632180634624,21923
2011-01-28,3.1064887046813965,3.1235645840081743,3.02110958828776,3.1235645840081743,27740
2011-01-31,3.1064887046813965,3.1064887046813965,3.0513206085057694,3.097950905138134,4026
2011-02-01,3.039499044418335,3.0999210866581435,3.039499044418335,3.0999210866581435,366
2011-02-02,3.0014073848724365,3.0802188077167094,3.001407384872436,3.0631429247030333,24832
2011-02-03,3.0211095809936523,3.021109580993652,2.988271308484478,2.988271308484478,143
2011-02-04,2.988271951675415,2.988271951675415,2.970539465662315,2.970539465662315,10514
2011-02-07,2.988271951675415,2.988271951675415,2.9751368079887093,2.9751368079887093,4026
2011-02-08,2.9554338455200195,2.9554338455200195,2.9488661337938877,2.9488661337938877,13
2011-02-09,2.856919527053833,2.9193119528953413,2.856919527053833,2.909460664731064,6263
2011-02-10,2.916027307510376,2.922595018002499,2.8536348985559568,2.8536348985559568,11409
2011-02-11,2.9120867252349854,2.916027183218152,2.8286777023090344,2.8286777023090344,4026
2011-02-14,2.9817042350769043,2.9817042350769043,2.912087223539806,2.9225953935332707,8501
2011-02-15,2.974479913711548,2.9744799137115483,2.912744094059301,2.9600312837335614,2013
2011-02-16,3.007974147796631,3.0079741477966313,2.916027321429032,2.916027321429032,2237
2011-02-17,2.987614870071411,2.987614870071411,2.935730626447182,2.935730626447182,894
2011-02-18,2.935730218887329,3.004690052923521,2.9357302188873295,2.9357302188873295,27740
2011-02-21,2.8897573947906494,2.9160276796310503,2.8582326045977116,2.9160276796310503,40715
2011-02-22,2.8240811824798584,2.9225957433506657,2.824081182479858,2.9048632569092736,29753
2011-02-23,2.8891000747680664,2.8897569578978928,2.830648125342745,2.8897569578978928,23266
2011-02-24,2.8891000747680664,2.8891000747680664,2.8891000747680664,2.8891000747680664,0
2011-02-25,2.9088027477264404,2.9547761567966777,2.9088027477264404,2.9547761567966777,1342
2011-02-28,2.921938180923462,2.921938180923462,2.889100188425634,2.889100188425634,1342
2011-03-01,2.8700544834136963,2.8700544834136963,2.824080785265366,2.8569190610169506,2237
2011-03-02,2.8759653568267822,2.8759653568267822,2.795183292483492,2.795183292483492,1789
2011-03-03,2.8634867668151855,2.8897573313188545,2.860202911222192,2.8766219089468805,13422
2011-03-04,2.8634867668151855,2.8634867668151855,2.8634867668151855,2.8634867668151855,0
2011-03-09,2.8634867668151855,2.8634867668151855,2.8634867668151855,2.8634867668151855,0
2011-03-10,2.667114019393921,2.699295405389685,2.6671140193939205,2.699295405389685,27740
2011-03-11,2.7111175060272217,2.712430992168515,2.679592997915387,2.679592997915387,5145
2011-03-14,2.7111175060272217,2.7111175060272217,2.692728139568584,2.702579705988684,4250
2011-03-15,2.7111175060272217,2.7111175060272217,2.6598901453154564,2.6598901453154564,671
2011-03-16,2.6927287578582764,2.705864182767827,2.6270524740315215,2.6598907560650655,52796
2011-03-17,2.6927287578582764,2.6927287578582764,2.6927287578582764,2.6927287578582764,4474
2011-03-18,2.7584052085876465,2.7584052085876465,2.712431503533525,2.712431503533525,4921
2011-03-21,2.640843391418457,2.7255658936373273,2.640843391418457,2.7255658936373273,161
2011-03-22,2.7255661487579346,2.7255661487579346,2.7255661487579346,2.7255661487579346,4921
2011-03-23,2.791243314743042,2.791243314743042,2.7255670311274764,2.7255670311274764,18791
2011-03-24,2.784675359725952,2.9941827338494966,2.7715402162432237,2.9941827338494966,44
2011-03-25,2.79058575630188,2.810945491776565,2.669084787114885,2.810945491776565,41610
2011-03-28,2.8240811824798584,2.824081182479858,2.824081182479858,2.824081182479858,671
2011-03-29,2.8240811824798584,2.824081182479858,2.823424579411836,2.823424579411836,1789
2011-03-30,2.8240811824798584,2.824081182479858,2.823424579411836,2.823424579411836,1789
2011-03-31,2.8766212463378906,2.8766212463378906,2.8240801294330202,2.8240801294330202,9843
2011-04-01,2.8891000747680664,2.8891000747680664,2.837215835680038,2.8569186864516727,8724
2011-04-04,2.922595739364624,2.922595739364624,2.829335404366786,2.889757739279354,33780
2011-04-05,2.922595739364624,2.922595739364624,2.922595739364624,2.922595739364624,0
2011-04-06,2.9554338455200195,2.9554338455200195,2.9225955671296626,2.9225955671296626,4697
2011-04-07,3.0211095809936523,3.021109580993652,2.958717171490499,3.0119148983199135,12304
2011-04-08,2.9922122955322266,2.992212295532226,2.93770107811157,2.938357681076964,13646
2011-04-11,2.988271951675415,2.988271951675415,2.988271951675415,2.988271951675415,8277
2011-04-12,2.988271951675415,2.988271951675415,2.9357310966882793,2.988271951675415,26845
2011-04-13,2.899608612060547,2.91602760975241,2.899608612060547,2.91602760975241,2013
2011-04-14,2.9554338455200195,2.9685689887319806,2.9541203592228538,2.9685689887319806,21923
