Date,Close,High,Low,Open,Volume
2013-11-06,0.7489247918128967,0.764859343179303,0.7489247918128967,0.7489247918128967,104242
2013-11-07,0.7489247918128967,0.764859343179303,0.7329901819403704,0.764859343179303,128774
2013-11-08,0.7489247918128967,0.7489247918128967,0.7329901819403704,0.7489247918128967,36374
2013-11-11,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7489248846018675,74643
2013-11-12,0.7489247918128967,0.764859343179303,0.7329901819403704,0.764859343179303,51898
2013-11-13,0.7648594379425049,0.7807939912831422,0.7489248846018675,0.7489248846018675,406744
2013-11-14,0.7967285513877869,0.7967285513877869,0.7648594444359521,0.7648594444359521,277677
2013-11-18,0.8445322513580322,0.8445322513580322,0.7807940344700267,0.7967285886920281,670546
2013-11-19,0.8604667782783508,0.89233594421731,0.8445322245619357,0.8445322245619357,290305
2013-11-21,0.8764012455940247,0.8923357966757722,0.8445320849244102,0.8604666360061579,193855
2013-11-22,0.8923360109329224,0.9082705658406864,0.8764014560251582,0.8923360109329224,125848
2013-11-25,0.8923360109329224,0.9242053547729833,0.8764014560251582,0.9082705658406864,260891
2013-11-26,0.8604667782783508,0.89233594421731,0.8445322245619357,0.89233594421731,282497
2013-11-27,0.8604667782783508,0.8764013905008948,0.8445322245619357,0.8604667782783508,91583
2013-11-28,0.8445322513580322,0.8764014183081655,0.8285976971360308,0.8764014183081655,62293
2013-11-29,0.8604667782783508,0.8604667782783508,0.8285976708455205,0.8285976708455205,107661
2013-12-02,0.8445322513580322,0.8604668055800335,0.8285976971360308,0.8445322513580322,89443
2013-12-03,0.8285977244377136,0.8445322791847468,0.8126631696906805,0.8445322791847468,97605
2013-12-04,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,368337
2013-12-05,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,33356
2013-12-06,0.8445322513580322,0.8445322513580322,0.8285976971360308,0.8285976971360308,57534
2013-12-09,0.8445322513580322,0.8604668055800335,0.8285976971360308,0.8445322513580322,66066
2013-12-10,0.8445322513580322,0.8604668055800335,0.8285976971360308,0.8445322513580322,13613
2013-12-11,0.8285977244377136,0.8445322791847468,0.8126631696906805,0.8445322791847468,120150
2013-12-12,0.8285977244377136,0.8445322791847468,0.8126631696906805,0.8445322791847468,29645
2013-12-13,0.8285977244377136,0.8445322791847468,0.7967286149436473,0.8285977244377136,238515
2013-12-16,0.8285977244377136,0.8445322791847468,0.8126631696906805,0.8285977244377136,59474
2013-12-17,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,9702
2013-12-18,0.8445322513580322,0.8445322513580322,0.8285976971360308,0.8285976971360308,40486
2013-12-19,0.8604667782783508,0.8604667782783508,0.8126631171291053,0.8285976708455205,150504
2013-12-20,0.8445322513580322,0.8604668055800335,0.8285976971360308,0.8445322513580322,50974
2013-12-23,0.8445322513580322,0.8604668055800335,0.8285976971360308,0.8445322513580322,98406
2013-12-26,0.8285977244377136,0.86046683393178,0.8285977244377136,0.8445322791847468,133918
2013-12-27,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,55732
2013-12-30,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,7715
2014-01-02,0.8445322513580322,0.8445322513580322,0.8285976971360308,0.8285976971360308,7700
2014-01-03,0.8445322513580322,0.8445322513580322,0.8285976971360308,0.8285976971360308,10056
2014-01-06,0.8445322513580322,0.8445322513580322,0.8126631429140294,0.8285976971360308,53053
2014-01-07,0.8285977244377136,0.8445322791847468,0.8126631696906805,0.8126631696906805,43997
2014-01-08,0.8285977244377136,0.8285977244377136,0.8126631696906805,0.8285977244377136,14014
2014-01-09,0.8126630187034607,0.8126630187034607,0.7967284669169581,0.8126630187034607,60706
2014-01-10,0.7967285513877869,0.8126631048637042,0.7967285513877869,0.8126631048637042,116239
2014-01-13,0.8126630187034607,0.8126630187034607,0.7807939151304555,0.7967284669169581,90967
2014-01-14,0.7967285513877869,0.8126631048637042,0.7807939979118695,0.7967285513877869,51328
2014-01-15,0.8126630187034607,0.8126630187034607,0.7807939151304555,0.7967284669169581,51482
2014-01-16,0.8126630187034607,0.8126630187034607,0.7807939151304555,0.7967284669169581,58088
2014-01-17,0.7967285513877869,0.8126631048637042,0.7807939979118695,0.8126631048637042,28105
2014-01-20,0.7967285513877869,0.8126631048637042,0.7807939979118695,0.7967285513877869,83683
2014-01-21,0.7967285513877869,0.8126631048637042,0.7807939979118695,0.8126631048637042,175113
2014-01-22,0.7967285513877869,0.7967285513877869,0.7807939979118695,0.7807939979118695,29383
2014-01-23,0.7807940244674683,0.7967285784853361,0.7807940244674683,0.7967285784853361,98914
2014-01-24,0.7967285513877869,0.8126631048637042,0.7807939979118695,0.7967285513877869,305351
2014-01-27,0.7807940244674683,0.7967285784853361,0.7807940244674683,0.7807940244674683,87133
2014-01-28,0.7967285513877869,0.7967285513877869,0.7807939979118695,0.7967285513877869,18649
2014-01-29,0.7967285513877869,0.7967285513877869,0.7807939979118695,0.7967285513877869,189266
2014-01-30,0.7807940244674683,0.7967285784853361,0.7648594704496006,0.7967285784853361,31385
2014-01-31,0.7648594379425049,0.7807939912831422,0.7489248846018675,0.7807939912831422,229629
2014-02-03,0.7329901456832886,0.7807938559240349,0.7329901456832886,0.7648593053458252,143481
2014-02-04,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7489248846018675,91306
2014-02-05,0.7489247918128967,0.764859343179303,0.7329901819403704,0.7489247918128967,417540
2014-02-06,0.7489247918128967,0.764859343179303,0.7329901819403704,0.7329901819403704,136074
2014-02-07,0.7489247918128967,0.764859343179303,0.7329901819403704,0.764859343179303,65542
2014-02-10,0.7489247918128967,0.7489247918128967,0.7329901819403704,0.7489247918128967,11827
2014-02-11,0.7489247918128967,0.7489247918128967,0.7329901819403704,0.7489247918128967,71779
2014-02-12,0.7329901456832886,0.7489247547676156,0.7329901456832886,0.7489247547676156,55409
2014-02-13,0.7329901456832886,0.7489247547676156,0.7170555951050789,0.7329901456832886,129652
2014-02-14,0.7329901456832886,0.7329901456832886,0.7170555951050789,0.7329901456832886,36821
2014-02-17,0.7329901456832886,0.7329901456832886,0.7170555951050789,0.7329901456832886,58304
2014-02-18,0.71705561876297,0.73299016986691,0.7011210676590299,0.73299016986691,979778
2014-02-19,0.71705561876297,0.71705561876297,0.6851865165550899,0.7011210676590299,300115
2014-02-20,0.71705561876297,0.71705561876297,0.7011210676590299,0.7011210676590299,101316
2014-02-21,0.71705561876297,0.71705561876297,0.7011210676590299,0.71705561876297,16385
2014-02-24,0.7011209726333618,0.7011209726333618,0.6851864236890935,0.7011209726333618,237129
2014-02-25,0.7011209726333618,0.7170555215776301,0.7011209726333618,0.7011209726333618,141633
2014-02-26,0.71705561876297,0.71705561876297,0.7011210676590299,0.7011210676590299,62493
2014-02-27,0.7011209726333618,0.7011209726333618,0.6851864236890935,0.6851864236890935,155771
2014-02-28,0.7011209726333618,0.7011209726333618,0.6851864236890935,0.7011209726333618,33325
2014-03-05,0.7011209726333618,0.7011209726333618,0.6851864236890935,0.6851864236890935,41703
2014-03-06,0.7011209726333618,0.7011209726333618,0.6851864236890935,0.6851864236890935,15569
2014-03-07,0.685186505317688,0.7011210561602934,0.6692519544750826,0.7011210561602934,203788
2014-03-10,0.6692519783973694,0.6851865298095524,0.6533174269851865,0.6692519783973694,50219
2014-03-11,0.685186505317688,0.685186505317688,0.6533174036324771,0.6692519544750826,111819
2014-03-12,0.685186505317688,0.7011210561602934,0.6692519544750826,0.685186505317688,541109
2014-03-13,0.6692519783973694,0.6851865298095524,0.6533174269851865,0.6851865298095524,185785
2014-03-14,0.653317391872406,0.6692519424281808,0.6373828413166313,0.6692519424281808,157172
2014-03-17,0.653317391872406,0.653317391872406,0.6214482322547393,0.6373828413166313,169246
2014-03-18,0.6692519783973694,0.6692519783973694,0.6373828755730034,0.6373828755730034,159082
2014-03-19,0.653317391872406,0.6692519424281808,0.6373828413166313,0.653317391872406,80773
2014-03-20,0.653317391872406,0.6692519424281808,0.6214482322547393,0.6373828413166313,259274
2014-03-21,0.6373829245567322,0.6533174771935069,0.6214483134138328,0.6373829245567322,148640
2014-03-24,0.6214483976364136,0.6373830109388716,0.6214483976364136,0.6214483976364136,305720
2014-03-25,0.6373829245567322,0.6373829245567322,0.6214483134138328,0.6214483134138328,53237
2014-03-26,0.6373829245567322,0.6533174771935069,0.6214483134138328,0.6214483134138328,360082
2014-03-27,0.6692519783973694,0.6851865298095524,0.6373828755730034,0.6533174269851865,297127
2014-03-28,0.685186505317688,0.685186505317688,0.6533174036324771,0.685186505317688,231277
2014-03-31,0.7011209726333618,0.7011209726333618,0.6692518747448253,0.7011209726333618,199199
2014-04-01,0.7011209726333618,0.7170555215776301,0.6851864236890935,0.6851864236890935,144652
2014-04-02,0.71705561876297,0.71705561876297,0.6851865165550899,0.7011210676590299,116793
2014-04-03,0.7011209726333618,0.7170555215776301,0.7011209726333618,0.7011209726333618,78493
2014-04-04,0.7011209726333618,0.7329900705218984,0.6851864236890935,0.7011209726333618,540986
2014-04-07,0.7489247918128967,0.7489247918128967,0.7011210792075578,0.717055630573964,392207
2014-04-08,0.7489247918128967,0.764859343179303,0.717055630573964,0.764859343179303,84992
2014-04-09,0.7489247918128967,0.7489247918128967,0.7329901819403704,0.7329901819403704,44875
2014-04-10,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7489248846018675,174913
2014-04-11,0.7329901456832886,0.7648593053458252,0.7329901456832886,0.7648593053458252,60398
2014-04-14,0.7648594379425049,0.7648594379425049,0.7489248846018675,0.7489248846018675,32263
2014-04-15,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7648594379425049,152891
2014-04-16,0.7489247918128967,0.764859343179303,0.7329901819403704,0.7489247918128967,71702
2014-04-17,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7329902727551028,352028
2014-04-22,0.7489247918128967,0.764859343179303,0.7489247918128967,0.764859343179303,32139
2014-04-23,0.7489247918128967,0.764859343179303,0.7329901819403704,0.7489247918128967,115130
2014-04-24,0.7648594379425049,0.7648594379425049,0.7489248846018675,0.7489248846018675,73981
2014-04-25,0.7648594379425049,0.7648594379425049,0.7489248846018675,0.7648594379425049,11349
2014-04-28,0.7648594379425049,0.7648594379425049,0.7329902727551028,0.7489248846018675,191991
2014-04-29,0.71705561876297,0.7648593305809093,0.73299016986691,0.7648593305809093,91876
2014-04-30,0.766024649143219,0.7826774014413789,0.7493719579879383,0.7493719579879383,97343
2014-05-02,0.782677412033081,0.7826774120330809,0.7660246595095652,0.7826774120330809,6283
2014-05-05,0.782677412033081,0.7826774120330809,0.7493719681289295,0.7826774120330809,55640
2014-05-06,0.7493719458580017,0.7826773887723335,0.7327192549722749,0.7660246367437284,190482
2014-05-07,0.766024649143219,0.766024649143219,0.7493719579879383,0.7493719579879383,83098
2014-05-08,0.7493719458580017,0.7660246367437284,0.7493719458580017,0.7660246367437284,93832
2014-05-09,0.7493719458580017,0.7660246367437284,0.7493719458580017,0.7493719458580017,54593
2014-05-12,0.7493719458580017,0.7660246367437284,0.7493719458580017,0.7660246367437284,136844
2014-05-13,0.766024649143219,0.766024649143219,0.7327192668326576,0.7493719579879383,154662
2014-05-14,0.766024649143219,0.766024649143219,0.7493719579879383,0.766024649143219,84530
2014-05-15,0.766024649143219,0.766024649143219,0.7493719579879383,0.766024649143219,29337
2014-05-16,0.7993299961090088,0.8492880635443795,0.7826773069638853,0.7826773069638853,679802
2014-05-19,0.8159827589988708,0.815982758998871,0.7826773776986379,0.7993300683487544,148194
2014-05-20,0.7993299961090088,0.8159826852541323,0.7826773069638853,0.7993299961090088,126495
2014-05-21,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,197782
2014-05-22,0.7993299961090088,0.7993299961090088,0.7660245566758899,0.7826773069638853,66112
2014-05-23,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7826773069638853,15769
2014-05-26,0.7993299961090088,0.7993299961090088,0.7826773069638853,0.7993299961090088,96234
2014-05-27,0.782677412033081,0.7993301034137167,0.7660246595095652,0.7993301034137167,322137
2014-05-28,0.782677412033081,0.7993301034137167,0.7660246595095652,0.7660246595095652,107399
2014-05-29,0.782677412033081,0.7993301034137167,0.7826774120330809,0.7993301034137167,41595
2014-05-30,0.7160664796829224,0.7993299854400642,0.7160664796829225,0.7826772965172101,876275
