Date,Close,High,Low,Open,Volume
2024-10-22,8.610718727111816,8.728549620634263,8.610718727111816,8.710421721709396,17784
2024-10-23,8.547270774841309,8.63790936247541,8.547270774841309,8.61071796598084,8320
2024-10-24,8.746678352355957,8.746678352355957,8.5382079443601,8.5382079443601,22256
2024-10-25,8.746678352355957,8.764805354028374,8.619783047799817,8.764805354028374,23608
2024-10-28,8.728549003601074,8.791997094842062,8.692293208314313,8.746676901244456,8216
2024-10-29,8.728549003601074,8.77386829822037,8.701357606625159,8.728549003601074,5616
2024-10-30,8.710420608520508,8.76480339936663,8.665101316489318,8.665101316489318,6552
2024-10-31,8.755742073059082,8.773869974165173,8.610719763188847,8.719487169825385,12064
2024-11-01,8.42944049835205,8.755740875682028,8.42944049835205,8.746677375857688,22360
2024-11-04,8.610718727111816,8.70135822173615,8.59259082818695,8.59259082818695,8944
2024-11-05,8.610718727111816,8.69229382278453,8.492887833589371,8.610718727111816,11544
2024-11-06,8.656038284301758,8.656038284301758,8.438505288642013,8.583527585407976,26832
2024-11-07,8.5200777053833,8.746675951840396,8.5200777053833,8.637908577786218,9672
2024-11-08,8.511015892028809,8.656038187167393,8.41131199658419,8.610718888495034,15912
2024-11-11,8.601655006408691,8.601655006408691,8.402248123352203,8.529142513591617,20904
2024-11-12,8.610718727111816,8.610718727111816,8.257226046544478,8.60165522713857,30888
2024-11-13,8.5200777053833,8.592589288086085,8.483822813010121,8.538205601058996,19032
2024-11-14,8.610718727111816,8.656038024934796,8.501951333562618,8.529142732460729,20280
2024-11-18,8.601577758789062,8.610719138510886,8.501028928140594,8.57415543284976,13936
2024-11-19,8.692986488342285,8.820959450286166,8.510169784505653,8.510169784505653,27768
2024-11-21,8.601577758789062,8.766114434264127,8.56501495974102,8.683846549833136,6240
2024-11-22,8.638141632080078,8.692986279266785,8.555873754687012,8.692986279266785,7488
2024-11-25,8.610719680786133,8.802678694289455,8.592437826804238,8.674706623029333,12272
2024-11-26,8.702129364013672,8.711269838132186,8.610720089762605,8.610720089762605,11648
2024-11-27,8.510169982910156,8.702128070381711,8.501028603537387,8.702128070381711,15912
2024-11-28,8.181097030639648,8.583295938739548,8.181097030639648,8.583295938739548,23712
2024-11-29,8.382197380065918,8.382197380065918,8.117110966000503,8.181097904534761,28704
2024-12-02,8.345633506774902,8.400479064441095,8.181097740389395,8.31821118124834,32032
2024-12-03,8.26336669921875,8.491888525988136,8.217661608574323,8.391339683764684,17056
2024-12-04,8.181097030639648,8.31821045960334,8.171955651848473,8.27250628548644,16432
2024-12-05,8.309069633483887,8.373055662826129,8.226801751956282,8.226801751956282,10088
2024-12-06,8.235941886901855,8.400478549820779,8.21766003546642,8.382196698385343,13208
2024-12-09,8.226802825927734,8.299930244215634,8.20852097135576,8.24508377388654,13728
2024-12-10,8.299927711486816,8.35477235185369,8.226800315513794,8.245081257894155,6032
2024-12-11,8.427901268005371,8.427901268005371,8.263365504000904,8.299929208582576,17992
2024-12-12,8.31821060180664,8.373055249039316,8.226801345397169,8.299928750524746,10296
2024-12-13,8.290787696838379,8.382196956833983,8.254223992840137,8.318210928143582,12896
2024-12-16,8.235941886901855,8.290787441208163,8.208519563055209,8.290787441208163,16328
