,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-06-19,0.002714790006240553,0.04749099830025896,0.04739611119076794,9.488710949102691e-05
2023-06-20,0.0,0.0,0.0,0.0
2023-06-21,0.0,0.0,0.0,0.0
2023-06-22,0.0002626351440357666,0.04717167522065877,0.047077426119318797,9.424910133997756e-05
2023-06-23,0.0,0.0,0.0,0.0
2023-06-26,0.0,0.0,0.0,0.0
2023-06-27,0.0,0.0,0.0,0.0
2023-06-28,0.0,0.0,0.0,0.0
2023-06-29,0.007350399562236616,0.09162747248041098,0.09144440060732324,0.00018307187308773423
2023-06-30,0.0006607996427464347,0.0050850124680089205,0.005074852602937963,1.0159865070946885e-05
2023-07-03,0.014139676371611933,0.09240884544376944,0.09222421238593975,0.0001846330578297092
2023-07-04,0.0,0.0,0.0,0.0
2023-07-05,0.0,0.0,0.0,0.0
2023-07-06,0.009069163372888656,0.05496438016500668,0.054854561223618065,0.00010981894138862474
2023-07-07,-3.741180844949732e-05,0.0043492147750580305,0.0043405250352477245,8.689739810305755e-06
2023-07-10,0.009959207545443985,0.09423628046361834,0.09404799618696777,0.00018828427665058614
2023-07-11,0.0,0.0,0.0,0.0
2023-07-12,0.0014190870714935633,0.05218175068522072,0.05207749144309241,0.00010425924212831315
2023-07-13,0.0,0.0,0.0,0.0
2023-07-14,0.0,0.0,0.0,0.0
2023-07-17,-0.0010726534905371565,0.051004837952555254,0.050902930184418285,0.00010190776813697354
2023-07-18,3.6502404895533135e-05,0.05086929930396825,0.05076766234232197,0.00010163696164629021
2023-07-19,-0.001686707574163693,0.045390718545155105,0.045300027798811135,9.069074634396623e-05
2023-07-20,0.0,0.0,0.0,0.0
2023-07-21,0.0,0.0,0.0,0.0
2023-07-24,0.0,0.0,0.0,0.0
2023-07-25,0.0,0.0,0.0,0.0
2023-07-26,0.003860881863949717,0.006798335505031014,0.006784752417108874,1.3583087922139887e-05
2023-07-27,-0.000941397091015006,0.04516313684670206,0.045072900809046315,9.023603765574839e-05
2023-07-28,0.0,0.0,0.0,0.0
2023-07-31,0.0,0.0,0.0,0.0
2023-08-01,0.0,0.0,0.0,0.0
2023-08-02,-0.00016316244089462472,0.003631164131850584,0.003623909058660073,7.255073190510657e-06
2023-08-03,0.01567695475172675,0.1325222826619805,0.13225750287644208,0.00026477978553842254
2023-08-04,0.0,0.0,0.0,0.0
2023-08-07,-0.00018763697741791874,0.003959739326496292,0.003951827759410386,7.911567085906678e-06
2023-08-08,0.0,0.0,0.0,0.0
2023-08-09,0.0,0.0,0.0,0.0
2023-08-10,0.0,0.0,0.0,0.0
2023-08-11,0.0,0.0,0.0,0.0
2023-08-14,0.0008840838053045406,0.09795726930494773,0.09776155048515764,0.0001957188197901054
2023-08-15,0.0,0.0,0.0,0.0
2023-08-16,0.0,0.0,0.0,0.0
2023-08-17,0.0,0.0,0.0,0.0
2023-08-18,0.011147918804487442,0.05042829631435588,0.05032754047756396,0.00010075583679191983
2023-08-21,0.0,0.0,0.0,0.0
2023-08-22,-0.0003111584156523445,0.003579950613101044,0.0035727978646233195,7.152748477724364e-06
2023-08-23,0.0,0.0,0.0,0.0
2023-08-24,0.0006838183883168814,0.0515166152873896,0.0514136849871151,0.00010293030027450469
2023-08-25,-0.0015292189507164933,0.10065212837872058,0.10045102522511673,0.00020110315360383733
2023-08-28,0.0,0.0,0.0,0.0
2023-08-29,0.0019133534407035136,0.05213886605326188,0.05203469249471391,0.00010417355854797578
2023-08-30,0.0,0.0,0.0,0.0
2023-08-31,0.0,0.0,0.0,0.0
2023-09-01,0.0,0.0,0.0,0.0
2023-09-04,0.0,0.0,0.0,0.0
2023-09-05,0.0,0.0,0.0,0.0
2023-09-06,0.0,0.0,0.0,0.0
2023-09-08,0.0,0.0,0.0,0.0
2023-09-11,0.0,0.0,0.0,0.0
2023-09-12,0.0,0.0,0.0,0.0
2023-09-13,-0.0005317450906812182,0.04454115571836509,0.04445216240024648,8.899331811861158e-05
2023-09-14,-0.0038353168042041673,0.1352549527168998,0.13498471305113174,0.00027023966576803155
2023-09-15,0.0,0.0,0.0,0.0
2023-09-18,0.0,0.0,0.0,0.0
2023-09-19,0.0047496889543711075,0.04927008688895104,0.04917164515690518,9.844173204585624e-05
2023-09-20,0.0,0.0,0.0,0.0
2023-09-21,0.0,0.0,0.0,0.0
2023-09-22,0.0,0.0,0.0,0.0
2023-09-25,0.0,0.0,0.0,0.0
2023-09-26,0.004105068058687283,0.020633032246748135,0.020591807407094292,4.122483965384244e-05
2023-09-27,-0.0004205724483323459,0.04416029181603912,0.044072059464758326,8.823235128079745e-05
2023-09-28,-0.000515552683904047,0.04415965113296601,0.04407142006177128,8.82310711947373e-05
2023-09-29,0.0,0.0,0.0,0.0
2023-10-02,0.0,0.0,0.0,0.0
2023-10-03,-0.002092116822851864,0.04994257567186205,0.049842790305884295,9.978536597774635e-05
2023-10-04,0.0,0.0,0.0,0.0
2023-10-05,-0.0001146688743056401,0.04395675118746564,0.043868925510767404,8.782567669823305e-05
2023-10-06,0.0,0.0,0.0,0.0
2023-10-09,-0.0007957576439847514,0.043476307019833973,0.0433894412715426,8.686574829137658e-05
2023-10-10,0.0010593835481923276,0.09448297627895627,0.09429419910357373,0.00018877717538253
2023-10-11,0.004714794789002714,0.09306065398772231,0.09287471861511948,0.0001859353726028418
2023-10-13,-2.6596992085881068e-05,0.05000755446713545,0.04990763927339493,9.991519374053038e-05
2023-10-16,0.0003470219664444274,0.05075851222269845,0.05065709661386188,0.00010141560883656033
2023-10-17,-0.0009232677318864902,0.049488222524367534,0.04938934495688629,9.887756748125382e-05
2023-10-18,-0.00034307706572570543,0.04292193991691573,0.04283618179520361,8.575812171211935e-05
2023-10-19,-0.0023012113011838396,0.09711268287888185,0.09691865154445851,0.0001940313344233404
2023-10-20,0.0,0.0,0.0,0.0
2023-10-23,0.000820021364325263,0.05084324214969935,0.05074165725029933,0.00010158489939999867
2023-10-24,0.00398552951083776,0.08593944755063156,0.08576774036271821,0.00017170718791334976
2023-10-25,0.0,0.0,0.0,0.0
2023-10-26,-0.010328393350248056,0.16741217212346335,0.16707768226907083,0.0003344898543925342
2023-10-27,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,0.0
2023-11-01,0.004975001625547837,0.02150296581360869,0.02146000284495013,4.296296865855882e-05
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.005504526552777029,0.18162577944637373,0.1812628907761512,0.0003628886702225249
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.011368077121964885,0.14529693848323622,0.1450066349098431,0.00029030357339307933
2023-11-09,-0.0015770002495651048,0.0899980233423878,0.08981820711193347,0.00017981623045432125
2023-11-10,0.0,0.0,0.0,0.0
2023-11-13,-0.003662895638190328,0.13737327949659697,0.1370988074096907,0.00027447208690628766
2023-11-14,0.0023212346539420617,0.09289261040052028,0.09270701077934043,0.00018559962117986075
2023-11-16,-0.0006873018940179332,0.0920197088853225,0.09183585332311406,0.00018385556220843656
2023-11-17,0.0,0.0,0.0,0.0
2023-11-20,0.007839174121478205,0.12443264379534913,0.12418402712442936,0.0002486166709197785
2023-11-21,0.0026695375907080576,0.05769495276369044,0.05757967813279395,0.00011527463089648441
2023-11-22,0.0004184769940092592,0.04633640365556629,0.04624382342848223,9.258022708404852e-05
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.00020517059820282792,0.004424778074272027,0.004415937358838916,8.840715433110944e-06
2023-11-27,-0.006562664469239347,0.1192402273814433,0.11900198516889295,0.00023824221255033622
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,-9.334302981226506e-05,0.05148098153783984,0.05137812243386811,0.00010285910397170796
2023-11-30,0.0055040055828869195,0.008412798861916582,0.008395990072981684,1.6808788934898268e-05
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.0003423849255225431,0.04626031158707957,0.04616788339210039,9.242819497917997e-05
2023-12-05,0.001016038603380359,0.09860001444753977,0.09840301142167057,0.00019700302586921032
2023-12-06,-0.00022490134483473258,0.045356908455969513,0.04526628526225129,9.06231937182208e-05
2023-12-07,-0.0003603075161992431,0.04537576182007205,0.04528510095729469,9.066086277736675e-05
2023-12-08,0.0006850144212307563,0.05288277751548997,0.052777117620354114,0.00010565989513584408
2023-12-11,0.011021690154084897,0.06004643992976656,0.059926467022813984,0.00011997290695258054
2023-12-12,-0.00026503657317925586,0.09824815038344616,0.09805185038268002,0.0001963000007661262
2023-12-13,0.00392650086452232,0.056521969056768484,0.05640903804966207,0.00011293100710643056
2023-12-14,0.0003702949885531215,0.05296576318079929,0.05285993748013834,0.00010582570066093762
2023-12-15,0.0017678871022377475,0.04693977612710855,0.046845990360620815,9.378576648772938e-05
2023-12-18,0.003695903153824476,0.1581367677084957,0.15782081013065655,0.00031595757783915224
2023-12-19,0.0,0.0,0.0,0.0
2023-12-20,0.0012223879316557885,0.0568411771552304,0.056727608369705446,0.00011356878552493584
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.005625155140659628,0.1170567651230261,0.11682288547243067,0.00023387965059545675
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.0020177811597336783,0.04873239218179774,0.04863502476485109,9.736741694664883e-05
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.010564352844511269,0.2219691134238841,0.22152561869176843,0.0004434947321156525
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,-0.0006105278093530786,0.056168748240242095,0.05605652296903283,0.00011222527120927492
2024-01-08,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,0.0
2024-01-12,0.0011397442944311464,0.15015610884241204,0.14985609663693267,0.00030001220547934475
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,0.022671140958839632,0.11248934807077311,0.11226459412857374,0.0002247539421993469
2024-01-17,-0.00023102901790301167,0.048403995746948064,0.04830728446673438,9.671128021368245e-05
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,0.021117396930400947,0.16808530406258795,0.16774946928923612,0.0003358347733518241
2024-01-22,-0.001112300915419886,0.042954718184475944,0.04286889457171975,8.58236127561957e-05
2024-01-23,0.0,0.0,0.0,0.0
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,-0.004455109893125915,0.1213477819575567,0.1211053288467524,0.00024245311080430912
2024-01-29,0.006035973685084032,0.10795578254534735,0.10774008667612586,0.0002156958692214732
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,0.0,0.0,0.0,0.0
2024-02-01,0.004712888344174627,0.10663269720443795,0.10641964486237114,0.0002130523420668091
2024-02-02,-0.002664134576978439,0.054115141472616736,0.054007019311832286,0.00010812216078444903
2024-02-05,-0.0012187536689697187,0.053813017471462846,0.05370549895503636,0.0001075185164264992
2024-02-06,-0.003911001969328809,0.11614265503849387,0.11591060178167369,0.00023205325682016756
2024-02-07,0.0004817736004685802,0.060001979788962524,0.05988209571346009,0.00011988407550242261
2024-02-08,-0.003870840763378319,0.03899805380834143,0.03892013561891417,7.79181894272556e-05
2024-02-09,-0.001163066666268331,0.0463478810781309,0.046255277919133635,9.260315899726454e-05
2024-02-14,-0.00027406411002545817,0.11563653767164822,0.11540549563833824,0.00023104203330998648
2024-02-15,0.0,0.0,0.0,0.0
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0009182169097442906,0.045337061009389334,0.04524647747090904,9.058353848029838e-05
2024-02-21,-0.0013926159604305923,0.12060377449107748,0.12036280790867773,0.00024096658239975522
2024-02-22,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.0036741884435274,0.2197128055956823,0.21927381897111548,0.00043898662456679774
2024-02-27,0.001058162805200902,0.05608993394563347,0.05597786614554228,0.00011206780009117576
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.0041540220142768924,0.14343648788373792,0.14314990149435983,0.0002865863893780977
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.005581046521385418,0.10149881924786308,0.101296024404211,0.0002027948436520741
2024-03-07,-0.0025535579513006603,0.03894001940810434,0.0388622171715247,7.780223657962905e-05
2024-03-08,-0.0016427134791519781,0.1139655298626988,0.11373782650632977,0.00022770335636902858
2024-03-11,0.001103366755587587,0.05544428092025575,0.05533350313619931,0.00011077778405645507
2024-03-12,0.0006609339925052083,0.055748526835749525,0.05563714116774602,0.00011138566800349554
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0008467945117658032,0.0047259114022568305,0.0047164690218327405,9.442380424089571e-06
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,0.0005514044967532162,0.05618854566449924,0.05607628083799674,0.000112264826502496
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.0031894996383963455,0.07059411737207269,0.0704530701845161,0.00014104718755658882
2024-03-21,0.002769890396444419,0.1085567990069388,0.10833990230562623,0.00021689670131256505
2024-03-22,0.0008343713760277599,0.00466199163414089,0.0046526769655412074,9.314668599682096e-06
2024-03-25,0.0,0.0,0.0,0.0
2024-03-26,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.00018939919864794462,0.001273050196876499,0.0012705066400395806,2.5435568369160795e-06
2024-04-02,0.00317384628193613,0.02311610040972979,0.023069914394925138,4.6186014804654926e-05
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.0017079522228904188,0.10637123562979299,0.1061587056884747,0.00021252994131826773
2024-04-05,0.006086132845312893,0.10738215724952388,0.10716760748478957,0.00021454976473431347
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.003732349710578631,0.10989105539905336,0.10967149285080352,0.00021956254824985686
2024-04-10,0.0,0.0,0.0,0.0
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.0013371735303528264,0.11240065297597696,0.11217607624675421,0.00022457672922273115
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,0.0,0.0,0.0,0.0
2024-04-17,0.0,0.0,0.0,0.0
2024-04-18,0.0002477825272562173,0.10737151915427524,0.1071569906444765,0.00021452850979875173
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0
2024-04-23,-0.0010595744093283455,0.09168925293839715,0.09150605762783093,0.0001831953105662281
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.002020257139217585,0.053561679701402944,0.053454663358343195,0.00010701634305974614
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.008390971406857895,0.09877641672199514,0.09857906124402913,0.00019735547796602426
2024-05-02,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.006592914462907605,0.2039162885919215,0.20350886343988972,0.00040742515203181124
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.0053808557302647666,0.09553837820902605,0.09534749233847856,0.00019088587054750462
2024-05-09,-0.002120760693968182,0.0382955466687738,0.03821903209001501,7.651457875878881e-05
2024-05-10,-0.004364437978632014,0.01994824539899515,0.019908388764831322,3.985663416382647e-05
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0006342767890960643,0.0044274962473646795,0.004418650101016299,8.84614634838098e-06
2024-05-16,0.0008945250301793273,0.10695062193651797,0.10673693438020126,0.00021368755631671926
2024-05-17,0.0018614348433561136,0.09720892718183466,0.09701470355110173,0.00019422363073293638
2024-05-20,0.00388021966608302,0.06325283295532322,0.06312645366869919,0.0001263792866240224
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,-0.00043089623750071305,0.06269555743119848,0.0625702915821851,0.00012526584901338358
2024-05-23,0.0,0.0,0.0,0.0
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,-0.007226022273625177,0.09951091210657609,0.09931208910536417,0.00019882300121194026
2024-05-28,0.00041309095197926697,0.0467918035596334,0.04669831344263114,9.349011700226454e-05
2024-05-29,-0.00011265116929443987,0.10729202021984705,0.10707765054907811,0.00021436967076892517
2024-05-31,-0.0026318644317661006,0.09490839489108288,0.09471876772846333,0.0001896271626195462
2024-06-03,-0.0009622150364116422,0.05965676866645907,0.059537574323469136,0.0001191943429899282
2024-06-04,-0.0054144851026459,0.14370282685663432,0.14341570832145623,0.0002871185351780906
2024-06-05,-0.0006262205470260352,0.04555257166064361,0.045461557531451514,9.101412919209513e-05
2024-06-06,0.006876583155372363,0.060331246513715554,0.060210704562639196,0.00012054195107635475
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0008382674299849291,0.0587345881316148,0.05861723630717602,0.0001173518244387908
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,-0.0030968095096930905,0.15467449462222213,0.154365454672927,0.0003090399492951491
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0011074052880466923,0.10074615218032945,0.10054486116698214,0.0002012910133473116
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.0030463588135008026,0.06081841270771366,0.060696897397608335,0.000121515310105322
2024-06-25,-0.0013100007340617358,0.03690903135595328,0.03683528703755976,7.374431839351304e-05
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.0005423894264725693,0.004390203722190602,0.004381432086382029,8.771635808572632e-06
2024-06-28,0.0013463514292634704,0.09165198213840724,0.09146886129497385,0.00018312084343338107
2024-07-01,-0.0197473741970846,0.09414478559721788,0.09395668412749317,0.00018810146972471104
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0
2024-07-05,0.0011451760072588258,0.06162088139585845,0.061497762751710885,0.00012311864414756935
2024-07-08,0.005824104592447222,0.10546285148472999,0.1052521364967485,0.00021071498798147845
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.004752752561185281,0.0633699888683613,0.06324337550398894,0.00012661336437235025
2024-07-15,0.0,0.0,0.0,0.0
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.0020509460296617176,0.15466949420558973,0.154360464247137,0.00030902995845272674
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.000959206874294255,0.04559162614849287,0.04550053398835602,9.109216013684888e-05
2024-07-22,-0.002020366283082109,0.10526029723504363,0.10504998695085772,0.00021031028418590136
2024-07-23,0.0,0.0,0.0,0.0
2024-07-24,-0.001120738843886443,0.045430094178900676,0.045339324759961816,9.07694189388625e-05
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,0.001095861741873011,0.10708563921884134,0.10687168189772478,0.00021395732111656614
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0010008639987257428,0.062498626750436624,0.062373754369316865,0.0001248723811197535
2024-08-02,0.0016314661031559875,0.06351084313113474,0.06338394833966395,0.00012689479147079869
2024-08-05,-0.004571292273433845,0.1265819920816697,0.12632908100857942,0.0002529110730902491
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.0032102547184117824,0.06463498459737002,0.06450584376900366,0.00012914082836637368
2024-08-19,0.0029639559406357155,0.04795626081038176,0.04786044410546591,9.581670491584766e-05
2024-08-20,0.0027248970255563526,0.02263328579038767,0.022588064440157127,4.52213502305448e-05
2024-08-21,0.0018760087668856285,0.06385290698812231,0.0637253287523818,0.0001275782357405041
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.005921018328886529,0.09188031114945376,0.09169673410420011,0.00018357704525365389
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0005717264494335183,0.04721191318924593,0.04711758369236432,9.432949688161026e-05
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0005711147783547921,0.04768869847071912,0.0475934163558925,9.528211482661163e-05
2024-08-30,0.0012065231953024575,0.00494585172983717,0.004935969908199133,9.881821638036302e-06
2024-09-02,0.0010351597437323779,0.04815196129158483,0.048055753576716535,9.620771486830136e-05
2024-09-03,0.0,0.0,0.0,0.0
2024-09-04,0.0002686970997122784,0.09238080772928867,0.09219623069086852,0.00018457703842015717
2024-09-05,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,-0.0007563102424862967,0.11102477208661204,0.11080294437015525,0.00022182771645676727
2024-09-10,0.0005377354255777345,0.048321534861568205,0.04822498833836827,9.654652319993647e-05
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.0009418628436047571,0.06310638547723649,0.06298029879296628,0.00012608668427020275
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,0.007726483834404547,0.011350785664197154,0.011328106771761194,2.2678892435958346e-05
2024-09-17,-0.0009014027458212449,0.04732358559254702,0.04722903297398049,9.45526185665275e-05
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0,0.0,0.0,0.0
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,-0.001146393754401598,0.10175210507746371,0.10154880416821804,0.00020330090924568177
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.006687834746328019,0.06811256462528627,0.0679764755850759,0.00013608904021036216
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,0.000783309621436139,0.06702446929847591,0.06689055427490252,0.00013391502357337843
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,-0.0027160094952833032,0.020734364413608843,0.020692937112083153,4.1427301525691996e-05
2024-10-07,0.0,0.0,0.0,0.0
2024-10-08,0.007341273401952163,0.045967070602103026,0.04587522830319773,9.184229890530074e-05
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,-0.00023700854338568056,0.0472694076615998,0.04717496329064756,9.444437095224737e-05
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,-0.003241564438274116,0.1378900829798666,0.1376145783185682,0.00027550466129843483
2024-10-18,0.00041445526889982373,0.051645190243716055,0.05154200305042191,0.00010318719329413798
2024-10-21,-8.08637297596504e-05,0.046657145179479,0.046563924110189336,9.322106928966834e-05
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.003823985070718583,0.09593609570029497,0.09574441518940527,0.00019168051088970024
2024-10-24,-0.0006345513005219183,0.04631455363424297,0.04622201706354518,9.253657069778815e-05
2024-10-25,-0.01876673018119226,0.2553461024441556,0.2548359204212902,0.0005101820228654458
2024-10-28,-0.015324249880093474,0.15084815400008686,0.15054675908699977,0.0003013949130870866
2024-10-29,0.0008614908833032774,0.08957201521746615,0.08939305015209657,0.00017896506536956274
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,-0.0009535705150720375,0.061386707492394374,0.06126405672817381,0.00012265076422056818
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.000784176362409027,0.04233833188319594,0.04225373981150124,8.459207169469718e-05
2024-11-05,0.00040511165364384705,0.04662712871718903,0.04653396762085099,9.316109633804001e-05
2024-11-06,-5.4874201377680404e-05,0.04668666207643026,0.04659338203232151,9.328004410875177e-05
2024-11-07,-0.00025739912241553583,0.08913565102968103,0.08895755782083051,0.00017809320885051156
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,-0.001153831402364125,0.02229654250652802,0.02225199397005144,4.454853647657946e-05
2024-11-12,-0.002943574719330373,0.05968850988505287,0.05956925212304477,0.00011925776200809764
2024-11-13,0.0010004042567616838,0.005059816433213999,0.005049706909870915,1.0109523343084913e-05
2024-11-14,-0.00408375233521116,0.16105697532107255,0.1607351831625889,0.0003217921584836614
2024-11-18,0.0008186023437407796,0.005153706047347857,0.00514340893236814,1.0297114979715998e-05
2024-11-19,0.0,0.0,0.0,0.0
2024-11-21,-0.003921225057564104,0.05905907373540217,0.058941073588078687,0.00011800014732348086
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0009414601403868712,0.022413925681454165,0.02236914261315955,4.478306829461371e-05
2024-11-27,-0.00024368198573686774,0.14833681926328218,0.14804044200201688,0.000296377261265299
2024-11-28,-0.00904876578908001,0.09375777213327643,0.09357044391722594,0.00018732821605050236
2024-11-29,0.018341972738046174,0.31440466190207866,0.3137764807594172,0.0006281811426614959
2024-12-02,0.0013308506967098955,0.1089580448619059,0.10874034647057343,0.00021769839133247936
2024-12-03,-0.004173913908516051,0.14174701310699606,0.14146380229159744,0.0002832108153985936
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,0.0,0.0,0.0,0.0
2024-12-06,-0.005114118550070524,0.14434678314505878,0.1440583779839298,0.00028840516112898856
2024-12-09,-0.0006913583613774477,0.046035894674887445,0.04594391486534721,9.197980954023466e-05
2024-12-10,0.0034865115230149003,0.10877884094637291,0.10856150060482173,0.00021734034155119466
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,-0.0023179985827458866,0.08456375787371383,0.08439479931652358,0.0001689585571902374
2024-12-13,-0.004261298020602345,0.05629150009025288,0.056179029560602015,0.00011247052965085488
2024-12-16,0.0006843584811877257,0.1535017462667367,0.15319504947099896,0.00030669679573773565
2024-12-17,0.0004343701880106854,0.0044175076970769745,0.004408681507872026,8.826189204949002e-06
2024-12-18,0.00044118722678157475,0.004319730782581655,0.004311099951847226,8.630830734428881e-06
2024-12-19,-0.0008705350327645033,0.09536609228852402,0.09517555064558993,0.00019054164293411398
2024-12-20,0.007944030797669753,0.2083011384263622,0.20788495233560023,0.00041618609076196243
2024-12-23,-0.011144101525324402,0.08829586303261706,0.08811944772186259,0.00017641531075447965
2024-12-26,-0.0022090234878382356,0.1320213880523717,0.13175760905526407,0.00026377899710763576
2024-12-27,0.0,0.0,0.0,0.0
2024-12-30,0.002885934590198416,0.14315910065689985,0.14287306848775522,0.00028603216914465507
2025-01-02,0.0,0.0,0.0,0.0
2025-01-03,0.0,0.0,0.0,0.0
2025-01-06,-0.0016531226354018491,0.08909710908674745,0.08891909288477595,0.0001780162019715234
2025-01-07,0.0002086841983065746,0.1004756239102569,0.1002748734129337,0.0002007504973231906
2025-01-08,-0.000792802921237279,0.05445944115953413,0.0543506310872873,0.00010881007224682142
2025-01-09,-0.005294988214397996,0.16938838052980726,0.16904994220707042,0.0003384383227368777
2025-01-10,0.0,0.0,0.0,0.0
2025-01-13,0.0,0.0,0.0,0.0
2025-01-14,0.0,0.0,0.0,0.0
2025-01-15,-0.0008046943298152476,0.044217935002347046,0.04412958747986483,8.834752248221187e-05
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.0
