,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2021-10-08,1.157697320451446,0.017442254353050135,0.15769732045144602,1.0789462294208518,0.017673657862517178,0.07894622942085183,0.9515910030108035,0.02032825428403484,-0.04840899698919654,-0.0008562065159334886,0.038692988615545314,0.038615679946982784,7.73086685625281e-05,0.0,0.042430793481102964,1.1170832148529695,0.017442254353050135,0.11708321485296946,0.03813698543211763,0.165492211842166,0.07875109103059419,0.20610631744064256
2021-10-11,1.1490271642882666,-0.0074891390089756316,0.14902716428826657,1.0692474566883723,-0.008989115924419644,0.06924745668837229,0.9460838470815447,-0.005787313995019194,-0.05391615291845531,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1087172233723421,-0.0074891390089756316,0.10871722337234213,0.03946976668396984,0.16263337629079744,0.07977970759989428,0.20294331720672187
2021-10-13,1.1716803635980957,0.01971511206513643,0.1716803635980957,1.0890812212908523,0.018549274518649073,0.08908122129085227,0.9568451502449967,0.011374576573364159,-0.04315484975500328,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1305757076796747,0.01971511206513643,0.13057570767967475,0.04149448638882247,0.17373055743467802,0.08259914230724341,0.21483521335309896
2021-10-14,1.171931568014308,0.00021439671092626789,0.1719315680143081,1.0898973440069184,0.000749368091296887,0.0898973440069184,0.9545596383662386,-0.002388591171907928,-0.04544036163376142,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1308180993928545,0.00021439671092626789,0.1308180993928545,0.04092075538593609,0.1762584610266159,0.08203422400738969,0.2173719296480695
2021-10-15,1.1865215521589347,0.012449518848056673,0.18652155215893473,1.1030575584880264,0.012074728462706075,0.10305755848802645,0.9668980290622656,0.012925741043424699,-0.03310197093773437,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1448962406349694,0.012449518848056673,0.14489624063496942,0.041838682146942974,0.1779982115727038,0.08346399367090829,0.2196235230966691
2021-10-18,1.200015824698058,0.01137296875439775,0.2000158246980579,1.115908378602777,0.011650180913827635,0.11590837860277703,0.9650426319651185,-0.0019189170330056182,-0.034957368034881475,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1579171098067385,0.01137296875439775,0.15791710980673845,0.042008731203961425,0.19287447784161993,0.08410744609528087,0.23497319273293937
2021-10-19,1.1661195723665216,-0.028246504449276788,0.16611957236652164,1.0840951891994308,-0.028508782632476803,0.08409518919943082,0.9333743769660883,-0.03281539483343254,-0.06662562303391173,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1252099990126887,-0.028246504449276788,0.1252099990126887,0.04111480981325788,0.19183562204660043,0.08202438316709082,0.23274519540043337
2021-10-20,1.177041254344468,0.009365833690435199,0.17704125434446794,1.0942802342937457,0.00939497305751913,0.09428023429374566,0.9343273763841686,0.0010210259051444126,-0.06567262361583137,-0.00907078698521141,0.07484185548779901,0.07469232131100022,0.00014953417679879923,0.0,0.042430793481102964,1.1357485287302562,0.009365833690435199,0.13574852873025622,0.04146829443651057,0.2014211523460876,0.08276102005072228,0.2427138779602993
2021-10-21,1.1485730730651353,-0.024186222168727123,0.14857307306513534,1.0679051229529917,-0.02410270286731131,0.06790512295299167,0.9085963920960084,-0.027539580813460418,-0.0914036079039916,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1082790624865813,-0.024186222168727123,0.10827906248658126,0.04037393953358959,0.19968267039057286,0.08066795011214367,0.23997668096912694
2021-10-22,1.1299557539957839,-0.016209085434737203,0.12995575399578385,1.0526092379202932,-0.014323262154976923,0.05260923792029315,0.8964604083560339,-0.013356847821042295,-0.10353959164396609,-0.005486164281116122,0.07425623145801308,0.07410786735919586,0.00014836409881720895,0.0,0.042430793481102964,1.0903148724772058,-0.016209085434737203,0.09031487247720582,0.03770563455691267,0.1938544641211719,0.0773465160754907,0.23349534563974994
2021-10-25,1.1677346830781248,0.03343398973698397,0.16773468307812478,1.0861174721337856,0.03183349813620939,0.08611747213378562,0.9168613428014809,0.022757206291864174,-0.0831386571985191,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1267684487336898,0.03343398973698397,0.12676844873368975,0.04065097659990413,0.20990710593220885,0.08161721094433916,0.2508733402766439
2021-10-26,1.1576408682582138,-0.008643928253722732,0.15764086825821377,1.0767460184129014,-0.008628397904761664,0.0767460184129014,0.8975061776289711,-0.02111024237685699,-0.10249382237102889,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1170287431042774,-0.008643928253722621,0.11702874310427736,0.04028272469137595,0.21952256547530624,0.08089484984531237,0.26013469062924266
2021-10-27,1.150902296441257,-0.005820951904622729,0.15090229644125697,1.0699867491150084,-0.006277496440484698,0.06998674911500835,0.897025461108347,-0.0005356136064645911,-0.10297453889165298,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.110526572514586,-0.00582095190462284,0.11052657251458609,0.040539823399577735,0.21350111140623906,0.08091554732624862,0.25387683533290994
2021-10-28,1.1428709006562232,-0.0069783471714913725,0.1428709006562232,1.063050869657987,-0.006482210609391248,0.06305086965798701,0.8914761370632437,-0.006186361798746209,-0.10852386293675631,-0.0003193662186458512,0.034425623399724097,0.03435684093538898,6.878246433511308e-05,0.0,0.042430793481102964,1.102776932548413,-0.0069783471714913725,0.10277693254841291,0.039726062890425906,0.21130079548516922,0.0798200309982362,0.2513947635929795
2021-10-29,1.120091830042174,-0.019931446851056966,0.12009183004217405,1.0424379157769252,-0.019390373941082895,0.04243791577692524,0.8728884315990992,-0.020850480109739333,-0.12711156840090077,-0.004823826536434728,0.07422285998940635,0.0740745625668501,0.00014829742255625646,0.0,0.042430793481102964,1.0807969927287526,-0.019931446851056966,0.08079699272875263,0.03835907695182739,0.2079085611296534,0.07765391426524881,0.24720339844307482
2021-11-01,1.1431208129927626,0.020559906190657173,0.14312081299276258,1.0605202245837992,0.017346173362657646,0.06052022458379924,0.8901773590952411,0.019806571917179827,-0.1098226409047589,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1030180775104002,0.020559906190657173,0.10301807751040015,0.04249785292660091,0.21284071841515906,0.08260058840896334,0.2529434538975215
2021-11-03,1.1361016984057657,-0.006140308624615454,0.1361016984057657,1.0563703394822574,-0.003913065498746593,0.05637033948225745,0.8907339782243852,0.0006252901441008429,-0.10926602177561484,0.0004784693302385965,0.11901302224043364,0.118775233984209,0.00023778825622464264,0.0,0.042430793481102964,1.0962452060959562,-0.006140308624615565,0.09624520609595622,0.03987486661369877,0.20551122787157106,0.07973135892350824,0.24536772018138053
2021-11-04,1.1063602915219566,-0.02617847233706605,0.10636029152195658,1.0294682064892546,-0.02546657359405602,0.029468206489254634,0.8721378391370719,-0.020877320885842265,-0.12786216086292812,-0.003208973229711115,0.04012967369227762,0.04004949452406128,8.017916821633891e-05,0.0,0.042430793481102964,1.067547181293532,-0.02617847233706605,0.06754718129353199,0.038078974804277355,0.1954093421564601,0.07689208503270195,0.2342224523848847
2021-11-05,1.1132347306163919,0.006213562749055823,0.11323473061639189,1.0339346008039463,0.0043385451697659505,0.03393460080394628,0.8840461150514873,0.013654121378563255,-0.11595388494851266,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.074180452692077,0.006213562749055823,0.07418045269207707,0.04024585188813079,0.19013433764058973,0.07930012981244561,0.22918861556490455
2021-11-08,1.1148526212722645,0.0014533239139753462,0.11485262127226448,1.0375081359905107,0.0034562487644631545,0.03750813599051073,0.8836834692552269,-0.0004102114019689518,-0.1163165307447731,-0.0003804350704755433,0.038820464828534046,0.03874290146224327,7.756336629077732e-05,0.0,0.042430793481102964,1.0757415848318994,0.0014533239139753462,0.07574158483189941,0.038233448841388684,0.19205811557667252,0.07734448528175375,0.23116915201703758
2021-11-09,1.1247279537289427,0.008857971240546991,0.12472795372894274,1.046303583720881,0.008477473501422805,0.04630358372088095,0.8900424211245395,0.007195961099817794,-0.10995757887546054,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.0852704728526008,0.008857971240546991,0.08527047285260081,0.03896688913171986,0.19522805172806135,0.0784243700080618,0.23468553260440328
2021-11-10,1.1353701221298786,0.009461993334168195,0.13537012212987865,1.0556034118329771,0.00888826938642806,0.05560341183297712,0.8936941799566513,0.004102904249774886,-0.10630582004334865,0.0024896642754863086,0.08128206026179086,0.08111965854298608,0.00016240171880477694,0.0,0.042430793481102964,1.0955392948325018,0.009461993334168195,0.09553929483250179,0.03993588299952466,0.20184511487585044,0.07976671029690152,0.2416759421732273
2021-11-11,1.1609086306461913,0.022493553440004366,0.16090863064619132,1.0782288587514723,0.021433662173569346,0.07822885875147234,0.9085120558643203,0.01658047712517008,-0.09148794413567973,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1201818665064414,0.022493553440004366,0.12018186650644136,0.04195300775496902,0.2116698106421211,0.08267977189471898,0.25239657478187105
2021-11-12,1.1664414910370795,0.004765974035190412,0.1664414910370795,1.084248467245737,0.0055828671672126795,0.08424846724573709,0.8965953463267357,-0.013116732420515365,-0.10340465367326435,-0.006350400476727399,0.20217616922151455,0.20177222083146157,0.00040394839005297614,0.0,0.042430793481102964,1.1255206241969022,0.004765974035190412,0.12552062419690224,0.04127215695116515,0.2289252778701666,0.08219302379134241,0.26984614471034385
2021-11-16,1.1582034149588205,-0.007062571197578471,0.1582034149588205,1.0774962698232875,-0.006227536977388426,0.0774962698232875,0.881381090130131,-0.016968921664534564,-0.118618909869869,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1175715546541687,-0.007062571197578471,0.11757155465416869,0.040075284830881186,0.2361904645240377,0.08070714513553301,0.2768223248286895
2021-11-17,1.1447234616965467,-0.011638675113691543,0.1447234616965467,1.0679268047696255,-0.008881204809397025,0.06792680476962554,0.868199337117219,-0.014955792857963224,-0.13180066288278103,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1045645024132456,-0.011638675113691654,0.10456450241324555,0.036637697643620015,0.23636516529602658,0.07679665692692117,0.27652412457932773
2021-11-18,1.1288949781164184,-0.013827342681235533,0.12889497811641837,1.0536338477787213,-0.013383835790120036,0.053633847778721266,0.8646487817631333,-0.004089562387682766,-0.1353512182368667,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.0892913105248492,-0.013827342681235533,0.08929131052484918,0.03565746274612791,0.22464252876171587,0.0752611303376971,0.26424619635328506
2021-11-19,1.139783700086518,0.009645469402537188,0.13978370008651808,1.0681860656501583,0.013811456325284244,0.06818606565015828,0.8689583632024156,0.004984198821739394,-0.1310416367975844,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.0997980365309663,0.009645469402537188,0.0997980365309663,0.03161197088080803,0.2308396733285507,0.0715976344363598,0.2708253368841025
2021-11-22,1.1421703289489857,0.0020939313856536135,0.14217032894898574,1.0683529933969105,0.00015627216280011957,0.06835299339691048,0.8612584652492556,-0.008861066627845249,-0.13874153475074436,-0.0011962199953038932,0.041147819027285086,0.04106560560265514,8.221342462994023e-05,0.0,0.042430793481102964,1.1021009381575386,0.0020939313856536135,0.10210093815753862,0.033747944760628146,0.24084247290828298,0.07381733555207526,0.2809118636997301
2021-11-23,1.161703696446748,0.01710197420006221,0.16170369644674798,1.0825259294063523,0.01326615462963976,0.08252592940635228,0.874254678552453,0.015089794559448588,-0.12574532144754702,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1209490399677733,0.01710197420006221,0.12094903996777329,0.038423110561421,0.2466943614153203,0.0791777670403957,0.287449017894295
2021-11-24,1.168138782354137,0.0055393521834110615,0.16813878235413693,1.0882015205985827,0.005242914777425112,0.08820152059858266,0.8814316918691439,0.00820929357630007,-0.11856830813085606,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1271583714798112,0.0055393521834110615,0.12715837147981124,0.03895685088122858,0.2457266796106673,0.07993726175555427,0.286707090484993
2021-11-25,1.1885850146631025,0.017503256135166234,0.1885850146631025,1.1026187612631464,0.013248686379921049,0.1026187612631464,0.892370101119142,0.012409820693878526,-0.10762989888085805,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1468873131607191,0.017503256135166234,0.14688731316071912,0.04426855189757273,0.2545172120415772,0.08596625339995612,0.29621491354396057
2021-11-26,1.1665721843938732,-0.01852019838519392,0.16657218439387322,1.0832318750893413,-0.017582583259871054,0.08323187508934127,0.8621186948124786,-0.03390006710077398,-0.1378813051875214,-0.007068685348456844,0.08768334894377378,0.08750815743739261,0.00017519150638116638,0.0,0.042430793481102964,1.1256467325955206,-0.01852019838519392,0.12564673259552062,0.04241485750617935,0.263528037783042,0.08334030930453196,0.3044534895813946
2021-11-29,1.173165298283211,0.0056516981782515074,0.17316529828321103,1.0884386606873968,0.004806713795812323,0.08843866068739681,0.8670945324820998,0.005771638754108466,-0.13290546751790022,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1320085481834854,0.0056516981782515074,0.1320085481834854,0.04356988749608859,0.2649140157013856,0.08472663759581422,0.30607076580111126
2021-11-30,1.1713914882774668,-0.0015119864253911874,0.17139148827746675,1.0854854669052485,-0.002713238594707068,0.0854854669052485,0.859512705253304,-0.008743945377088669,-0.14048729474669597,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1302969666252052,-0.0015119864253911874,0.13029696662520518,0.04481149971995668,0.27078426137190115,0.08590602137221826,0.3118787830241627
2021-12-01,1.1713065187238874,-7.253728102829538e-05,0.17130651872388736,1.0876742224366154,0.0020163840033777802,0.08767422243661538,0.8498983748408155,-0.011185792081636614,-0.15010162515918446,-5.121167399074755e-05,0.04071751224574426,0.04063615857492359,8.135367082066786e-05,0.0,0.042430793481102964,1.1302149779564916,-7.253728102829538e-05,0.13021497795649162,0.04254075551987624,0.2803166031156761,0.08363229628727198,0.3214081438830718
2021-12-02,1.2132341710424603,0.03579562791493052,0.21323417104246034,1.1223498856448781,0.03188055990752647,0.12234988564487814,0.8810268779570392,0.036626147357975425,-0.11897312204296084,-0.0004239576927803912,0.04056720949043999,0.04048615612482472,8.10533656152647e-05,0.0,0.042430793481102964,1.1706717327713037,0.03579562791493052,0.17067173277130365,0.04832184712642551,0.2896448548142645,0.0908842853975822,0.3322072930854212
2021-12-03,1.2197950978190693,0.005407799197554297,0.21979509781906925,1.130291748937037,0.007076102910275273,0.130291748937037,0.8861207863510242,0.005781785461298261,-0.1138792136489758,0.004309297553750404,0.07560984895607274,0.07545878032678986,0.0001510686292828626,0.0,0.042430793481102964,1.1770024904283838,0.005407799197554297,0.17700249042838379,0.0467107414913468,0.2908817040773596,0.08950334888203226,0.33367431146804505
2021-12-06,1.2304673069030803,0.00874918181184059,0.23046730690308026,1.1415106110980346,0.009925633953842716,0.14151061109803464,0.901208538200096,0.017026744075378186,-0.09879146179990395,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.187300299210131,0.00874918181184059,0.18730029921013092,0.04578968811209627,0.28609176101003486,0.08895669580504562,0.3292587687029842
2021-12-07,1.2348683675409515,0.003576739189396383,0.23486836754095153,1.1460683041538287,0.003992685667117746,0.14606830415382865,0.9071036407951221,0.006541330164048231,-0.09289635920487793,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1915469627198978,0.003576739189396383,0.1915469627198978,0.04547865856606914,0.2844433219247757,0.08880006338712287,0.32776472674582946
2021-12-08,1.2337575309576292,-0.0008995586999562821,0.2337575309576292,1.1434589646119686,-0.002276774894133915,0.1434589646119686,0.911640930059963,0.005001952434965151,-0.08835906994003695,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1904750962831767,-0.0008995586999561711,0.19047509628317671,0.047016131671208106,0.27883416622321366,0.09029856634566058,0.32211660089766614
2021-12-09,1.2185579800521795,-0.012319722898592511,0.21855798005217952,1.1296292858381467,-0.01209459998288176,0.1296292858381467,0.8964182402401896,-0.016698120189461263,-0.10358175975981043,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1758087729792928,-0.012319722898592511,0.17580877297929276,0.04617948714114606,0.2793905327391032,0.08892869421403282,0.32213973981198996
2021-12-10,1.2334381303111466,0.012211278004457204,0.23343813031114657,1.1413664282697986,0.010390260396748952,0.14136642826979862,0.9087903654288922,0.013801732978333536,-0.09120963457110776,0.003998419070299078,0.0752989704726214,0.07514852297916959,0.000150447493451791,0.0,0.042430793481102964,1.1901669007862226,0.012211278004457204,0.19016690078622256,0.04880047251642394,0.2813765353573303,0.09207170204134796,0.32464776488225433
2021-12-13,1.2312662066312425,-0.0017608695779139927,0.23126620663124253,1.1393585960629187,-0.0017591477698565283,0.13935859606291867,0.9056277567405733,-0.003480020044915877,-0.09437224325942672,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.188071172097988,-0.0017608695779139927,0.18807117209798796,0.04871257603506929,0.2824434153574147,0.09190761056832386,0.32563844989066926
2021-12-14,1.2264501259272431,-0.0039114861417144375,0.22645012592724312,1.1336343002579816,-0.0050241388661282915,0.13363430025798162,0.90037360950638,-0.0058016632055353234,-0.09962639049361999,0.0009884212412002548,0.0809601410254282,0.08079838250190088,0.0001617585235273291,0.0,0.042430793481102964,1.1834240481729563,-0.0039114861417143265,0.18342404817295632,0.0497897479149747,0.2830504386665763,0.0928158256692615,0.3260765164208631
2021-12-15,1.2349205126837766,0.006906425770986324,0.23492051268377656,1.140141474675964,0.005740100150905425,0.14014147467596394,0.9055181196393783,0.005713750468340217,-0.09448188036062166,-8.074617254396066e-05,0.04089352835056525,0.040811822999215465,8.170535134978071e-05,0.0,0.042430793481102964,1.191597278517263,0.006906425770986324,0.19159727851726305,0.05145580384129911,0.2860791588778847,0.09477903800781262,0.3294023930443982
2021-12-16,1.2404900099601242,0.004510004667623191,0.24049000996012415,1.1460019591748403,0.005140137982035942,0.14600195917484027,0.9126192303475495,0.007842041538604683,-0.08738076965245045,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.196971387805303,0.004510004667623191,0.196971387805303,0.05096942863046272,0.28435215745775344,0.09448805078528388,0.3278707796125746
2021-12-17,1.2383255541278186,-0.0017448393900206804,0.23832555412781864,1.1415014667021806,-0.003927124588774866,0.14150146670218056,0.9040928373238427,-0.009342771596495658,-0.09590716267615729,0.01603767646852213,0.1553706630602691,0.1550602321650438,0.0003104308952253129,0.0,0.042430793481102964,1.1948828649791325,-0.0017448393900206804,0.19488286497913254,0.053381398276951986,0.29079002765528983,0.09682408742563808,0.3342327168039759
2021-12-20,1.2128853017059316,-0.020544074485974062,0.21288530170593156,1.1211621616083456,-0.017818027998330654,0.12116216160834559,0.8856991051925819,-0.02034495946866155,-0.11430089480741812,-0.0018750503797846764,0.11837527025841657,0.11813875623192624,0.00023651402649034283,0.0,0.042430793481102964,1.1703351023989872,-0.020544074485974062,0.1703351023989872,0.049172940790641606,0.2846359972064053,0.09172314009758598,0.3271861965133497
2021-12-21,1.2082789382367767,-0.0037978557928569634,0.20827893823677668,1.1194759929420828,-0.0015039471755307066,0.11947599294208278,0.8897472443136297,0.00457055798895456,-0.11025275568637027,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1658903384507573,-0.0037978557928569634,0.1658903384507573,0.046414345508674515,0.27614309413712756,0.0888029452946939,0.31853169392314695
2021-12-22,1.2084799275748228,0.00016634349212396593,0.2084799275748228,1.1184956613459138,-0.0008757057787300848,0.11849566134591383,0.8875882367824041,-0.002426540284360401,-0.11241176321759594,0.00046496968384920906,0.07947823407438727,0.07931943640390897,0.00015879767047829625,0.0,0.042430793481102964,1.1660842767210888,0.00016634349212396593,0.16608427672108883,0.047588615375175,0.27849603993868477,0.08998426622890898,0.32089169079241875
2021-12-23,1.2066160702008464,-0.0015423155415720258,0.20661607020084638,1.1181248821083614,-0.000331498145559439,0.11812488210836136,0.8846111678038001,-0.0033541104481016326,-0.11538883219619989,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.164285806818319,-0.0015423155415720258,0.16428580681831906,0.046160924709957696,0.27967463901451894,0.08849118809248502,0.32200490239704627
2021-12-27,1.2139565780349473,0.006083548873071942,0.21395657803494728,1.1263913947226278,0.007393192608931898,0.12639139472262784,0.8900086866318642,0.006101572108188957,-0.10999131336813583,0.00038117683043929486,0.040186041043306225,0.040105749253009915,8.029179029631614e-05,0.0,0.042430793481102964,1.1713687964263222,0.006083548873071942,0.1713687964263222,0.04497740170369435,0.281360109794458,0.08756518331231944,0.3239478914030831
2021-12-28,1.224578413304598,0.008749765404990395,0.22457841330459805,1.1323256320053718,0.00526836169962519,0.13232563200537184,0.8843834599782414,-0.006320417697169622,-0.11561654002175858,-0.002245253336336524,0.0427031219180168,0.04261780099510367,8.532092291312047e-05,0.0,0.042430793481102964,1.1816179985977784,0.008749765404990395,0.18161799859777839,0.049292366592406545,0.29723453861953697,0.0922527812992262,0.34019495332635663
2021-12-29,1.2277365019816806,0.002578919114342604,0.2277365019816806,1.1347531868904899,0.0021438664077741976,0.13475318689048987,0.8779992072394219,-0.007218873970095019,-0.12200079276057807,-0.00529385556025971,0.13588928061704514,0.13561777356286525,0.0002715070541799104,0.0,0.042430793481102964,1.1846652958402135,0.002578919114342604,0.18466529584021352,0.049912108949723644,0.3066660886007916,0.09298331509119073,0.3497372947422587
2021-12-30,1.230751072809903,0.0024553891029195363,0.23075107280990292,1.1388564777617092,0.0036160205748911878,0.13885647776170917,0.8840292478051496,0.00686793395256835,-0.11597075219485042,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1875741100982264,0.0024553891029195363,0.18757411009822644,0.04871763233651727,0.30354486229307687,0.09189459504819375,0.34672182500475335
2022-01-03,1.2217847857820214,-0.007285215691432034,0.22178478578202143,1.1355504239534266,-0.0029029591285990586,0.13555042395342665,0.8764389869531851,-0.008585983858350188,-0.12356101304681488,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1789223765566004,-0.007285215691432034,0.17892237655660037,0.043371952603173725,0.30248338960341525,0.08623436182859479,0.3453457988288363
2022-01-04,1.2278927456533237,0.004999210943188226,0.22789274565332374,1.1408530914091515,0.004669689116282072,0.14085309140915148,0.8729980687002945,-0.003926021439156324,-0.1270019312997055,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1848160582026517,0.004999210943188226,0.18481605820265168,0.0439629667935002,0.3118179895023572,0.08703965424417226,0.35489467695302923
2022-01-05,1.1962335929440393,-0.02578332091410762,0.1962335929440393,1.1115314657922315,-0.025701491136516652,0.1115314657922315,0.8518465417928198,-0.02422860675850602,-0.14815345820718018,-0.0013130082868644866,0.03724622009854863,0.03717180207637371,7.441802217492234e-05,0.0,0.042430793481102964,1.1542675655498247,-0.02578332091410762,0.15426756554982468,0.04273609975759318,0.30242102375700486,0.0847021271518078,0.3443870511512195
2022-01-06,1.1907307941832193,-0.004600103853693915,0.19073079418321925,1.1075190860975894,-0.0036097760775331,0.10751908609758942,0.8565272026515313,0.005494723085757158,-0.14347279734846874,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.148957814873345,-0.004600103853693915,0.14895781487334503,0.04143872877575561,0.29243061222181377,0.08321170808562983,0.334203591531688
2022-01-07,1.196447756315341,0.004801221367625175,0.19644775631534106,1.1154053705184062,0.007120675859956904,0.11540537051840616,0.8662933382810589,0.011402014552830186,-0.13370666171894108,-0.0006925045433027685,0.0024253223584758845,0.0024204765595578453,4.84579891803373e-06,0.0,0.042430793481102964,1.1544742156846148,0.004801221367625175,0.15447421568461484,0.03906884516620868,0.2881808774035559,0.0810423857969349,0.33015441803428214
2022-01-10,1.184985920252306,-0.009579888467787012,0.1849859202523061,1.1048516639378922,-0.009461767765748585,0.10485166393789225,0.8597657139483694,-0.0075351200848917665,-0.14023428605163057,-0.013474968350561979,0.07155805286674277,0.0714150797341419,0.0001429731326008847,0.0,0.042430793481102964,1.1434144814594203,-0.009579888467787123,0.14341448145942026,0.038562817521528014,0.28364876751105084,0.08013425631441384,0.32522020630393667
2022-01-11,1.2055677672415648,0.017368853618848323,0.20556776724156478,1.123133391442547,0.016546771029420704,0.12313339144254698,0.8752329788400394,0.017990092697042215,-0.12476702115996063,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1632742802135603,0.017368853618848323,0.16327428021356027,0.040140888771013294,0.2880413013735209,0.0824343757990178,0.3303347884015254
2022-01-12,1.2224506792484775,0.014004116952746726,0.2224506792484775,1.13851396359432,0.013694341445959823,0.13851396359432,0.8913158982230356,0.018375586583027514,-0.10868410177696441,-0.0013823176657073377,0.00319035720092109,0.00318398286085931,6.3743400617804e-06,0.0,0.042430793481102964,1.1795649092817933,0.014004116952746726,0.17956490928179325,0.04105094568747325,0.28824901105875766,0.0839367156541575,0.3311347810254419
2022-01-13,1.2251156071804736,0.002179988098689245,0.22511560718047363,1.1421422395920655,0.0031868524355125327,0.1421422395920655,0.8900002530086952,-0.001476070624301995,-0.10999974699130477,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.182136346745659,0.002179988098689245,0.18213634674565893,0.03999410715359342,0.2921360937369637,0.08297336758840812,0.3351153541717784
2022-01-14,1.2178837262154243,-0.00590301921113634,0.2178837262154243,1.1363232588984784,-0.005094795106838412,0.1363232588984784,0.9017904581987466,0.013247417795887007,-0.09820954180125341,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1751581731806369,-0.005903019211136229,0.17515817318063687,0.03883491428215846,0.2733677149818903,0.08156046731694588,0.3160932680166777
2022-01-17,1.2199087366820152,0.0016627288984996103,0.21990873668201516,1.1373117824171832,0.0008699316070173158,0.13731178241718323,0.8998001231308983,-0.0022070926230732812,-0.1001998768691017,-0.001150707689145236,0.07597898572282429,0.07582717955754394,0.00015180616528036824,0.0,0.042430793481102964,1.1771121426354922,0.0016627288984996103,0.17711214263549224,0.03980036021830902,0.27731201950459394,0.08259695426483193,0.32010861355111686
2022-01-18,1.2118676342375867,-0.006591560665676677,0.2118676342375867,1.1339291978357433,-0.0029741928587522226,0.1339291978357433,0.8983664071921941,-0.0015933715742508792,-0.10163359280780593,-0.000987093631488666,0.07457832197377318,0.07442931433746194,0.0001490076363112351,0.0,0.042430793481102964,1.1693531365370058,-0.006591560665676677,0.1693531365370058,0.03542393870126248,0.2709867293448117,0.07793843640184339,0.3135012270453926
2022-01-19,1.2236885302634541,0.009754279833790847,0.22368853026345414,1.1408685660206166,0.006119754388649756,0.1408685660206166,0.9109409393369485,0.013997108578509332,-0.08905906066305147,0.0,0.0,0.0,0.0,0.0,0.042430793481102964,1.1807593342553089,0.009754279833790847,0.18075933425530888,0.039890768234692286,0.26981839491836035,0.08281996424283755,0.3127475909265056
2022-01-20,1.235893898185099,0.009974243951618389,0.2358938981850991,1.1479726908045496,0.006226944098137732,0.14797269080454956,0.9201251549678258,0.010082119744845519,-0.07987484503217424,0.0009542130397138017,0.11255532945354946,0.11233044368041548,0.00022488577313396492,0.0,0.042430793481102964,1.1925365159033219,0.009974243951618389,0.19253651590332188,0.044563825098772325,0.2724113609354961,0.08792120738054954,0.31576874321727333
