,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-08-13,0.8620900592857416,-0.014301236585328447,-0.13790994071425844,0.8183587173782936,-0.01391099377192384,-0.18164128262170642,0.8472502171657966,-0.01622632640670596,-0.15274978283420337,-0.000765093254924214,0.0033242140993275625,0.00331757231291532,6.641786412242882e-06,0.0,0.004151623112490079,0.8581654048626028,-0.014301236585328447,-0.14183459513739716,0.03980668748430927,0.010915187696806217,0.043731341907447985,0.014839842119944935
2020-08-14,0.8631551321875371,0.001235454336033115,-0.13684486781246286,0.818936841355127,0.000706443231503151,-0.181063158644873,0.8547730090324105,0.008879067498830384,-0.1452269909675895,0.0009360779861019603,0.02052216736166937,0.020481164030277423,4.100333139194679e-05,0.0,0.004151623112490079,0.859225629033074,0.001235454336033115,-0.14077437096692602,0.04028878767794697,0.0044526200006634875,0.044218290832410134,0.008382123155126653
2020-08-17,0.850455431464182,-0.014713115000741128,-0.149544568535818,0.8079929132899424,-0.013363580086439009,-0.19200708671005762,0.8399466995015729,-0.017345317849496444,-0.16005330049842714,-0.0009871028401376653,0.0029242115309861295,0.0029183689505046383,5.842580481490768e-06,0.0,0.004151623112490079,0.8465837435415262,-0.014713115000741128,-0.1534162564584738,0.03859083025158383,0.006637044039953355,0.04246251817423963,0.010508731962609152
2020-08-18,0.8699508543622714,0.022923509189100244,-0.13004914563772862,0.8280236549044334,0.02479073923177233,-0.17197634509556659,0.8607777487286314,0.024800441789246674,-0.13922225127136856,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8659904137659433,0.022923509189100244,-0.13400958623405668,0.03796675886150991,0.005212665037311881,0.04192719945783796,0.009173105633639933
2020-08-19,0.8672340035329071,-0.0031229934607694965,-0.13276599646709286,0.8274147641498704,-0.0007353542993083773,-0.17258523585012964,0.8505646310711548,-0.0118649879978443,-0.14943536892884524,-0.0023169655194379074,0.04279919632851872,0.042713683448741456,8.551287977726018e-05,0.0,0.004151623112490079,0.8632859313666632,-0.0031229934607694965,-0.1367140686333368,0.03587116721679284,0.012721300295508442,0.039819239383036775,0.016669372461752374
2020-08-20,0.8693044775223548,0.0023874455810231066,-0.13069552247764515,0.8286935543127493,0.0015455249510718527,-0.17130644568725073,0.8557428756968283,0.00608800840819379,-0.14425712430317172,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8653469795486639,0.0023874455810231066,-0.1346530204513361,0.03665342523591464,0.009604103851835633,0.040610923209605576,0.01356160182552657
2020-08-21,0.8661304607543759,-0.0036512141028254286,-0.13386953924562406,0.8258260770223971,-0.0034602384384783136,-0.17417392297760292,0.8561898577247771,0.0005223321638345713,-0.14381014227522293,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8621874124530985,-0.0036512141028253176,-0.1378125875469015,0.036361335430701414,0.005997554728321419,0.040304383731978866,0.009940603029598871
2020-08-24,0.8721423987537289,0.006941146018714983,-0.1278576012462711,0.829862615427776,0.004887879564100306,-0.17013738457222405,0.8627427829269732,0.007653588912638787,-0.13725721707302685,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8681719811784335,0.006941146018714983,-0.13182801882156647,0.038309365750657576,0.0054291982514603765,0.042279783325952947,0.009399615826755747
2020-08-25,0.8765088946450821,0.005006631827087826,-0.12349110535491792,0.832305778709887,0.0029440575303558703,-0.16769422129011302,0.8612247307565803,-0.0017595651918902444,-0.13877526924341965,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8725185986507874,0.005006631827087826,-0.1274814013492126,0.040212819940900424,0.011293867894207055,0.0442031159351951,0.015284163888501734
2020-08-26,0.8660798890306441,-0.01189834544538293,-0.13392011096935585,0.8228022642071232,-0.011418296911856918,-0.1771977357928768,0.8486501986118258,-0.014600755988170344,-0.15134980138817422,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8621370709565189,-0.01189834544538293,-0.13786292904348108,0.03933480674939571,0.013486872344693146,0.04327762482352093,0.017429690418818367
2020-08-27,0.8590867546044643,-0.008074468088627329,-0.14091324539553574,0.8176053792748647,-0.0063160800089271385,-0.18239462072513535,0.848624897742319,-2.9813072038642474e-05,-0.15137510225768103,0.0011246304600754703,0.040154284898898954,0.04007405655744262,8.022834145634157e-05,0.0,0.004151623112490079,0.8551757726890579,-0.008074468088627329,-0.14482422731094213,0.037570393414193215,0.006550874946738894,0.04148137532959961,0.010461856862145291
2020-08-28,0.8689617787843015,0.011494792728335979,-0.13103822121569852,0.8257522588010093,0.009964317423364122,-0.17424774119899067,0.8614355713358017,0.015095802194307728,-0.13856442866419827,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8650058409424132,0.011494792728335979,-0.13499415905758683,0.03925358214140384,0.0035702696066114425,0.043209519983292144,0.007526207448499744
2020-08-31,0.8544122944064648,-0.01674352627821185,-0.14558770559353518,0.8114995879604371,-0.017260226282961755,-0.18850041203956291,0.8380407006654129,-0.02715800397481971,-0.16195929933458708,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8505225929137872,-0.01674352627821185,-0.14947740708621282,0.03902300495335009,0.01248189224837426,0.04291270644602774,0.016371593741051904
2020-09-01,0.871988584906018,0.02057120504306753,-0.12801141509398195,0.8261479408096901,0.018050967698047815,-0.17385205919030988,0.861646411915023,0.028167738429490274,-0.138353588084977,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8680188675663781,0.02057120504306753,-0.13198113243362186,0.04187092675668802,0.006372455651355136,0.04584064409632793,0.010342172990995047
2020-09-02,0.872828768860245,0.000963526322213859,-0.12717123113975504,0.8266819036360101,0.0006463283389614993,-0.17331809636398987,0.8594789707606284,-0.00251546472476738,-0.1405210292393716,0.012782689774436019,0.050695243643267274,0.05059395444517883,0.0001012891980884461,0.0,0.004151623112490079,0.8688552265934566,0.000963526322213859,-0.1311447734065434,0.04217332295744647,0.009376255832828195,0.046146865224234834,0.013349798099616561
2020-09-03,0.8714431526645017,-0.0015875006016961013,-0.12855684733549833,0.8264513460775407,-0.0002788951317977961,-0.17354865392245933,0.8494429591896976,-0.011676855295306487,-0.1505570408103024,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8674759183984527,-0.0015875006016961013,-0.13252408160154727,0.041024572320912056,0.01803295920875514,0.044991806586961,0.022000193474804086
2020-09-04,0.8736083329508921,0.0024845915419384745,-0.12639166704910787,0.8304888530493276,0.004885353494733291,-0.16951114695067238,0.8538368768606681,0.005172704798403371,-0.14616312313933189,-0.0008275910626086935,0.003026831340449476,0.003020783725383643,6.047615065833119e-06,0.0,0.004151623112490079,0.8696312417281409,0.0024845915419384745,-0.13036875827185912,0.039142388678813256,0.015794364867472765,0.043119479901564506,0.019771456090224016
2020-09-08,0.8706405284117262,-0.0033971797511834767,-0.12935947158827377,0.8260038474464624,-0.005400440459131461,-0.17399615255353762,0.8437839980433994,-0.011773769779340637,-0.15621600195660057,0.00408420779121663,0.027237689691769283,0.02718326873334417,5.4420958425113454e-05,0.0,0.004151623112490079,0.8666769480827455,-0.0033971797511834767,-0.13332305191725446,0.040673100636283155,0.022892950039346105,0.04463668096526385,0.026856530368326803
2020-09-09,0.880476806994725,0.011297749486740116,-0.11952319300527503,0.8351237612843828,0.01104100648697215,-0.16487623871561718,0.8542585580191105,0.012413793103448256,-0.14574144198088945,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8764684471281169,0.011297749486740116,-0.12353155287188311,0.041344685843734075,0.022209889109006342,0.045353045710342155,0.026218248975614422
2020-09-10,0.8615282427032633,-0.02152079889092995,-0.13847175729673666,0.8184634576833051,-0.019949502544934106,-0.18153654231669492,0.8335371458932472,-0.024256604667693304,-0.16646285410675277,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.857606145943227,-0.02152079889092995,-0.14239385405677296,0.039142688259921954,0.024069000049979805,0.04306478501995825,0.027991096810016103
2020-09-11,0.8525165692069038,-0.010460102234237989,-0.14748343079309623,0.8102866746804853,-0.009990406933944818,-0.18971332531951468,0.8295564757575502,-0.004775636161278962,-0.1704435242424498,0.00042069336627191816,0.025807920146001168,0.025756355869985183,5.1564276015986356e-05,0.0,0.004151623112490079,0.8486354979799501,-0.010460102234237989,-0.15136450202004992,0.03834882329946476,0.019079022222399877,0.042229894526418454,0.02296009344935357
2020-09-14,0.8632006623327668,0.012532416977892202,-0.13679933766723318,0.8185784516721198,0.010233140011717712,-0.18142154832788016,0.8456815632563908,0.01943820338948621,-0.15431843674360923,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8592709519028761,0.012532416977892202,-0.14072904809712394,0.04069250023075621,0.01358938864648529,0.04462221066064698,0.017519099076376055
2020-09-15,0.8696787082087181,0.007504681308335259,-0.13032129179128193,0.8223049713739397,0.004552428291030086,-0.17769502862606035,0.8458755365892741,0.00022936923460448178,-0.15412446341072594,-0.0029856438998750014,0.03354182565245062,0.03347480901778039,6.701663467023101e-05,0.0,0.004151623112490079,0.865719506554417,0.007504681308335259,-0.13428049344558302,0.04341453518047733,0.019843969965142927,0.04737373683477841,0.023803171619444008
2020-09-16,0.8687240775441236,-0.0010976820009319654,-0.13127592245587638,0.8209871210386496,-0.0016026296582983823,-0.17901287896135043,0.8406298229782496,-0.00620151947197356,-0.15937017702175038,0.002179239992262847,0.0534731485587213,0.05336630910106152,0.00010683945765978283,0.0,0.004151623112490079,0.8647692218342165,-0.0010976820009319654,-0.13523077816578355,0.04378210079556688,0.02413939885596683,0.04773695650547405,0.028094254565874
2020-09-17,0.8708312956890202,0.002425647221444116,-0.12916870431097982,0.823182432473688,0.0026739901014052325,-0.17681756752631195,0.8441888119555042,0.0042337172438702275,-0.15581118804449579,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.866866846894349,0.002425647221444116,-0.133133153105651,0.043684414420660955,0.022678034938844793,0.04764886321533213,0.026642483733515965
2020-09-18,0.8580683169639137,-0.014656086417987657,-0.14193168303608628,0.8122648431267624,-0.013262660761743872,-0.1877351568732376,0.8289408212662243,-0.01806229894703182,-0.17105917873377574,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8541619714733769,-0.014656086417987657,-0.1458380285266231,0.04189712834661452,0.025221150207152654,0.04580347383715133,0.029127495697689465
2020-09-21,0.849276934815602,-0.010245550353634059,-0.15072306518439804,0.8040560077064373,-0.010106107004121623,-0.19594399229356274,0.8179855447698886,-0.013215993488656097,-0.1820144552301114,-0.0022614051974800893,0.03781265135996253,0.03773710160699557,7.55497529669581e-05,0.0,0.004151623112490079,0.8454106119844871,-0.010245550353634059,-0.15458938801551292,0.04135460427804982,0.027425067214598475,0.0452209271091647,0.03129139004571335
2020-09-22,0.8517619605765113,0.002926048805798498,-0.14823803942348868,0.8066285327292245,0.003199435111647775,-0.19337146727077548,0.8205409325900502,0.003124001195987436,-0.17945906740994977,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8478843246960936,0.002926048805798498,-0.15211567530390635,0.041255791966869126,0.027343392106043418,0.0451334278472868,0.031221027986461092
2020-09-23,0.8446444521208859,-0.008356217799170063,-0.1553555478791141,0.7996515395362462,-0.008649574010693217,-0.20034846046375376,0.8073929140698136,-0.01602359857750746,-0.19260708593018638,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8407992186104308,-0.008356217799170063,-0.15920078138956917,0.041147679074184595,0.033406304540617215,0.044992912584639666,0.037251538051072286
2020-09-24,0.852902363775506,0.009776790262322477,-0.147097636224494,0.8082764221400442,0.01078580128639528,-0.19172357785995575,0.8181626508564346,0.01333890426698714,-0.18183734914356542,0.0006050424025234147,0.025740879489408217,0.025689449160758045,5.143032865016626e-05,0.0,0.004151623112490079,0.8490195362235097,0.009776790262322477,-0.15098046377649033,0.040743114083465426,0.030856885367075093,0.04462594163546174,0.03473971291907141
2020-09-25,0.8493929114190554,-0.004114717587269334,-0.15060708858094463,0.8043583158075188,-0.004847483144629683,-0.19564168419248118,0.8180530137552394,-0.00013400404073737882,-0.18194698624476058,0.0004527335157570145,0.04446323830818979,0.04437440066921239,8.883763897740216e-05,0.0,0.004151623112490079,0.8455260606058755,-0.004114717587269334,-0.15447393939412446,0.04116774479835672,0.027473046850636118,0.045034595611536554,0.03133989766381595
2020-09-28,0.8392250150361706,-0.011970780832038619,-0.16077498496382936,0.7951276854966496,-0.01147576910621273,-0.20487231450335042,0.7983773709023134,-0.024051794348395328,-0.20162262909768658,-0.0005812543481228727,0.025244118659571758,0.025193680860052133,5.043779951962389e-05,0.0,0.004151623112490079,0.8354044534465856,-0.011970780832038508,-0.16459554655341435,0.040276767949936065,0.03702708254427223,0.04409732953952106,0.04084764413385722
2020-09-29,0.8285527676033517,-0.012716788991756767,-0.17144723239664827,0.7856030007763651,-0.01197881157204983,-0.21439699922363487,0.7892184561409429,-0.01147191177402651,-0.21078154385905712,-0.0016348504614650773,0.03674852756144445,0.036675103929953046,7.34236314913975e-05,0.0,0.004151623112490079,0.8247807912893316,-0.012716788991756767,-0.17521920871066843,0.03917779051296644,0.03556233514838869,0.04294976682698659,0.039334311462408844
2020-09-30,0.8368927715768849,0.01006574873638666,-0.1631072284231151,0.7911362414729456,0.007043303922098509,-0.2088637585270544,0.7978460526426759,0.010931823039110888,-0.20215394735732406,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8330828274970481,0.01006574873638666,-0.1669171725029519,0.041946586024102506,0.035236774854372155,0.04575653010393932,0.03904671893420897
2020-10-01,0.8441217214458873,0.008637844792686478,-0.15587827855411274,0.7963715179623676,0.0066174145677802,-0.2036284820376324,0.805233906538588,0.009259748633763998,-0.19476609346141205,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.84027886766042,0.008637844792686478,-0.15972113233957996,0.043907349698052434,0.035044961121832086,0.04775020348351966,0.03888781490729931
2020-10-02,0.8342394755137221,-0.011707133794919944,-0.16576052448627787,0.7878782342082894,-0.010664976788483771,-0.2121217657917106,0.7928955158425612,-0.015322741126320705,-0.20710448415743876,-0.0015258983587302932,0.08598412786853715,0.08581233140925935,0.0001717964592777965,0.0,0.004151623112490079,0.8304416105316756,-0.011707133794919944,-0.16955838946832436,0.04256337632338625,0.037546094689114407,0.04636124130543273,0.04134395967116089
2020-10-05,0.8470040658782552,0.015300870720212023,-0.15299593412174484,0.8021518991322966,0.018116587442411403,-0.19784810086770344,0.8103784166715865,0.02204943839346507,-0.1896215833284135,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8431480902551055,0.015300870720212023,-0.1568519097448945,0.040996191122808945,0.03276967358351901,0.0448521667459586,0.036625649206668665
2020-10-06,0.8449587674762118,-0.002414744491128995,-0.1550412325237882,0.8009304366027605,-0.0015227322042836722,-0.19906956339723947,0.8063808792895517,-0.00493292676581103,-0.1936191207104483,0.003924900890339839,0.024406064920617258,0.024357301554142497,4.876336647475975e-05,0.0,0.004151623112490079,0.841112103048956,-0.002414744491129106,-0.158887896951044,0.040181666446195474,0.034731223759404295,0.04402833087345126,0.03857788818666008
2020-10-07,0.8482220618211561,0.003862075252135,-0.15177793817884389,0.8035118461433733,0.003223013413701903,-0.19648815385662666,0.805630286827524,-0.0009308162945145249,-0.19436971317247598,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8443605412864126,0.003862075252135,-0.15563945871358742,0.04084869514303924,0.03873025445888856,0.04471021567778277,0.04259177499363209
2020-10-08,0.8631163415151133,0.017559410871698766,-0.1368836584848867,0.8186930217740034,0.018893530572692052,-0.18130697822599662,0.8258203806937497,0.025061239871867258,-0.17417961930625026,-0.003840826382009084,0.045639679959901695,0.045548491788153636,9.118817174805532e-05,0.0,0.004151623112490079,0.8591870149547106,0.017559410871698766,-0.14081298504528938,0.04049399318070723,0.03336663426096087,0.04442331974110991,0.03729596082136355
2020-10-09,0.8575115610086039,-0.00649365588035411,-0.14248843899139607,0.8120747587904716,-0.008083937211521341,-0.18792524120952836,0.8221348873689625,-0.004462826797385633,-0.17786511263103755,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.853607750142726,-0.00649365588035411,-0.14639224985727395,0.04153299135225441,0.0314728627737636,0.04543680221813229,0.035376673639641476
2020-10-13,0.8572202106525862,-0.0003397625982732855,-0.14277978934741375,0.8129133353134567,0.0010326346360451932,-0.18708666468654334,0.830737183001189,0.010463362842752177,-0.16926281699881096,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8533177261556314,-0.00033976259827317445,-0.1466822738443686,0.04040439084217473,0.022580543154442356,0.04430687533912958,0.026483027651397206
2020-10-14,0.8639095876944975,0.007803568976539665,-0.13609041230550245,0.8176062772218822,0.005772991664130922,-0.18239372277811783,0.8377455238545032,0.008436291280468744,-0.16225447614549682,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8599766498905909,0.007803568976539665,-0.14002335010940914,0.04237037266870869,0.02223112603608768,0.04630331047261538,0.026164063839994367
2020-10-15,0.8580034439448397,-0.0068365299260301216,-0.14199655605516026,0.8145866279834254,-0.0036932803998486197,-0.1854133720165746,0.8353841093672253,-0.0028187730283689705,-0.1646158906327747,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8540973937879267,-0.0068365299260301216,-0.1459026062120733,0.0395107658045013,0.018713284420701415,0.043416815961414335,0.022619334577614447
2020-10-16,0.8526923990029048,-0.0061900042236617825,-0.14730760099709517,0.8113594497536718,-0.003961737301952484,-0.1886405502463282,0.8291010601064324,-0.007521150079754513,-0.17089893989356764,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8488105273129609,-0.0061900042236617825,-0.15118947268703908,0.037451077559289114,0.019709467206528553,0.04133294924923303,0.02359133889647247
2020-10-19,0.8574691143037345,0.005601920817419392,-0.14253088569626549,0.8147868335554894,0.004224248331436975,-0.18521316644451058,0.832044394592361,0.0035500310246265876,-0.16795560540763899,-0.0001807736769357988,0.002579787333920752,0.002574632913673153,5.154420247593906e-06,0.0,0.004151623112490079,0.8535654966759602,0.005601920817419392,-0.14643450332403984,0.038778663120470735,0.021521102083599142,0.042682280748245094,0.0254247197113735
2020-10-20,0.8738516730298381,0.019105712908862316,-0.12614832697016187,0.830341926852799,0.019090997370970975,-0.16965807314720105,0.8479164733961357,0.019075999918911624,-0.15208352660386426,0.004824728311753031,0.09533794432081541,0.095147458917577,0.0001904854032383924,0.0,0.004151623112490079,0.8698734740043615,0.019105712908862316,-0.13012652599563845,0.039531547151562596,0.021957000608225807,0.04350974617703918,0.025935199633702388
2020-10-21,0.8816962229471098,0.008976981059122924,-0.11830377705289019,0.8366915003934619,0.007646938369990863,-0.16330849960653815,0.848017676874162,0.00011935548040575839,-0.15198232312583804,-0.00118221636443695,0.032584692177032124,0.03251958789695813,6.510428007399026e-05,0.0,0.004151623112490079,0.8776823117043322,0.008976981059122924,-0.1223176882956678,0.040990811310870345,0.029664634830170233,0.04500472255364796,0.033678546072947846
2020-10-22,0.894140922816845,0.014114498333834602,-0.10585907718315501,0.8489279418578919,0.0146247947525171,-0.1510720581421081,0.8595380061228106,0.01358501074071139,-0.14046199387718938,-0.0007441792526282803,0.005451545008495234,0.00544065281067606,1.0892197819171295e-05,0.0,0.004151623112490079,0.8900703572305191,0.014114498333834602,-0.10992964276948092,0.041142415372627195,0.030532351107708466,0.0452129809589531,0.03460291669403437
2020-10-23,0.8917606022042714,-0.0026621313842506433,-0.10823939779572855,0.8460504024565892,-0.003389615607427343,-0.15394959754341075,0.8539886820777074,-0.006456170646991,-0.1460113179222926,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8877008729983445,-0.0026621313842506433,-0.11229912700165545,0.0416504705417553,0.03371219092063715,0.0457101997476822,0.03777192012656405
2020-10-26,0.8895101920409536,-0.0025235586296986634,-0.1104898079590464,0.8446753949301173,-0.001625207579216803,-0.15532460506988266,0.8519393116476772,-0.0023997629863713454,-0.14806068835232278,0.003496889574269072,0.028382451503478675,0.02832574330866653,5.6708194812145216e-05,0.0,0.004151623112490079,0.8854607077996985,-0.0025235586296986634,-0.11453929220030146,0.0407853128695812,0.03352139615202132,0.044834797110836266,0.037570880393276385
2020-10-27,0.8861821252980222,-0.003741459932342428,-0.1138178747019778,0.8415537502666277,-0.0036956737253461824,-0.1584462497333723,0.8400394693564304,-0.013967945989289077,-0.15996053064356963,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8821477920398024,-0.003741459932342428,-0.11785220796019757,0.040594041773174716,0.04210832268337206,0.044628375031394496,0.04614265594159184
2020-10-28,0.8521464039544848,-0.03840714044202953,-0.14785359604551518,0.8079117641904843,-0.03997603963559637,-0.19208823580951573,0.8043062079900147,-0.04253759813665847,-0.19569379200998527,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8482670179003035,-0.03840714044202953,-0.15173298209969655,0.04035525370981918,0.04396080991028872,0.04423463976400055,0.04784019596447009
2020-10-29,0.8599448459661102,0.009151528393989361,-0.1400551540338898,0.8157997004926876,0.00976336358971941,-0.18420029950731243,0.8145361928938292,0.012719017710157265,-0.18546380710617083,0.016714679834104042,0.05653977950170122,0.05642681290929024,0.00011296659241099147,0.0,0.004151623112490079,0.8560299576003028,0.009151528393989361,-0.14397004239969724,0.040230257107615186,0.04149376470647359,0.04414514547342263,0.045408653072281036
2020-10-30,0.8416954587271409,-0.021221578714698763,-0.1583045412728591,0.8000862245001427,-0.01926143878583808,-0.19991377549985734,0.7923557639597549,-0.02723074693006966,-0.20764423604024507,-0.0008583625843575671,0.003219841936123862,0.0032134086855022353,6.433250621626097e-06,0.0,0.004151623112490079,0.8378636504729476,-0.021221578714698874,-0.16213634952705236,0.03777742597280498,0.04550788651319271,0.04160923422699825,0.04933969476738598
2020-11-03,0.8644340692900256,0.027015246817740257,-0.13556593070997436,0.8216821374183385,0.02699198193505703,-0.1783178625816615,0.8061447378408237,0.01740250340599414,-0.19385526215917626,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8604987437900872,0.027015246817740257,-0.13950125620991283,0.03881660637174866,0.05435400594926343,0.04275193187168713,0.0582893314492019
2020-11-04,0.8741697132065663,0.011262448187097318,-0.12583028679343367,0.8321706135476402,0.012764639331525052,-0.16782938645235979,0.8249011157683453,0.023266762216619608,-0.17509888423165465,-0.00934630608159865,0.0456588087718593,0.045567582380706746,9.122639115256605e-05,0.0,0.004151623112490079,0.8701900663070854,0.011262448187097318,-0.1298099336929146,0.03801945275944518,0.04528895053874005,0.04199909965892612,0.049268597438220985
2020-11-05,0.8869802072767168,0.014654470266602937,-0.11301979272328322,0.846362393571589,0.017053930760000835,-0.15363760642841096,0.8498899412176467,0.03029311631616083,-0.15011005878235328,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.8829422407600758,0.014654470266602937,-0.11705775923992423,0.036579847188486725,0.03305229954242905,0.04061781370512774,0.037090266059070065
2020-11-06,0.9015045845328485,0.016375086092085045,-0.09849541546715146,0.8582520386590876,0.014047936413295936,-0.1417479613409124,0.8501007817968678,0.0002480798618689217,-0.14989921820313223,0.001445847186032201,0.027271220193726825,0.02721673224129181,5.448795243501864e-05,0.0,0.004151623112490079,0.8974004959668604,0.016375086092085045,-0.10259950403313955,0.03914845730777283,0.04729971416999268,0.04325254587376093,0.051403802735980775
2020-11-09,0.9234948371955681,0.024392835089257714,-0.07650516280443187,0.8817540220803083,0.02738354511565122,-0.11824597791969171,0.8763630843446654,0.03089316362265504,-0.12363691565533463,0.0011783845121462301,0.027383591062818197,0.027328878593162215,5.471246965598042e-05,0.0,0.004151623112490079,0.9192906382739982,0.024392835089257714,-0.08070936172600185,0.037536616193689865,0.042927553929332785,0.041740815115259844,0.047131752850902764
2020-11-10,0.9324457697038805,0.009692455385559295,-0.06755423029611951,0.8909850948783894,0.010468988591968431,-0.1090149051216106,0.8884906344614711,0.013838499514016611,-0.11150936553852886,0.002300217753636674,0.04520638345826635,0.045116061013794284,9.032244447206063e-05,0.0,0.004151623112490079,0.9282008217718312,0.009692455385559295,-0.07179917822816884,0.03721572689344177,0.03971018731036002,0.041460674825491095,0.04395513524240935
2020-11-11,0.9333286874730758,0.0009468837737081071,-0.06667131252692415,0.889257818506099,-0.0019386142172514997,-0.11074218149390103,0.8815834970861832,-0.007774012586496681,-0.11841650291381678,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.9290797200687094,0.0009468837737081071,-0.07092027993129058,0.03982190156261045,0.047496222982526204,0.04407086896697687,0.051745190386892626
2020-11-12,0.9182055957917291,-0.016203393171479008,-0.08179440420827089,0.8755592466178079,-0.015404499801085603,-0.12444075338219207,0.8617054472772049,-0.02254811923621458,-0.13829455272279512,-7.830483449720039e-05,0.034206210079708636,0.034137866003625304,6.834407608333395e-05,0.0,0.004151623112490079,0.9140254760767885,-0.016203393171478897,-0.08597452392321148,0.038466229458980594,0.05232002879958364,0.04264634917392118,0.05650014851452423
2020-11-13,0.9330770039539775,0.016196163724558232,-0.06692299604602248,0.8905073548606599,0.017072640487316937,-0.1094926451393401,0.8814148246228062,0.022872522632737757,-0.11858517537719382,5.368187373202514e-05,0.0024156715717258805,0.0024108450550990503,4.826516626824931e-06,0.0,0.004151623112490079,0.9288291823357455,0.016196163724558232,-0.07117081766425448,0.03832182747508561,0.04741435771293934,0.04256964909331762,0.05166217933117134
2020-11-16,0.9497144528821908,0.01783073514587863,-0.05028554711780919,0.9085710131706991,0.02028468177319631,-0.0914289868293009,0.8975905138606598,0.018351959583588595,-0.1024094861393402,0.002400636186773403,0.04515470750257383,0.04506448830676449,9.021919580933832e-05,0.0,0.004151623112490079,0.9453908894817372,0.01783073514587863,-0.05460911051826278,0.03681987631103811,0.04780037562107742,0.0411434397114917,0.05212393902153101
2020-11-17,0.9503406683923341,0.0006593724126686684,-0.04965933160766589,0.9114105267679599,0.003125252243467047,-0.08858947323204014,0.9043289787725706,0.007507281781452546,-0.09567102122742943,0.013925095844041242,0.05375019551163843,0.05364280251361317,0.00010739299802525158,0.0,0.004151623112490079,0.9460142541534498,0.0006593724126686684,-0.05398574584655025,0.03460372738548989,0.04168527538087918,0.03893014162437425,0.04601168961976354
2020-11-18,0.9377164615440791,-0.013283875212465768,-0.06228353845592094,0.9003317838605145,-0.012155601215988576,-0.09966821613948551,0.8980374958886088,-0.0069570731798300756,-0.10196250411139118,-0.002304226436292023,0.05273058127515967,0.05262522546841611,0.0001053558067435758,0.0,0.004151623112490079,0.9334475188520615,-0.013283875212465768,-0.06655248114793855,0.03311573499154696,0.035410022963452636,0.03738467768356457,0.039678965655470244
2020-11-19,0.9420282968995115,0.004598229349981109,-0.05797170310048849,0.9044093458498244,0.0045289548390992085,-0.09559065415017565,0.8983242390763495,0.0003192997943330944,-0.1016757609236505,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.9377397246299141,0.004598229349981109,-0.06226027537008594,0.03333037878008971,0.039415485553564555,0.037618951049687155,0.043704057823162
2020-11-23,0.9504172629382264,0.008905216612203004,-0.04958273706177363,0.9130926965314086,0.009601128870937226,-0.08690730346859143,0.9055940222478979,0.008092604936301262,-0.09440597775210213,0.0,0.0,0.0,0.0,0.0,0.004151623112490079,0.9460905000036111,0.008905216612203004,-0.05390949999638894,0.03299780347220249,0.04049647775571319,0.037324566406817805,0.0448232406903285
