,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-08-24,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0
2021-08-26,-0.0022031003293618845,0.07861230359038093,0.0784552360507398,0.00015706753964112074
2021-08-27,-0.00045790906106306655,0.038769708964306836,0.03869224700833418,7.746195597264102e-05
2021-08-30,0.0,0.0,0.0,0.0
2021-08-31,0.0,0.0,0.0,0.0
2021-09-01,4.2762107589133794e-06,0.0032754916753457764,0.003268947236433996,6.544438911779772e-06
2021-09-02,-0.004087464308998413,0.047182531784467956,0.047088260991691805,9.427079277615975e-05
2021-09-03,0.0020811991627881677,0.06922585340377849,0.06908754001036434,0.0001383133934141428
2021-09-06,0.0,0.0,0.0,0.0
2021-09-08,0.0,0.0,0.0,0.0
2021-09-09,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0
2021-09-15,-0.0032122520973157753,0.034219763642697444,0.03415139248656818,6.837115612926563e-05
2021-09-16,0.0,0.0,0.0,0.0
2021-09-17,-0.007429440231527262,0.04192163938343065,0.04183787986418303,8.375951924761369e-05
2021-09-20,0.0,0.0,0.0,0.0
2021-09-21,0.0,0.0,0.0,0.0
2021-09-22,0.0,0.0,0.0,0.0
2021-09-23,0.0014526931272862487,0.04329057299146929,0.04320407834013769,8.649465133160698e-05
2021-09-24,0.0,0.0,0.0,0.0
2021-09-27,-6.454990004366931e-05,0.002783922424578739,0.0027783601420121483,5.562282566590887e-06
2021-09-28,0.0,0.0,0.0,0.0
2021-09-29,-0.0014653200345643381,0.03776229799080556,0.03768684884397079,7.544914683477635e-05
2021-09-30,-0.0027519695034637012,0.0435256094740841,0.04343864521939062,8.696425469347471e-05
2021-10-01,0.0,0.0,0.0,0.0
2021-10-04,0.0,0.0,0.0,0.0
2021-10-05,-0.0021904111740387033,0.0440871678035091,0.043999081554151435,8.808624935766053e-05
2021-10-06,0.0028325500411748726,0.07192009005153921,0.07177639356791975,0.00014369648361945895
2021-10-07,-0.0041361020924311825,0.04723155111054699,0.04713718237705938,9.436873348760637e-05
2021-10-08,-0.00098359931339842,0.037205948612754065,0.03713161105308822,7.433755966584229e-05
2021-10-11,-0.0007733116223686438,0.04294555176440238,0.042859746466171814,8.58052982305742e-05
2021-10-13,0.0,0.0,0.0,0.0
2021-10-14,0.0024946368831630593,0.0719551607876181,0.07181139423259789,0.000143766555020216
2021-10-15,0.0,0.0,0.0,0.0
2021-10-18,-0.0011835181638148295,0.005535641518916572,0.005524581296101554,1.1060222815018127e-05
2021-10-19,0.0,0.0,0.0,0.0
2021-10-20,0.0025753416609627256,0.045435088127134544,0.045344308730277144,9.07793968574117e-05
2021-10-21,0.0,0.0,0.0,0.0
2021-10-22,-0.0031510959995174575,0.07498592139131871,0.07483609937055682,0.00014982202076187554
2021-10-25,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0
2021-10-28,0.0,0.0,0.0,0.0
2021-10-29,-0.012404952815191033,0.11794390430394443,0.11770825214749299,0.0002356521564514374
2021-11-01,-0.00018082390432558882,0.03419824419117029,0.03412991603094818,6.832816022211848e-05
2021-11-03,-9.369749176348399e-05,0.0023894489056774494,0.002384674781989777,4.774123687667227e-06
2021-11-04,-0.013961320254121562,0.1089062257683434,0.1086886309116634,0.00021759485668000684
2021-11-05,-0.002424205327239565,0.04210738073128452,0.04202325010045278,8.413063083173731e-05
2021-11-08,-0.0004206642397122962,0.07855907544811626,0.07840211425840975,0.000156961189706526
2021-11-09,-0.0027897563667925286,0.04673999439096113,0.0466466077887814,9.338660217974254e-05
2021-11-10,0.0,0.0,0.0,0.0
2021-11-11,0.0,0.0,0.0,0.0
2021-11-12,-0.0008028781781130201,0.07100851605448485,0.07086664089753283,0.0001418751569520177
2021-11-16,0.0,0.0,0.0,0.0
2021-11-17,0.012631929315900658,0.15838311530746016,0.15806666552662607,0.0003164497808340862
2021-11-18,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-22,-0.0010897992378377465,0.04177565451834944,0.041692186677153936,8.346784119550338e-05
2021-11-23,0.0,0.0,0.0,0.0
2021-11-24,0.0,0.0,0.0,0.0
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,-0.01092012768198728,0.10647371694568492,0.10626098224649273,0.00021273469919217764
2021-11-29,0.0,0.0,0.0,0.0
2021-11-30,0.0011562952924440272,0.07131987769343796,0.07117738043530922,0.0001424972581287472
2021-12-01,0.004855064074510382,0.08961314702605823,0.08943409977925293,0.00017904724680531118
2021-12-02,0.0,0.0,0.0,0.0
2021-12-03,0.0,0.0,0.0,0.0
2021-12-06,0.0,0.0,0.0,0.0
2021-12-07,0.003065475674697363,0.04427072623118032,0.04418227323171742,8.845299946289774e-05
2021-12-08,0.0,0.0,0.0,0.0
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.003972380886161732,0.07413596328715567,0.07398783948438414,0.0001481238027715398
2021-12-13,0.0,0.0,0.0,0.0
2021-12-14,0.0004592103714926077,0.0382336995028382,0.038157308494840524,7.639100799767873e-05
2021-12-15,0.0,0.0,0.0,0.0
2021-12-16,0.0,0.0,0.0,0.0
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,0.0006353121359996772,0.03834093799364719,0.038264332722930616,7.66052707165778e-05
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.00044604533048213103,0.03871037805341274,0.03863303464071861,7.734341269413136e-05
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,0.0003811313842326303,0.03855046163341569,0.03847343773404824,7.702389936746392e-05
2021-12-28,0.0,0.0,0.0,0.0
2021-12-29,0.0,0.0,0.0,0.0
2021-12-30,0.0,0.0,0.0,0.0
2022-01-03,0.00623983485972458,0.07845341802591745,0.07829666793995158,0.00015675008596586901
2022-01-04,0.016304731927279586,0.10573883170653252,0.10552756530951647,0.000211266397016049
2022-01-05,0.003741999484230274,0.07787023535422777,0.07771465046840514,0.00015558488582263294
2022-01-06,0.0,0.0,0.0,0.0
2022-01-07,-0.00268373962461974,0.038434677187119126,0.0383578846253067,7.679256181242582e-05
2022-01-10,0.0,0.0,0.0,0.0
2022-01-11,-0.008020638894602678,0.03676343000071753,0.036689976594122695,7.345340659484022e-05
2022-01-12,0.0024209180270249,0.07500352798687158,0.07485367078809661,0.0001498571987749682
2022-01-13,0.0,0.0,0.0,0.0
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,0.0,0.0,0.0,0.0
2022-01-18,0.0,0.0,0.0,0.0
2022-01-19,0.0,0.0,0.0,0.0
2022-01-20,-0.00457678446693083,0.022715029244440563,0.022669644570625497,4.5384673815066065e-05
2022-01-21,0.0005261366008902258,0.04165699811874479,0.04157376735327278,8.323076547201757e-05
2022-01-24,0.0,0.0,0.0,0.0
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0004550640502552137,0.0025767306753056995,0.0025715823622681263,5.148313037573826e-06
2022-01-28,0.006291816852346078,0.08042005272234358,0.0802593732963249,0.00016067942601866847
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.005797938760577131,0.11838898224585073,0.11815244082278212,0.00023654142306863289
2022-02-02,0.008333095738688595,0.04734229063149268,0.04724770064022097,9.458999127171365e-05
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,0.0001410379251690852,0.08118318999882279,0.08102098582300098,0.00016220417582182378
2022-02-07,0.0016025503390119768,0.08160654919169497,0.08144349914335991,0.0001630500483350549
2022-02-08,-0.0008367388833434575,0.08060676026001645,0.08044570779196447,0.00016105246805198092
2022-02-09,0.0,0.0,0.0,0.0
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0,0.0,0.0,0.0
2022-02-14,0.001674351051407208,0.04332387561664003,0.043237314426596785,8.656119004323682e-05
2022-02-15,0.0,0.0,0.0,0.0
2022-02-16,0.0027480460120269793,0.08830261406398021,0.08812618526465159,0.00017642879932863178
2022-02-17,0.0,0.0,0.0,0.0
2022-02-18,-0.007973839256637505,0.07225101406568622,0.0721066563952253,0.00014435767046091152
2022-02-21,0.0,0.0,0.0,0.0
2022-02-22,0.0,0.0,0.0,0.0
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,-0.009430011376428645,0.16593766607642724,0.16560612228806276,0.00033154378836449
2022-02-25,0.0015495757817051926,0.07181091513149927,0.07166743677958819,0.00014347835191108743
2022-03-02,0.010003612806644586,0.1187383898904869,0.11850115035024616,0.00023723954024073307
2022-03-03,0.0,0.0,0.0,0.0
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.0030219186381365117,0.04321522015029102,0.04312887605408664,8.634409620437766e-05
2022-03-08,0.0013580267096997335,0.047054551887580676,0.0469605367988942,9.401508868647487e-05
2022-03-09,0.012762862737826435,0.08534547269767312,0.08517495227270273,0.00017052042497037588
2022-03-10,0.0,0.0,0.0,0.0
2022-03-11,0.0,0.0,0.0,0.0
2022-03-14,0.00033504872512461797,0.003420226566278434,0.0034133929467653847,6.833619513043818e-06
2022-03-15,0.0,0.0,0.0,0.0
2022-03-16,0.0,0.0,0.0,0.0
2022-03-17,0.010472843642716584,0.10766294362641651,0.10744783284994015,0.00021511077647635667
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.004819233256294266,0.04210171419945482,0.042017594890364995,8.41193090898198e-05
2022-03-22,0.005582471515780992,0.08559678304618067,0.08542576050263186,0.00017102254354881252
2022-03-23,0.00045550156587613157,0.003082002201067552,0.003075844354511972,6.157846555579524e-06
2022-03-24,0.007578921717830648,0.08536698203046722,0.08519641862980695,0.00017056340066027415
2022-03-25,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0,0.0,0.0,0.0
2022-03-30,0.0,0.0,0.0,0.0
2022-03-31,0.0,0.0,0.0,0.0
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.0023172555290182305,0.04736755298671675,0.047272912521208826,9.464046550792558e-05
2022-04-07,0.0,0.0,0.0,0.0
2022-04-08,0.0,0.0,0.0,0.0
2022-04-11,0.00010182550734231578,0.04505220889629431,0.04496219449290512,9.001440338919944e-05
2022-04-12,0.0,0.0,0.0,0.0
2022-04-13,0.0,0.0,0.0,0.0
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.0018680694205608517,0.04568177773443157,0.04559050545124589,9.127228318567748e-05
2022-04-19,0.0,0.0,0.0,0.0
2022-04-20,0.0,0.0,0.0,0.0
2022-04-22,0.0033119326656607054,0.04620127858277761,0.046108968335858966,9.231024691863657e-05
2022-04-25,0.0,0.0,0.0,0.0
2022-04-26,0.0,0.0,0.0,0.0
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.003198809477100717,0.04784119458287999,0.04774560778051659,9.558680236339658e-05
2022-04-29,0.0028726869214900867,0.046795899661555077,0.046702401360533,9.349830102208808e-05
2022-05-02,0.009244468749664754,0.22274015418575166,0.22229511891265324,0.00044503527309840493
2022-05-03,-0.0005332659956250119,0.03643079780969468,0.0363580090028821,7.278880681257679e-05
2022-05-04,0.0,0.0,0.0,0.0
2022-05-05,-0.001745157349716009,0.046491705710510284,0.04639881518961016,9.289052090012044e-05
2022-05-06,0.0,0.0,0.0,0.0
2022-05-09,0.0023879479834473475,0.04703033308922662,0.04693636638974765,9.396669947897427e-05
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,-0.0021552646643147226,0.04343524078693116,0.04334845708905517,8.678369787598633e-05
2022-05-12,-0.000588650822282999,0.04675233626284912,0.04665892500158469,9.341126126443381e-05
2022-05-13,0.0005791216422066925,0.045629419099905213,0.045538251429375926,9.116767052928115e-05
2022-05-16,0.0,0.0,0.0,0.0
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,0.0020922324810714135,0.12851212598676345,0.12825535850227443,0.0002567674844890379
2022-05-19,0.0,0.0,0.0,0.0
2022-05-20,0.002081937543382119,0.04566302024484506,0.04557178543916106,9.123480568400611e-05
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.0,0.0,0.0,0.0
2022-05-25,0.0,0.0,0.0,0.0
2022-05-26,0.0,0.0,0.0,0.0
2022-05-27,-0.00038320368590303634,0.0832842827636555,0.08311788060029156,0.00016640216336394705
2022-05-30,0.00032169428741745493,0.0025502447498028436,0.0025451493556973436,5.095394105500188e-06
2022-05-31,0.0,0.0,0.0,0.0
2022-06-01,0.0,0.0,0.0,0.0
2022-06-02,0.0,0.0,0.0,0.0
2022-06-03,0.0026555481317974763,0.17911477961312028,0.1787569079255816,0.0003578716875387019
2022-06-06,0.0,0.0,0.0,0.0
2022-06-07,0.0,0.0,0.0,0.0
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,0.006907089645512428,0.13025570802687444,0.12999545686198558,0.00026025116488886
2022-06-10,-0.0005688924162541226,0.0028087449710332726,0.0028031330929692696,5.6118780640025416e-06
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,0.0,0.0,0.0,0.0
2022-06-15,-0.0029516731580310988,0.04775420373763774,0.04765879074315694,9.541299448079467e-05
2022-06-17,0.0,0.0,0.0,0.0
2022-06-20,-0.0002654026441358148,0.04639352235744887,0.04630082800708434,9.269435036453322e-05
2022-06-21,-0.0018421440121014821,0.04497876353400675,0.044888895874598135,8.986765940860488e-05
2022-06-22,-0.0023753130502564557,0.06033439802628944,0.060213849778484665,0.0001205482478047741
2022-06-23,0.001274946883470618,0.04616384275806876,0.046071607308002686,9.223545006607145e-05
2022-06-24,-0.0014597198930632882,0.04416394077655584,0.04407570113464465,8.823964191120048e-05
2022-06-27,-0.001191796432969472,0.045254460994085983,0.0451640424906013,9.041850348468729e-05
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0
2022-06-30,-0.0007945331737302658,0.002693845626314504,0.0026884633173708183,5.3823089436853226e-06
2022-07-01,-0.003415149137083966,0.10311431589773953,0.10290829328855323,0.0002060226091862928
2022-07-04,-0.015244876315551286,0.06596942300000296,0.06583761596104191,0.0001318070389610449
2022-07-05,0.0,0.0,0.0,0.0
2022-07-06,0.0007795041707349733,0.06637670224233977,0.06624408145863878,0.00013262078370097853
2022-07-07,-0.002527910434271791,0.016146435443479868,0.01611417483320319,3.2260610276683056e-05
2022-07-08,-0.005652191335912187,0.1969818060468555,0.19658823600480385,0.00039357004205165934
2022-07-11,0.0,0.0,0.0,0.0
2022-07-12,0.0,0.0,0.0,0.0
2022-07-13,-0.002223271598313511,0.07913979349643636,0.07898167203090901,0.0001581214655273454
2022-07-14,0.0,0.0,0.0,0.0
2022-07-15,-0.002530973665144909,0.048144839694213806,0.048048646208311285,9.619348590252509e-05
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.0,0.0,0.0,0.0
2022-07-20,-0.0006362676126082551,0.002944837963476754,0.002938954171341936,5.88379213481869e-06
2022-07-21,-0.006706886387283201,0.07796843873816123,0.07781265764178129,0.0001557810963799425
2022-07-22,0.004084981516166997,0.04977981667521634,0.049680356502039086,9.946017317725544e-05
2022-07-25,0.002996843952385553,0.06972170575426348,0.06958240164686234,0.00013930410740112584
2022-07-26,0.0,0.0,0.0,0.0
2022-07-27,-0.0014334639262907124,0.0687201659075948,0.0685828628788084,0.00013730302878640322
2022-07-28,0.0,0.0,0.0,0.0
2022-07-29,0.0,0.0,0.0,0.0
2022-08-01,0.002907537603302052,0.04935379503035751,0.049255186049277866,9.860898107963537e-05
2022-08-02,0.0022138254342782956,0.1284051117351269,0.12814855806532643,0.00025655366980045335
2022-08-03,0.0,0.0,0.0,0.0
2022-08-04,0.0024133801476003305,0.07099624302640872,0.07085439239099132,0.00014185063541740004
2022-08-05,0.0,0.0,0.0,0.0
2022-08-08,0.0,0.0,0.0,0.0
2022-08-09,0.0022073044425507146,0.018321479275753904,0.018284872923554595,3.66063521993085e-05
2022-08-10,0.0,0.0,0.0,0.0
2022-08-11,0.002364753541349379,0.050573550838248896,0.050472504782628026,0.00010104605562087693
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0024896425249383847,0.05133070205122219,0.051228143205965,0.0001025588452571872
2022-08-16,0.0,0.0,0.0,0.0
2022-08-17,0.004707154778882689,0.04878285591352734,0.04868538766994387,9.74682435834712e-05
2022-08-18,0.00933050911888943,0.06081012704598089,0.06068862829064427,0.00012149875533662516
2022-08-19,0.0003708281771719446,0.05159897138313694,0.05149587653521859,0.00010309484791835551
2022-08-22,0.0014100950612079223,0.048564619230989425,0.048467587024733694,9.703220625572311e-05
2022-08-23,0.0,0.0,0.0,0.0
2022-08-24,0.0,0.0,0.0,0.0
2022-08-25,0.005722263451507106,0.1365421444138467,0.13626933293649635,0.00027281147735034304
2022-08-26,-0.0012757334321844256,0.0172038759684687,0.01716950258991032,3.4373378558379025e-05
2022-08-29,0.0,0.0,0.0,0.0
2022-08-30,0.0,0.0,0.0,0.0
2022-08-31,0.0,0.0,0.0,0.0
2022-09-01,0.004509751829825438,0.04501114238238847,0.04492121002997611,8.993235241236458e-05
2022-09-02,-0.003561838423348024,0.09559020617738218,0.09539921675445036,0.00019098942293183254
2022-09-05,0.0003966066076138536,0.04553593675803331,0.045444955865409864,9.098089262344318e-05
2022-09-06,0.004118316195988448,0.13350601369068274,0.13323926840858347,0.00026674528209926624
2022-09-08,-0.00021925494054479412,0.003179322674762091,0.003172970381705623,6.352293056467714e-06
2022-09-09,0.0,0.0,0.0,0.0
2022-09-12,0.0,0.0,0.0,0.0
2022-09-13,0.0,0.0,0.0,0.0
2022-09-14,0.00023437169338165644,0.04530142209231627,0.045210909760463484,9.051233185277976e-05
2022-09-15,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0
2022-09-19,0.0,0.0,0.0,0.0
2022-09-20,9.369514018754133e-05,0.003967733775782491,0.003959806235770938,7.92754001155343e-06
2022-09-21,0.0,0.0,0.0,0.0
2022-09-22,0.0,0.0,0.0,0.0
2022-09-23,0.000803732204124854,0.0855496898608721,0.08537876140960161,0.00017092845127047372
2022-09-26,0.0,0.0,0.0,0.0
2022-09-27,0.0,0.0,0.0,0.0
2022-09-28,0.0001583572572248393,0.07066236836966326,0.07052118481647711,0.00014118355318614036
2022-09-29,0.0,0.0,0.0,0.0
2022-09-30,0.0,0.0,0.0,0.0
2022-10-03,-0.001033199599367174,0.05073588396844802,0.050634513570908674,0.00010137039753935669
2022-10-04,8.556494831142569e-05,0.01701365118512681,0.016979657876065618,3.399330906119243e-05
2022-10-05,0.0,0.0,0.0,0.0
2022-10-06,0.0,0.0,0.0,0.0
2022-10-07,0.002795739234752585,0.048100185376765234,0.0480040811102782,9.610426648704344e-05
2022-10-10,0.0007648288004504456,0.051166319601280374,0.05106408919248661,0.00010223040879376697
2022-10-11,0.0,0.0,0.0,0.0
2022-10-13,0.0,0.0,0.0,0.0
2022-10-14,0.0,0.0,0.0,0.0
2022-10-17,0.0,0.0,0.0,0.0
2022-10-18,0.0,0.0,0.0,0.0
2022-10-19,0.00131566661588733,0.034677204304903474,0.03460791918141715,6.928512348632063e-05
2022-10-20,0.0,0.0,0.0,0.0
2022-10-21,0.03219831273579227,0.1804110521663581,0.1800505905236681,0.0003604616426900262
2022-10-24,0.000822297254913048,0.05488689976935616,0.05477723563395284,0.000109664135403309
2022-10-25,0.006776101506773026,0.15343349210751098,0.15312693168371977,0.0003065604237912308
2022-10-26,0.0,0.0,0.0,0.0
2022-10-27,0.0,0.0,0.0,0.0
2022-10-28,0.007660973863350562,0.11354270573121504,0.1133158471783055,0.00022685855290952055
2022-10-31,0.0006566719498178664,0.050618491708481296,0.05051735586091192,0.00010113584756939322
2022-11-01,0.0,0.0,0.0,0.0
2022-11-03,0.0037041431563781453,0.08101057595679749,0.08084871666417652,0.000161859292620974
2022-11-04,0.011688421507022484,0.07147367746363274,0.07133087291325586,0.00014280455037688863
2022-11-07,-0.0019095919957878495,0.052227670334727215,0.052123319345047436,0.00010435098967977467
2022-11-08,0.0,0.0,0.0,0.0
2022-11-09,0.0,0.0,0.0,0.0
2022-11-10,0.00040947535226853045,0.003803541926069276,0.0037959424417014945,7.599484367770772e-06
2022-11-11,0.014526797708394013,0.0915865966285509,0.09140360642549687,0.0001829902030540478
2022-11-14,0.02181729096293836,0.20085752561152623,0.20045621187404064,0.0004013137374855669
2022-11-16,0.0,0.0,0.0,0.0
2022-11-17,0.0,0.0,0.0,0.0
2022-11-18,-0.013260227438324097,0.10374598622186276,0.10353870153410681,0.0002072846877559696
2022-11-21,-0.0015609321990498624,0.04827937692477681,0.04818291463321881,9.646229155799561e-05
2022-11-22,0.00259869657980221,0.04532128171901571,0.04523072970758911,9.055201142660482e-05
2022-11-23,-0.0007216255072737527,0.04706341506100434,0.04696938226367966,9.4032797324684e-05
2022-11-24,0.01211160596685016,0.09471063434617945,0.09452140230952374,0.00018923203665570322
2022-11-25,0.0,0.0,0.0,0.0
2022-11-28,0.0,0.0,0.0,0.0
2022-11-29,-0.0015342339590471933,0.04335578014509364,0.04326915520973881,8.662493535483245e-05
2022-11-30,0.0,0.0,0.0,0.0
2022-12-01,0.015401713388073402,0.0980007417674027,0.09780493608954575,0.00019580567785694848
2022-12-02,0.0,0.0,0.0,0.0
2022-12-05,-0.002745758968204979,0.08200019868854226,0.081836362127726,0.00016383656081626826
2022-12-06,0.00018294514684426798,0.17995367611504282,0.17959412831061716,0.00035954780442566003
2022-12-07,0.0,0.0,0.0,0.0
2022-12-08,-0.0018673374535267075,0.04673710535303884,0.046643724523162636,9.338082987620148e-05
2022-12-09,-0.0017949936541655387,0.14661243061821655,0.14631949868890942,0.000292931929307126
2022-12-12,-0.0003349819021744116,0.11831464776046555,0.11807825485784725,0.00023639290261831278
2022-12-13,0.0,0.0,0.0,0.0
2022-12-14,0.0,0.0,0.0,0.0
2022-12-15,-0.0004235691933917426,0.0025872822590409686,0.0025821128639180097,5.169395122958978e-06
2022-12-16,-0.01486947453123656,0.11567831751221622,0.1154471920027013,0.0002311255095149175
2022-12-19,-0.0020454043933966657,0.08252548388728695,0.08236059780559407,0.00016488608169288102
2022-12-20,-0.0036076807398267995,0.05569671788881693,0.05558543573519293,0.00011128215362400986
2022-12-21,-0.0005423256133901093,0.10136699692410248,0.10116446546171665,0.0002025314623858191
2022-12-22,0.0026242564121247204,0.050722485332995886,0.05062114170595693,0.0001013436270389528
2022-12-23,0.0,0.0,0.0,0.0
2022-12-26,0.0,0.0,0.0,0.0
2022-12-27,0.0,0.0,0.0,0.0
2022-12-28,0.003168130657509153,0.08303096611222599,0.08286507007603773,0.00016589603618826372
2022-12-29,-0.00047945463510193245,0.03517128023487703,0.035101007946695455,7.027228818157248e-05
2023-01-02,0.0,0.0,0.0,0.0
2023-01-03,-0.0038400263939969734,0.14209244679590324,0.14180854580330404,0.00028390099259920727
2023-01-04,-0.0010066422981541423,0.08222967362419664,0.08206537857200044,0.00016429505219619708
2023-01-05,0.0,0.0,0.0,0.0
2023-01-06,0.0,0.0,0.0,0.0
2023-01-09,0.0,0.0,0.0,0.0
2023-01-10,0.0,0.0,0.0,0.0
2023-01-11,-0.011480667571514348,0.053392607162026,0.05328592862623774,0.00010667853578826374
2023-01-12,0.0,0.0,0.0,0.0
2023-01-13,0.0009220871921659269,0.0829874657641664,0.08282165664176044,0.00016580912240592684
2023-01-16,0.0,0.0,0.0,0.0
2023-01-17,0.0,0.0,0.0,0.0
2023-01-18,0.0,0.0,0.0,0.0
2023-01-19,0.0047503232788330225,0.1700468762906739,0.16970712229209112,0.000339753998582765
2023-01-20,0.0,0.0,0.0,0.0
2023-01-23,0.0,0.0,0.0,0.0
2023-01-24,0.0,0.0,0.0,0.0
2023-01-25,0.0,0.0,0.0,0.0
2023-01-26,0.0033119084727916363,0.10651334508879318,0.10630053121249189,0.00021281387630128507
2023-01-27,-0.01026400085272649,0.10692964621553742,0.10671600056875313,0.0002136456467842906
2023-01-30,0.0,0.0,0.0,0.0
2023-01-31,0.0015685346633212472,0.08459752094537686,0.08442849492950198,0.00016902601587487885
2023-02-01,0.0,0.0,0.0,0.0
2023-02-02,-0.002252648647732446,0.03563062587731862,0.03555943581562567,7.119006169294428e-05
2023-02-03,0.0,0.0,0.0,0.0
2023-02-06,0.0,0.0,0.0,0.0
2023-02-07,0.0,0.0,0.0,0.0
2023-02-08,0.0,0.0,0.0,0.0
2023-02-09,0.0,0.0,0.0,0.0
2023-02-10,0.0,0.0,0.0,0.0
2023-02-13,-0.007399172105740559,0.09580226451026098,0.09561085139435636,0.00019141311590461734
2023-02-14,0.0,0.0,0.0,0.0
2023-02-15,0.0,0.0,0.0,0.0
2023-02-16,-0.006956494429146404,0.038592105821957,0.038514998717417634,7.710710453937464e-05
2023-02-17,0.0,0.0,0.0,0.0
2023-02-22,0.0,0.0,0.0,0.0
2023-02-23,0.0,0.0,0.0,0.0
2023-02-24,0.0,0.0,0.0,0.0
2023-02-27,-0.0002799335701021288,0.0032950544102194447,0.0032884708849243004,6.5835252951437446e-06
2023-02-28,-0.009878846622176274,0.05072746710036033,0.050626113519740217,0.00010135358062010055
2023-03-01,0.0,0.0,0.0,0.0
2023-03-02,0.0,0.0,0.0,0.0
2023-03-03,0.0,0.0,0.0,0.0
2023-03-06,0.0,0.0,0.0,0.0
2023-03-07,0.0,0.0,0.0,0.0
2023-03-08,-0.0009999337816421956,0.0152309022801532,0.01520047090696608,3.0431373187119286e-05
2023-03-09,-0.005188502313798903,0.11994142121194201,0.11970177801271735,0.00023964319922465936
2023-03-10,0.0,0.0,0.0,0.0
2023-03-13,0.0,0.0,0.0,0.0
2023-03-14,0.0,0.0,0.0,0.0
2023-03-15,0.0009880047114829925,0.0855330803650472,0.08536218509958256,0.00017089526546462975
2023-03-16,-0.0007203958001933963,0.01458116670388298,0.014552033503675421,2.91332002075584e-05
2023-03-17,0.0,0.0,0.0,0.0
2023-03-20,0.0023477975183680356,0.03617740097767461,0.0361051184582387,7.228251943591332e-05
2023-03-21,-0.001702964930022304,0.033374164885636215,0.03330748323751307,6.668164812314929e-05
2023-03-22,0.0,0.0,0.0,0.0
2023-03-23,0.0,0.0,0.0,0.0
2023-03-24,0.0,0.0,0.0,0.0
2023-03-27,0.0,0.0,0.0,0.0
2023-03-28,3.8858685686513075e-05,0.014590892189361935,0.014561739557614957,2.9152631746976893e-05
2023-03-29,0.0,0.0,0.0,0.0
2023-03-30,0.0,0.0,0.0,0.0
2023-03-31,0.0,0.0,0.0,0.0
2023-04-03,0.0,0.0,0.0,0.0
2023-04-04,-0.0002497509540881127,0.014681900076757555,0.014652565611069729,2.9334465687827283e-05
2023-04-05,0.0,0.0,0.0,0.0
2023-04-06,0.0,0.0,0.0,0.0
2023-04-10,0.0013350589263425362,0.05195620063229947,0.05185239203962755,0.00010380859267192702
2023-04-11,0.003447861053761764,0.09347502138242866,0.09328825810294328,0.00018676327948537194
2023-04-12,0.0,0.0,0.0,0.0
2023-04-13,-0.011728107252575662,0.09498789331617748,0.09479810731554575,0.00018978600063172322
2023-04-14,0.0,0.0,0.0,0.0
2023-04-17,0.001433938542838892,0.043331759208990045,0.04324518226751353,8.657694147650358e-05
2023-04-18,0.002640843389664003,0.03839564122272375,0.03831892665484618,7.671456787756993e-05
2023-04-19,0.0,0.0,0.0,0.0
2023-04-20,0.0,0.0,0.0,0.0
2023-04-24,-0.0001920206734456803,0.0033250875182969696,0.0033184439867918803,6.64353150508885e-06
2023-04-25,0.0,0.0,0.0,0.0
2023-04-26,0.0,0.0,0.0,0.0
