,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2023-08-31,1.630900853750632,-0.012114722716996318,0.630900853750632,1.4555196931751904,-0.013730770524243652,0.45551969317519037,0.9761244128089872,-0.015255030416471582,-0.023875587191012793,-0.0014783931273904428,0.11825983007980101,0.1180235467030182,0.00023628337678281925,0.005380051744611427,0.06915112415553878,1.54260997637589,-0.015548125912736244,0.54260997637589,0.08709028320069967,0.5664855635669028,0.17538116057544162,0.6547764409416448
2023-09-01,1.6513494527158974,0.012538223226898904,0.6513494527158974,1.4753595259570094,0.013630755306744513,0.47535952595700937,0.9942651362451824,0.018584437801316467,-0.005734863754817576,-6.153706404243842e-05,0.058950236287466665,0.058832453597581595,0.00011778268988504826,0.0,0.06915112415553878,1.5619515646117321,0.012538223226898904,0.5619515646117321,0.08659203865472276,0.5676864283665497,0.17598992675888803,0.657084316470715
2023-09-04,1.64392987791308,-0.004493037370506103,0.64392987791308,1.4677296568514615,-0.005171532071546192,0.4677296568514615,0.993286835957596,-0.0009839430670182114,-0.006713164042403963,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5549336578610111,-0.004493037370506103,0.5549336578610111,0.08720400100954961,0.5616468219034151,0.17620022106161848,0.650643041955484
2023-09-05,1.641632935344739,-0.0013972266087510787,0.641632935344739,1.4710012908072334,0.002229043979931733,0.4710012908072334,0.9895254400242889,-0.0037868174601155546,-0.010474559975711117,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.552761063179405,-0.0013972266087510787,0.5527610631794051,0.08175977237217169,0.5632356231551162,0.17063164453750557,0.6521074953204501
2023-09-06,1.6284588885032547,-0.008024964995428596,0.6284588885032547,1.460483005865726,-0.00715042536484467,0.4604830058657261,0.9781737832390176,-0.01147181904185568,-0.021826216760982398,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5403002100011258,-0.008024964995428596,0.5403002100011258,0.07981720413539972,0.5621264267621082,0.1679758826375286,0.6502851052642371
2023-09-08,1.6256189121297118,-0.001743965655868207,0.6256189121297118,1.458478189303554,-0.0013727079015093402,0.4584781893035541,0.9725063884695506,-0.0057938526533604096,-0.02749361153044938,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5376139793351573,-0.001743965655868207,0.5376139793351573,0.0791357900316032,0.5651075908656067,0.16714072282615766,0.6531125236601611
2023-09-11,1.650554776120562,0.01533930480556589,0.6505547761205619,1.4735647989277774,0.010344076267213342,0.47356479892777736,0.9857471768446444,0.013615117116023256,-0.014252823155355587,-0.004587644772745417,0.14858397505759285,0.1482871039785567,0.00029687107903614957,0.0,0.06915112415553878,1.5611999088374784,0.01533930480556589,0.5611999088374784,0.08763510990970103,0.575452731992834,0.17698997719278453,0.6648075992759175
2023-09-12,1.6539921308608245,0.0020825450872594686,0.6539921308608245,1.4827323357867206,0.006221332693081338,0.4827323357867206,0.9948976579828459,0.009282787060564512,-0.005102342017154093,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5644511780378578,0.0020825450872594686,0.5644511780378578,0.08171884225113724,0.5695535200550119,0.17125979507410394,0.6590944728779786
2023-09-13,1.6488675224571638,-0.0030983269557598447,0.6488675224571638,1.4820704306024353,-0.00044640908430326753,0.48207043060243526,0.9966518516019667,0.0017631900176320325,-0.0033481483980333238,0.0017231258756356894,0.06055557947321728,0.06043458930443962,0.00012099016877765691,0.0,0.06915112415553878,1.5596039967819728,-0.0030983269557598447,0.5596039967819728,0.07753356617953755,0.5629521451800061,0.16679709185472857,0.6522156708551972
2023-09-14,1.670425724137516,0.013074550494041937,0.670425724137516,1.4974384068514235,0.010369261764936022,0.4974384068514235,1.0069071373752878,0.010289737340915206,0.0069071373752878085,0.0011483735189419587,0.10304402952238624,0.10283814734551835,0.0002058821768679046,0.0,0.06915112415553878,1.5799951179886083,0.013074550494041937,0.5799951179886083,0.08255671113718477,0.5730879806133204,0.1729873172860925,0.6635185867622282
2023-09-15,1.6682746204702392,-0.0012877577471380741,0.6682746204702392,1.4922939647388223,-0.0034354949686499214,0.49229396473882225,1.0015602202862373,-0.005310238541945789,0.0015602202862372572,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.577960467034978,-0.0012877577471380741,0.577960467034978,0.0856665022961558,0.5764002467487408,0.17598065573141697,0.666714400184002
2023-09-18,1.6609606663248164,-0.004384142787811074,0.6609606663248164,1.4879731091872188,-0.0028954453034725214,0.4879731091872188,0.997596417396878,-0.003957628117684631,-0.002403582603122012,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5710424630339757,-0.004384142787811074,0.5710424630339757,0.08306935384675684,0.5734460456370977,0.17298755713759761,0.6633642489279384
2023-09-19,1.6518265972680406,-0.005499268731622986,0.6518265972680406,1.4796445169637826,-0.0055972733458775625,0.47964451696378263,0.9938687559562466,-0.0037366427701879257,-0.0061312440437534255,0.004101414882051634,0.08421861149466434,0.08405034254062906,0.00016826895403529337,0.0,0.06915112415553878,1.562402878340961,-0.005499268731622986,0.5624028783409609,0.08275836137717829,0.5685341223847143,0.17218208030425797,0.657957841311794
2023-09-20,1.6596420675723718,0.004731410861925411,0.6596420675723718,1.4870402921531891,0.0049983459571645295,0.4870402921531891,1.0010289020265997,0.00720431749910877,0.0010289020265996651,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5697952482902469,0.004731410861925411,0.5697952482902469,0.08275495613705774,0.5687663462636472,0.17260177541918265,0.6586131655457721
2023-09-21,1.6287267714824043,-0.018627688881849402,0.6287267714824043,1.4630967824714325,-0.016101453207489902,0.4630967824714325,0.9795231629460335,-0.0214836345254642,-0.020476837053966523,0.0001270204561864441,0.04246993278467648,0.04238507777411768,8.485501055879417e-05,0.0,0.06915112415553878,1.5405535907968906,-0.018627688881849402,0.5405535907968906,0.07745680832545809,0.5610304278508571,0.1656299890109718,0.6492036085363708
2023-09-22,1.6278054284006156,-0.0005656830218061515,0.6278054284006156,1.4633717648469797,0.00018794544478639708,0.46337176484697973,0.9783761901950696,-0.0011709501054719684,-0.021623809804930394,-0.00021717347021670832,0.042167904303900966,0.04208365274685022,8.42515570507512e-05,0.0,0.06915112415553878,1.5396821257863942,-0.0005656830218062625,0.5396821257863942,0.07631036093941446,0.5613059355913246,0.16443366355363587,0.649429238205546
2023-09-25,1.6275761876111607,-0.00014082812690952018,0.6275761876111607,1.4614730014066342,-0.0012975263606676002,0.46147300140663416,0.9776677658488864,-0.0007240817522776721,-0.022332234151113628,-0.00033397091673168514,0.04187931162093844,0.041795636672644854,8.36749482935833e-05,0.0,0.06915112415553878,1.5394652952365837,-0.00014082812690940916,0.5394652952365837,0.07799229382994954,0.5617975293876973,0.16610318620452658,0.6499084217622744
2023-09-26,1.6048654547197811,-0.013953714157438513,0.6048654547197811,1.4419754649591727,-0.013341017198877814,0.4419754649591727,0.9630607305204391,-0.014940694414491973,-0.03693926947956094,0.004002112053602844,0.0814276156029206,0.08126492306425342,0.000162692538667174,0.0,0.06915112415553878,1.5179840365515558,-0.013953714157438513,0.5179840365515558,0.07600857159238306,0.5549233060311167,0.16288998976060842,0.6418047241993421
2023-09-27,1.6036747661462922,-0.0007419242342011634,0.6036747661462922,1.4412932278414181,-0.00047312671701660314,0.4412932278414181,0.964190836025065,0.00117345196290497,-0.035809163974935054,-0.0004785043563849734,0.041734778181285154,0.04165139201109278,8.338617019237794e-05,0.0,0.06915112415553878,1.5168578074077077,-0.0007419242342011634,0.5168578074077077,0.07556457956628959,0.5526669713826428,0.16238153830487412,0.6394839301212273
2023-09-28,1.6240316285573764,0.012693884596066018,0.6240316285573764,1.45550503078235,0.009860452173369616,0.45550503078235005,0.9760316429541296,0.012280563646382525,-0.023968357045870414,-0.002501830627742058,0.15947506979491088,0.15915643828682913,0.00031863150808174,0.0,0.06915112415553878,1.5361126253635828,0.012693884596066018,0.5361126253635828,0.08060759458123279,0.5600809824094533,0.16852659777502632,0.6479999856032468
2023-09-29,1.631779267668581,0.004770620827186045,0.631779267668581,1.4612311891385217,0.0039341384846287575,0.4612311891385217,0.98306528467695,0.007206366487803484,-0.01693471532305002,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5434408362470458,0.004770620827186045,0.5434408362470458,0.08220964710852408,0.5603755515700958,0.17054807853005927,0.648713982991631
2023-10-02,1.604457653303243,-0.01674344986891141,0.6044576533032431,1.4417040201230247,-0.013363504119433212,0.4417040201230247,0.9703473809383251,-0.012936987946639,-0.029652619061674934,-0.0015822307843327277,0.05720302443701896,0.05708873267990205,0.000114291757116921,0.0,0.06915112415553878,1.5175983119797127,-0.016743449868911298,0.5175983119797127,0.07589429185668806,0.5472509310413877,0.1627536331802184,0.634110272364918
2023-10-03,1.5812079980603893,-0.014490663056757946,0.5812079980603893,1.4223508366344404,-0.013423825707951309,0.4223508366344404,0.9565331061877493,-0.014236421947382727,-0.04346689381225066,-0.0016668240649498345,0.05542190861495221,0.05531117553080646,0.00011073308414575868,0.0,0.06915112415553878,1.4956073061853101,-0.014490663056757946,0.4956073061853101,0.07325646955086973,0.5390741999975608,0.15885716142594886,0.6246748918726399
2023-10-04,1.5821989551925055,0.0006267089044147411,0.5821989551925055,1.4198890546777165,-0.0017307839200551012,0.41988905467771653,0.9581186273434932,0.0016575706010457658,-0.04188137265650682,-0.00014427646581634536,0.041441651378309415,0.04135885087605506,8.280050225436448e-05,0.0,0.06915112415553878,1.496544616601604,0.0006267089044147411,0.4965446166016041,0.07665556192388756,0.5384259892581109,0.162309900514789,0.6240803278490124
2023-10-05,1.5758077201442373,-0.004039463575230662,0.5758077201442373,1.415948166386573,-0.002775490294935845,0.41594816638657295,0.9553945670599548,-0.0028431346659976153,-0.04460543294004515,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.4904993791341343,-0.004039463575230662,0.49049937913413433,0.07455121274756138,0.5351048120741795,0.15985955375766436,0.6204131530842825
2023-10-06,1.5869770568723875,0.007088007366233606,0.5869770568723875,1.4241965343597525,0.005825331865239702,0.42419653435975246,0.9628667571875554,0.007821051516542443,-0.03713324281244457,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5010640497128036,0.007088007366233606,0.5010640497128036,0.07686751535305114,0.5381972925252482,0.16278052251263508,0.6241102996848321
2023-10-09,1.5910463939272357,0.0025642066072888436,0.5910463939272357,1.4344928749584127,0.007229578467756292,0.4344928749584127,0.9711823096320412,0.008636244197249843,-0.02881769036795878,-0.0008909791870325645,0.15474663417408752,0.15443745008982362,0.00030918408426391117,0.0,0.06915112415553878,1.504913088067041,0.0025642066072888436,0.5049130880670409,0.07042021310862823,0.5337307784349997,0.15655351896882297,0.6198640842951945
2023-10-10,1.602050001441787,0.006915956414941915,0.6020500014417871,1.4455153632114037,0.007683891949139543,0.4455153632114037,0.9845158678619925,0.013729202125811968,-0.015484132138007478,0.0011502853335885244,0.09878626263355693,0.09858888748343991,0.00019737515011699686,0.0,0.06915112415553878,1.5153210013923883,0.006915956414941915,0.5153210013923883,0.06980563818098462,0.5308051335303958,0.15653463823038338,0.6175341335797946
2023-10-11,1.6057571193260995,0.002313983883759141,0.6057571193260995,1.4452594099021518,-0.00017706716633103525,0.44525940990215185,0.987164025537011,0.002689807002064226,-0.012835974462989008,0.003742670133567094,0.08287025552251205,0.08270468058640315,0.0001655749361089152,0.0,0.06915112415553878,1.5188274297683322,0.002313983883759141,0.5188274297683322,0.07356801986618033,0.5316634042313212,0.1604977094239477,0.6185930937890886
2023-10-13,1.6013120381113946,-0.0027682151685370915,0.6013120381113946,1.4440859276467621,-0.0008119526829230006,0.44408592764676214,0.9762256162870129,-0.011080640062878788,-0.023774383712987124,-0.001143255466096238,0.056621087722701295,0.056507958676302296,0.0001131290463990036,0.0,0.06915112415553878,1.5146229886388574,-0.0027682151685370915,0.5146229886388574,0.07053706099209522,0.5383973723518445,0.15722611046463242,0.6250864218243817
2023-10-16,1.605833038672134,0.002823310168873494,0.605833038672134,1.4502521281121943,0.004269967837357447,0.4502521281121943,0.9828038423587157,0.0067384280456832535,-0.01719615764128435,0.0007878368527234337,0.09815995938648636,0.0979638355915084,0.00019612379497799476,0.0,0.06915112415553878,1.518899239124691,0.002823310168873494,0.5188992391246909,0.06864711101249665,0.5360953967659753,0.15558091055993972,0.6230291963134184
2023-10-17,1.5995400223016936,-0.0039188484847989535,0.5995400223016936,1.4458072228016967,-0.0030649190056928344,0.4458072228016967,0.9775243942550159,-0.005371822815658844,-0.022475605744984084,-0.000509820613106815,0.05614489511997195,0.056032717507344634,0.00011217761262731659,0.0,0.06915112415553878,1.5129469031428848,-0.0039188484847989535,0.5129469031428848,0.06713968034118811,0.5354225088878689,0.15373279949999685,0.6220156280466776
2023-10-18,1.5794920138166904,-0.012533608540882035,0.5794920138166904,1.4307571606642164,-0.010409452864895918,0.43075716066421643,0.9619390586389818,-0.015943679469924588,-0.03806094136101823,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.4939842189157522,-0.012533608540882035,0.49398421891575217,0.06322705825153574,0.5320451602767704,0.14873485315247392,0.6175529551777086
2023-10-19,1.5849946017558225,0.0034837706623382925,0.5849946017558225,1.4330873943014684,0.001628671658138181,0.43308739430146836,0.9614667757415264,-0.0004909696650883255,-0.03853322425847361,-0.0019555213900555504,0.09659823351716515,0.09640523005359439,0.00019300346357075955,0.0,0.06915112415553878,1.4991889173076072,0.0034837706623382925,0.49918891730760717,0.06610152300613881,0.5377221415660808,0.15190720745435415,0.6235278260142961
2023-10-20,1.578868427216065,-0.0038651075107581923,0.5788684272160649,1.4277625427634801,-0.0037156502521492607,0.42776254276348014,0.9543066296711732,-0.007447107119048391,-0.04569337032882681,-0.0013574418910814014,0.08031826241065936,0.08015778636188681,0.00016047604877254614,0.0,0.06915112415553878,1.493394390963276,-0.0038651075107581923,0.4933943909632761,0.06563184819979595,0.5390877612921029,0.15110588445258477,0.6245617975448917
2023-10-23,1.581446159707451,0.0016326455371149518,0.581446159707451,1.419393859720368,-0.005861396970755606,0.4193938597203679,0.9511861890986987,-0.003269851089214071,-0.048813810901301324,0.002721375016417662,0.17942876947949166,0.17907027043957255,0.0003584990399190642,0.0,0.06915112415553878,1.4958325746508347,0.0016326455371149518,0.49583257465083475,0.07643871493046683,0.5446463855521361,0.16205229998708304,0.6302599706087523
2023-10-24,1.581200548849698,-0.0001553077581840645,0.5812005488496981,1.422848316669051,0.0024337550321400503,0.4228483166690511,0.9594258389346647,0.008662499445848404,-0.04057416106533529,0.005884277136891658,0.0748733822181995,0.07472378505093037,0.00014959716726912987,0.0,0.06915112415553878,1.495600260247047,-0.0001553077581840645,0.49560026024704706,0.07275194357799597,0.5361744213123824,0.15835223218064698,0.6217747099150334
2023-10-25,1.579265432489175,-0.0012238272760092261,0.5792654324891751,1.4194857550382487,-0.0023632607857134724,0.4194857550382487,0.9515657021412971,-0.008192542325205054,-0.0484342978587029,-0.0010751669981117207,0.07364861805281864,0.07350146796679902,0.00014715008601961767,0.0,0.06915112415553878,1.4937699038545502,-0.0012238272760092261,0.4937699038545502,0.07428414881630152,0.5422042017132531,0.15977967745092636,0.627699730347878
2023-10-26,1.5847024122423436,0.0034427270054275816,0.5847024122423436,1.428449024856369,0.006314448585557519,0.42844902485636904,0.9679859664510471,0.017256048923158573,-0.032014033548952936,-0.011350680789130192,0.1710625714565045,0.17072078809695104,0.00034178335955345555,0.0,0.06915112415553878,1.4989125458424453,0.0034427270054275816,0.49891254584244527,0.07046352098607622,0.5309265793913982,0.1562533873859746,0.6167164457912966
2023-10-27,1.5710775995220998,-0.008597710595369623,0.5710775995220998,1.4142302642962787,-0.009953985275407362,0.41423026429627874,0.9555379386538251,-0.01285971928173768,-0.04446206134617492,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.4860253295655232,-0.008597710595369623,0.48602532956552325,0.0717950652692445,0.5304873909116982,0.15684733522582106,0.6155396608682747
2023-10-30,1.5583948679970463,-0.008072632140456615,0.5583948679970463,1.4037461893477217,-0.007413272939519433,0.40374618934772166,0.9490524824369799,-0.006787230474576411,-0.05094751756302007,0.0032831037881994336,0.062248830817507775,0.0621244575291611,0.00012437328834666889,0.0,0.06915112415553878,1.47402919372854,-0.008072632140456615,0.4740291937285399,0.07028300438081825,0.52497671129156,0.15464867864932463,0.6093423855600664
2023-10-31,1.5476671818310033,-0.006883804859952436,0.5476671818310033,1.3949128693525774,-0.006292676028028188,0.3949128693525774,0.9542138598163158,0.005438453062240001,-0.04578614018368421,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.4638822644010396,-0.006883804859952436,0.46388226440103963,0.06896939504846222,0.5096684045847238,0.15275431247842586,0.5934533220146875
2023-11-01,1.5632608773647176,0.01007561297207693,0.5632608773647176,1.4099471856745935,0.010777960869336578,0.40994718567459354,0.9703136464456497,0.016872304320158404,-0.029686353554350342,0.0003653541812524974,0.04009827243877316,0.040018156010324074,8.011642844909725e-05,0.0,0.06915112415553878,1.478631775533832,0.01007561297207693,0.47863177553383207,0.06868458985923853,0.5083181290881824,0.1533136916901241,0.592947230919068
2023-11-03,1.6137971398459443,0.03232746575633527,0.6137971398459443,1.4517058591594714,0.029617189855872805,0.45170585915947137,0.996516913631265,0.027004945546834636,-0.0034830863687349556,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5264321936236311,0.03232746575633527,0.5264321936236311,0.07472633446415977,0.5299152799923661,0.16209128068647294,0.6172802262146793
2023-11-06,1.628457021268801,0.009084091835889652,0.628457021268801,1.458536254116427,0.004705081896487329,0.45853625411642707,0.9992747084074789,0.002767433987813206,-0.0007252915925211045,0.0016544028781359634,0.04204361785666426,0.04195961462418342,8.400323248084769e-05,0.0,0.06915112415553878,1.5402984438517666,0.009084091835889652,0.5402984438517666,0.08176218973533955,0.5410237354442877,0.16992076715237392,0.6291823128613221
2023-11-07,1.6428585383460717,0.008843658069679794,0.6428585383460717,1.4672542624902172,0.00597723117898874,0.4672542624902172,1.0058613681023505,0.006591440411184424,0.005861368102350495,0.002728938350859145,0.05981614221396614,0.059696629442309856,0.00011951277165627599,0.0,0.06915112415553878,1.5539203166144515,0.008843658069679794,0.5539203166144515,0.08666605412423434,0.548058948512101,0.17560427585585447,0.6369971702437212
2023-11-08,1.6406985429587169,-0.0013147786841887221,0.6406985429587169,1.4617623577123908,-0.003742980966710885,0.4617623577123908,1.0044360857868149,-0.0014169768923768533,0.0044360857868148695,0.015041703552350153,0.1673169854640764,0.1669826857928195,0.00033429967125689586,0.0,0.06915112415553878,1.5518772553052391,-0.0013147786841887221,0.5518772553052391,0.0901148975928483,0.5474411695184243,0.17893618524632604,0.636262457171902
2023-11-09,1.6404253169194694,-0.0001665303113848049,0.6404253169194694,1.4637126877091426,0.0013342319197520158,0.46371268770914265,1.003702360571125,-0.0007304847227935785,0.003702360571125052,-0.0010612034770366152,0.23318204635442719,0.23271614815991284,0.00046589819451434004,0.0,0.06915112415553878,1.5516188207026822,-0.0001665303113848049,0.5516188207026822,0.08790613299353955,0.5479164601315571,0.1767126292103267,0.6367229563483443
2023-11-10,1.654381409237146,0.008507606029809711,0.654381409237146,1.4736666692437588,0.0068005023241242135,0.4736666692437588,1.0173985645973367,0.013645682788290259,0.017398564597336685,0.003176552302411584,0.20408899011286305,0.20368121990284732,0.00040777021001571045,0.0,0.06915112415553878,1.5648193823376586,0.008507606029809711,0.5648193823376586,0.09115271309389983,0.5474208177403219,0.18071473999338727,0.6369828446398094
2023-11-13,1.653900288664012,-0.00029081599348723675,0.653900288664012,1.4758005642311673,0.0014480174057975859,0.47580056423116734,1.0152058225734357,-0.0021552438741337943,0.015205822573435723,-0.00781159559249885,0.24837818863363897,0.24788192851648883,0.0004962601171501278,0.0,0.06915112415553878,1.564364307834356,-0.0002908159934871257,0.5643643078343561,0.08856374360318875,0.5491584852609204,0.1780997244328446,0.6386944660905762
2023-11-14,1.6781348638820035,0.01465298445383767,0.6781348638820035,1.497233766560548,0.014523102137819377,0.49723376656054796,1.04010187816788,0.02452316076294303,0.04010187816787991,0.0012096444868153423,0.0869360027229812,0.08676230441584237,0.0001736983071388236,0.0,0.06915112415553878,1.5872869137171914,0.01465298445383767,0.5872869137171914,0.09005314715664348,0.5471850355493115,0.18090109732145554,0.6380329857141236
2023-11-16,1.6924348897971342,0.008521380624946007,0.6924348897971342,1.5095932897392546,0.008254905449466943,0.5095932897392546,1.050627039882604,0.010119356512714006,0.050627039882604086,-0.00022258447886351347,0.0904655081685522,0.09028475790248117,0.00018075026607103337,0.0,0.06915112415553878,1.6008127896699715,0.008521380624946007,0.6008127896699715,0.09121949993071699,0.5501857497873675,0.18284160005787964,0.6418078499145301
2023-11-17,1.699047939876206,0.003907417720432571,0.699047939876206,1.5192371640818987,0.006388392428738232,0.5192371640818987,1.0547257807426649,0.0039012329822758485,0.054725780742664876,0.001290346689638522,0.06007869671340832,0.05995865935733757,0.00012003735607074589,0.0,0.06915112415553878,1.607067833931423,0.003907417720432571,0.607067833931423,0.08783066984952437,0.5523420531887582,0.17981077579430726,0.6443221591335411
2023-11-20,1.6969069534744823,-0.001260109471590054,0.6969069534744823,1.5170086966771306,-0.0014668331301089799,0.5170086966771306,1.0634377134760866,0.008259903088068343,0.06343771347608662,0.00036559785487033647,0.0603242572122079,0.06020372922576992,0.00012052798643797784,0.0,0.06915112415553878,1.6050427525323983,-0.001260109471590165,0.6050427525323983,0.08803405585526769,0.5416050390563116,0.17989825679735172,0.6334692399983957
2023-11-21,1.68503705809693,-0.006995018408786691,0.68503705809693,1.5084861878867688,-0.005617969632626063,0.5084861878867688,1.059322105369688,-0.0038700979420278614,0.05932210536968796,0.002657250626979646,0.09032253001436676,0.09014206541893346,0.0001804645954333002,0.0,0.06915112415553878,1.5938154489315444,-0.006995018408786802,0.5938154489315444,0.08532926104477556,0.5344933435618564,0.17655087021016125,0.6257149527272421
2023-11-22,1.691484665836326,0.0038263892823091616,0.6914846658363261,1.5143563030785585,0.0038913947233505386,0.5143563030785585,1.0629316960859556,0.003407453406259142,0.06293169608595561,0.0022906344429274848,0.08839832390285357,0.08822170387507564,0.0001766200277779292,0.0,0.06915112415553878,1.599914007283315,0.0038263892823091616,0.5999140072833149,0.08555770420475639,0.5369823111973593,0.17712836275776755,0.6285529697503704
2023-11-23,1.7017490534533057,0.006068271161006722,0.7017490534533057,1.522941217647217,0.005669018943036175,0.522941217647217,1.0674942862203034,0.004292458444083103,0.0674942862203034,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.6096227193138029,0.006068271161006722,0.6096227193138029,0.08668150166658584,0.5421284330934995,0.17880783580608872,0.6342547672330023
2023-11-24,1.6825277510295615,-0.011295027539306668,0.6825277510295615,1.5055705572284308,-0.011405995331600582,0.5055705572284308,1.058773919863713,-0.008169005182657063,0.05877391986371294,0.0008917928108232049,0.047655398243941806,0.04756018266303483,9.521558090697663e-05,0.0,0.06915112415553878,1.5914419863712597,-0.011295027539306779,0.5914419863712597,0.08587142914282886,0.5326680665075467,0.17695719380113073,0.6237538311658486
2023-11-27,1.67711129823133,-0.0032192353409428165,0.6771112982313301,1.5004980206419556,-0.0033691789216528933,0.5004980206419556,1.0599630607305206,0.0011231301078522549,0.0599630607305206,-0.005346576106514826,0.15936079537480524,0.1590423921872432,0.00031840318756204845,0.0,0.06915112415553878,1.586318760085673,-0.0032192353409429275,0.586318760085673,0.08582073944371738,0.5263556993551524,0.1766132775893745,0.6171482375008095
2023-11-28,1.6892663763894047,0.007247627614752394,0.6892663763894047,1.5103382798727507,0.006557995475785505,0.5103382798727507,1.067173808539887,0.006802829340483596,0.06717380853988697,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.5978158077370697,0.007247627614752394,0.5978158077370697,0.08747752786431895,0.5306419991971827,0.17892809651665398,0.6220925678495177
2023-11-29,1.6883326031681722,-0.0005527684883116502,0.6883326031681722,1.5079893795490098,-0.00155521471914144,0.5079893795490098,1.0634883152150996,-0.00345350803711153,0.06348831521509957,0.004445372412780408,0.22288548382439027,0.2224401581823835,0.0004453256420067737,0.0,0.06915112415553878,1.5969325855084264,-0.0005527684883116502,0.5969325855084264,0.08894320595941663,0.5334442702933269,0.18034322361916244,0.6248442879530727
2023-11-30,1.7012541927716767,0.007653462107677589,0.7012541927716767,1.5174464537733892,0.0062713135467888925,0.5174464537733892,1.073861671712785,0.009754086010420604,0.0738616717127849,0.005960434630002416,0.11081377154004693,0.11059236540310377,0.00022140613694315072,0.0,0.06915112415553878,1.6091546485401307,0.007653462107677589,0.6091546485401307,0.09170819476674152,0.5352929768273458,0.1838077389982875,0.6273925210588918
2023-12-01,1.7019895430139136,0.00043224007638675843,0.7019895430139136,1.521632432905499,0.0027585679360881965,0.5216324329054991,1.0803724287991365,0.0060629383260948355,0.08037242879913653,0.01905024222157813,0.14954450700396246,0.1492457167801783,0.0002987902237841408,0.0,0.06915112415553878,1.6098501896683337,0.00043224007638675843,0.6098501896683337,0.08821775676283461,0.5294777608691972,0.1803571101084145,0.6216171142147771
2023-12-04,1.6958416119513346,-0.00361220260595263,0.6958416119513346,1.5128924852799792,-0.005743796883213914,0.5128924852799792,1.069408718679632,-0.010148083963685606,0.06940871867963194,0.0,0.0,0.0,0.0,0.0,0.06915112415553878,1.6040350846180205,-0.00361220260595263,0.6040350846180205,0.09114259933804125,0.5346263659383885,0.18294912667135543,0.6264328932717027
2023-12-05,1.7006070464094414,0.0028100704833060597,0.7006070464094414,1.5174702321031677,0.0030258242854193096,0.5174702321031677,1.0702520809965173,0.000788624874806132,0.07025208099651725,-0.0029439131393817295,0.22030155096231058,0.21986138802332494,0.0004401629389856356,0.0,0.06915112415553878,1.6085425362634929,0.0028100704833060597,0.6085425362634929,0.09107230416032519,0.5382904552669756,0.1831368143062737,0.6303549654129241
2023-12-06,1.6847086933481525,-0.009348634121477795,0.6847086933481525,1.5007280449052312,-0.011032959226312089,0.5007280449052312,1.0594570433403896,-0.010086443976895954,0.05945704334038959,-0.00021057810502704834,0.04246827354261444,0.0423834218472246,8.485169538983905e-05,0.0,0.06915112415553878,1.5935048606231315,-0.009348634121477795,0.5935048606231315,0.09277681571790031,0.5340478172827419,0.1839806484429214,0.625251650007763
2023-12-07,1.6928689725518185,0.004843733065476252,0.6928689725518185,1.5051266774666416,0.0029309991082948628,0.5051266774666416,1.0627208555067342,0.0030806460600365515,0.06272085550673423,-0.00033292773090692895,0.04248592619688833,0.042401039231459985,8.488696542834832e-05,0.0,0.06915112415553878,1.6012233728065288,0.004843733065476252,0.6012233728065288,0.09609669533988718,0.5385025172997946,0.1877422950851768,0.6301481170450842
2023-12-08,1.7144817138777004,0.012766930977122781,0.7144817138777004,1.5241754577692015,0.012655931615418448,0.5241754577692015,1.0718629030217672,0.008602491865725037,0.07186290302176723,0.003649868296283332,0.14958224900310857,0.1492833833707347,0.0002988656323738432,0.0,0.06915112415553878,1.6216660810861054,0.012766930977122781,0.6216660810861054,0.09749062331690395,0.5498031780643382,0.19030625610849894,0.6426188108559332
