,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2021-08-06,0.0,0.0,0.0,0.0
2021-08-09,0.0,0.0,0.0,0.0
2021-08-10,0.007579909193081966,0.10335425676408923,0.10314775475257257,0.00020650201151666182
2021-08-11,0.0012838664483548257,0.04092815346391587,0.04084637893152044,8.177453239543632e-05
2021-08-12,-1.55144674105101e-05,0.04055299520342724,0.04047197023798583,8.102496544141307e-05
2021-08-13,0.0,0.04047197023798583,0.040391107160587254,8.08630773985731e-05
2021-08-16,-0.00019069738631735114,0.04028911102939515,0.040208613305060696,8.049772433445584e-05
2021-08-17,0.0002733172146352159,0.04048193051969591,0.04040104754163457,8.088297806133048e-05
2021-08-18,0.0,0.0,0.0,0.0
2021-08-19,0.00014973357756657425,0.04059016155624011,0.04050906233235152,8.109922388859163e-05
2021-08-20,0.0,0.0,0.0,0.0
2021-08-23,0.0003671583075342766,0.0408762206398858,0.040794549869376535,8.167077050926235e-05
2021-08-24,0.0,0.0,0.0,0.0
2021-08-25,0.0,0.0,0.0,0.0
2021-08-26,-0.0023965347725884104,0.07883844307546167,0.07868092370867753,0.0001575193667841392
2021-08-27,0.00014664958879278655,0.00504099288565433,0.0050309209717968794,1.007191385745121e-05
2021-08-30,0.0016641010907963638,0.10481185584336893,0.10460244154597959,0.00020941429738934852
2021-08-31,0.0,0.0,0.0,0.0
2021-09-01,-6.12360165419712e-05,0.0392792258377968,0.039200745866092915,7.847997170388972e-05
2021-09-02,-0.00042861982561555605,0.03891184202872321,0.038834096090603884,7.774593811932709e-05
2021-09-03,0.0,0.0,0.0,0.0
2021-09-06,0.0,0.0,0.0,0.0
2021-09-08,-0.0007995921603974277,0.038217828817950966,0.0381414695196134,7.635929833756436e-05
2021-09-09,0.0,0.0,0.0,0.0
2021-09-10,0.0,0.0,0.0,0.0
2021-09-13,0.0,0.0,0.0,0.0
2021-09-14,0.0,0.0,0.0,0.0
2021-09-15,0.0004599065772576405,0.03860137609687104,0.03852425047030386,7.712562656717491e-05
2021-09-16,-0.003959844097002812,0.030361854997582052,0.030301191950633837,6.066304694821589e-05
2021-09-17,-0.0010072043227643602,0.09020999651719383,0.0900297567639127,0.00018023975328110655
2021-09-20,0.0,0.0,0.0,0.0
2021-09-21,-0.0014822819762356932,0.07567355204917821,0.07552235614098804,0.00015119590819016626
2021-09-22,0.0,0.0,0.0,0.0
2021-09-23,-0.004372580197384061,0.04448244779711669,0.04439357177754204,8.887601957465874e-05
2021-09-24,0.0,0.0,0.0,0.0
2021-09-27,-0.006647177187734291,0.13142206905424791,0.13115948749769596,0.00026258155655194387
2021-09-28,-0.0010179579000402607,0.11966048325475401,0.11942140137012912,0.00023908188462488315
2021-09-29,0.0,0.0,0.0,0.0
2021-09-30,-0.00257207030816749,0.13395139301815695,0.1336837578672715,0.0002676351508854284
2021-10-01,0.0,0.0,0.0,0.0
2021-10-04,-0.001068652608485196,0.08506773841594477,0.08489777290462419,0.00016996551132056898
2021-10-05,-0.0009452308935717407,0.0036743938916941232,0.003667052445357071,7.341446337051196e-06
2021-10-06,0.0,0.0,0.0,0.0
2021-10-07,-0.00015701886807662803,0.0024751553174690633,0.002470209952199384,4.945365269668447e-06
2021-10-08,-0.0004543062777165819,0.07959247890598428,0.0794334529741042,0.0001590259318800885
2021-10-11,-0.00012204738470091848,0.03731530748158155,0.03724075142267729,7.455605890425884e-05
2021-10-13,0.002945057235965288,0.07505095286531176,0.0749010009115349,0.00014995195377684667
2021-10-14,-0.0026890592637547413,0.04392128906423449,0.04383353424092933,8.775482330516383e-05
2021-10-15,0.0015839296609611254,0.08185985369921608,0.0816962975479689,0.000163556151247185
2021-10-18,0.0013627613853504882,0.13050231945733753,0.13024157556231786,0.0002607438950196554
2021-10-19,0.0016475507404767331,0.045481084981406066,0.04539021368274192,9.087129866414797e-05
2021-10-20,-0.010547901194104037,0.07383392201875129,0.0736864016950375,0.0001475203237137888
2021-10-21,0.0,0.0,0.0,0.0
2021-10-22,-0.0025766986107664813,0.06906950886459845,0.06893150784788597,0.00013800101671248443
2021-10-25,0.0,0.0,0.0,0.0
2021-10-26,0.0,0.0,0.0,0.0
2021-10-27,0.0,0.0,0.0,0.0
2021-10-28,-0.0013267455546891683,0.030651646169127942,0.03059040411883997,6.124205028796792e-05
2021-10-29,-0.004758861602264364,0.07322326284868658,0.07307696262321467,0.00014630022547190125
2021-11-01,-0.008293554782353189,0.08931028147572553,0.08913183935489491,0.00017844212083062045
2021-11-03,-0.0015932312831138241,0.12279370693130032,0.12254836485950951,0.00024534207179080985
2021-11-04,-0.0032260047613989354,0.11580949953478525,0.11557811192332715,0.0002313876114581124
2021-11-05,-0.0022160859626797055,0.08435498344176148,0.0841864420163034,0.0001685414254580649
2021-11-08,-0.01372036969421991,0.3211599908762158,0.32051831257276675,0.0006416783034489825
2021-11-09,0.0,0.0,0.0,0.0
2021-11-10,0.0021421327826780627,0.070190358421579,0.07005011794521221,0.0001402404763667912
2021-11-11,0.0004087815746491466,0.003953909001791703,0.003946009083706193,7.899918085497896e-06
2021-11-12,0.00544551006025016,0.22780773314959504,0.22735257284360183,0.00045516030599319695
2021-11-16,0.0,0.0,0.0,0.0
2021-11-17,-0.0003496644215952971,0.041134148462737,0.04105196235192234,8.218611081465934e-05
2021-11-18,0.0,0.0,0.0,0.0
2021-11-19,0.0,0.0,0.0,0.0
2021-11-22,0.0,0.0,0.0,0.0
2021-11-23,-0.001070577818483276,0.030718141185231865,0.03065676627776887,6.137490746300074e-05
2021-11-24,-0.0011628022856101428,0.03638331020555951,0.03631061627907487,7.269392648463439e-05
2021-11-25,0.0,0.0,0.0,0.0
2021-11-26,-0.007505073124826,0.08520433247720377,0.0850340940506759,0.00017023842652787969
2021-11-29,-0.0005982273809696737,0.07377639477098562,0.07362898938682781,0.00014740538415781345
2021-11-30,0.0,0.0,0.0,0.0
2021-12-01,-5.151278311463781e-05,0.0409569188787214,0.04087508687296971,8.183200575169111e-05
2021-12-02,0.0007738828960160926,0.07880976496585082,0.07865230289798697,0.0001574620678638378
2021-12-03,0.005732376683354752,0.16642498876362555,0.16609247130355836,0.00033251746006718395
2021-12-06,0.0001736679749961556,0.041358223035069364,0.041275589222811486,8.263381225788085e-05
2021-12-07,0.0012186375917140225,0.03803313228512793,0.037957142010831973,7.599027429595991e-05
2021-12-08,-0.0003230887012255601,0.03761953252622342,0.03754436862507213,7.516390115129555e-05
2021-12-09,0.0,0.0,0.0,0.0
2021-12-10,0.0031824283919502463,0.0797536858855677,0.0795943378618203,0.000159348023747388
2021-12-13,0.02331774939972146,0.11591600237188816,0.11568440196754871,0.00023160040433943687
2021-12-14,0.0002849667212083684,0.07950317717146883,0.07934432966463273,0.00015884750683610156
2021-12-15,-0.0002372999270452203,0.0410021400682001,0.04092021771042147,8.192235777862157e-05
2021-12-16,-0.0002983232332154473,0.04062189447720602,0.04054073185087794,8.116262632808397e-05
2021-12-17,0.0,0.0,0.0,0.0
2021-12-20,-0.0011084195082786575,0.11846893901748831,0.11823223784063021,0.00023670117685811853
2021-12-21,0.0,0.0,0.0,0.0
2021-12-22,0.0025227410425033184,0.12471439738728496,0.12446521777212555,0.0002491796151594105
2021-12-23,0.0,0.0,0.0,0.0
2021-12-27,0.0002526218797944957,0.038384648283292695,0.038307955679330076,7.669260396262277e-05
2021-12-28,0.0004006670180114636,0.04046691090269989,0.04038605793386332,8.085296883656323e-05
2021-12-29,-0.0029932765631058085,0.10315771262315362,0.10295160330722325,0.00020610931593037686
2021-12-30,-0.003558538975465486,0.17396758832532855,0.173620000736267,0.0003475875890615955
2022-01-03,4.199801444978779e-05,0.16170614123038865,0.16138305203712114,0.0003230891932675098
2022-01-04,0.0,0.0,0.0,0.0
2022-01-05,-0.00108925309136792,0.03866859302117328,0.038591333095057044,7.725992611623034e-05
2022-01-06,0.0003088427530597765,0.02156773097774428,0.02152463860815838,4.309236958590266e-05
2022-01-07,-0.00212745918781607,0.06796921549522913,0.06783341286686703,0.0001358026283620962
2022-01-10,7.911828310965263e-05,0.03816652149512576,0.03809026470892171,7.625678620404747e-05
2022-01-11,-0.0011242313936809705,0.041867311374130904,0.041783660402354414,8.365097177648532e-05
2022-01-12,0.0,0.0,0.0,0.0
2022-01-13,0.0011830779137353897,0.1211074605850478,0.12086548763682592,0.0002419729482218737
2022-01-14,0.0,0.0,0.0,0.0
2022-01-17,0.0005350514829166231,0.12140053911974254,0.12115798060002275,0.0002425585197197653
2022-01-18,-0.003721847594343626,0.14077782593537455,0.1404965515578813,0.00028127437749325587
2022-01-19,0.00016648740375014515,0.08021166487537609,0.08005140180869201,0.00016026306668406813
2022-01-20,0.0010821486578016792,0.03949827393988452,0.039419356309635,7.891763024951951e-05
2022-01-21,-0.003367467392171442,0.08265194231610591,0.08248680357021958,0.00016513874588632547
2022-01-24,9.679344797629552e-05,0.03978100567337983,0.039701523144561886,7.948252881794172e-05
2022-01-25,0.0,0.0,0.0,0.0
2022-01-26,0.0,0.0,0.0,0.0
2022-01-27,0.0008934525824235481,0.027267296886353407,0.02721281677269435,5.448011365904776e-05
2022-01-28,0.014642188969819003,0.21184204660577072,0.21141878577339157,0.00042326083237916224
2022-01-31,0.0,0.0,0.0,0.0
2022-02-01,0.00916521078786071,0.15737666983335752,0.15706223093259156,0.00031443890076594914
2022-02-02,0.0,0.0,0.0,0.0
2022-02-03,0.0,0.0,0.0,0.0
2022-02-04,0.00014462174165126297,0.08324607949500092,0.08307975366184407,0.000166325833156845
2022-02-07,0.002870601438655862,0.08368019637344938,0.08351300317390203,0.00016719319954735143
2022-02-08,-0.000858000672311321,0.08265500250159069,0.08248985764144766,0.00016514486014303835
2022-02-09,-0.00016644799637762997,0.033123038136682874,0.033056858240305895,6.617989637698877e-05
2022-02-10,0.0,0.0,0.0,0.0
2022-02-11,0.0005873241955231201,0.041258611241704525,0.04117617645400881,8.243478769571333e-05
2022-02-14,0.0,0.0,0.0,0.0
2022-02-15,0.003245025867922897,0.07297556947802303,0.0728297641444006,0.00014580533362242362
2022-02-16,0.0009374542855735192,0.04124970415042938,0.041167287159119825,8.241699130954921e-05
2022-02-17,-9.86102578602377e-05,0.04106867690125959,0.040986621602755575,8.205529850401517e-05
2022-02-18,-0.007562792027545695,0.07408693426057489,0.07393890841789642,0.00014802584267847133
2022-02-21,0.00012906485508907498,0.07383331707071115,0.07368579795568478,0.00014751911502639594
2022-02-22,0.001543546543852844,0.07463819291488248,0.07448906565631128,0.0001491272585711938
2022-02-23,0.0,0.0,0.0,0.0
2022-02-24,0.0,0.0,0.0,0.0
2022-02-25,0.0,0.0,0.0,0.0
2022-03-02,0.01968427933680758,0.19606420492889143,0.19567246825570686,0.0003917366731845983
2022-03-03,0.00041685986711812893,0.11779093027423772,0.11755558376020328,0.000235346514034441
2022-03-04,0.0,0.0,0.0,0.0
2022-03-07,0.003834830342273005,0.08377350303983852,0.0836061234133853,0.00016737962645322382
2022-03-08,0.0011726045636394344,0.04634548011098616,0.046252881749126035,9.25983618601122e-05
2022-03-09,0.01210339151983481,0.08859906633423537,0.08842204522267846,0.00017702111155691382
2022-03-10,0.0014548394173085066,0.08372442183901414,0.08355714027689824,0.00016728156211591238
2022-03-11,0.00036877540957246937,0.08489576506981299,0.08472614316158159,0.00016962190823139456
2022-03-14,0.0055872073507159115,0.09263976212049428,0.0924546676906831,0.00018509442981117739
2022-03-15,-9.842424805096562e-05,0.04168014589039815,0.04159686887563213,8.327701476603029e-05
2022-03-16,0.0013695443396819496,0.04308918721168445,0.04300309492954321,8.609228214122766e-05
2022-03-17,0.0,0.0,0.0,0.0
2022-03-18,0.0,0.0,0.0,0.0
2022-03-21,0.01126802805060014,0.21940444306575352,0.2189660725501376,0.0004383705156158912
2022-03-22,0.007477582689673624,0.13951952703687812,0.13924076674309815,0.0002787602937799763
2022-03-23,0.004760204124510548,0.05556612781496313,0.055455106580567605,0.00011102123439553074
2022-03-24,0.00459793491502857,0.08090574283427228,0.08074409299843957,0.00016164983583271184
2022-03-25,0.0,0.0,0.0,0.0
2022-03-28,0.0,0.0,0.0,0.0
2022-03-29,0.0017230500105716142,0.04506782874705821,0.044977783135175975,9.00456118822342e-05
2022-03-30,-0.0001961673752040871,0.04377501953909145,0.04368755696258977,8.746257650168122e-05
2022-03-31,0.00014323557480847016,0.04383079253739824,0.043743218526334504,8.757401106373273e-05
2022-04-01,0.0,0.0,0.0,0.0
2022-04-04,0.0,0.0,0.0,0.0
2022-04-05,0.0,0.0,0.0,0.0
2022-04-06,0.001139771256614991,0.0467946972415581,0.046701201342973564,9.349589858453168e-05
2022-04-07,0.0011824651811374765,0.09069459388639561,0.0905133859066026,0.00018120797979299821
2022-04-08,-0.0005219611296149229,0.04360704796579509,0.04351992099683247,8.712696896262756e-05
2022-04-11,0.0,0.0,0.0,0.0
2022-04-12,-0.0009321952536398171,0.042756366604933926,0.04267093929902996,8.542730590396388e-05
2022-04-13,-0.00014919979792660799,0.04252173950110335,0.042436780980621626,8.495852048172498e-05
2022-04-14,0.0,0.0,0.0,0.0
2022-04-18,0.0006196689619948237,0.047162458039077905,0.04706822735368514,9.423068539276305e-05
2022-04-19,0.006866502714142353,0.05767242640459494,0.05755719678140893,0.00011522962318600388
2022-04-20,-0.0005176238976746994,0.033818472078086435,0.033750902703305045,6.756937478139147e-05
2022-04-22,-0.0014491294456886294,0.13174444074719188,0.13148121509135333,0.0002632256558385452
2022-04-25,-0.0002412525175559566,0.1407401506673966,0.14045895156516403,0.0002811991022325606
2022-04-26,0.002422499853205327,0.12966927341857268,0.1294101939512029,0.00025907946736977553
2022-04-27,0.0,0.0,0.0,0.0
2022-04-28,0.0001266637547515548,0.047974161156906364,0.047878308687062394,9.585246984396877e-05
2022-04-29,-0.0062322050585162,0.09697894614840875,0.0967851820202401,0.00019376412816864884
2022-05-02,-0.0012562668222681182,0.16484788652370005,0.16451852011705928,0.00032936640664075936
2022-05-03,0.0002573137528917213,0.12343967264070416,0.12319303992813532,0.0002466327125688395
2022-05-04,-0.0006035337763991456,0.05268763097906527,0.05258236098709911,0.00010526999196616439
2022-05-05,0.023607831039552815,0.18026656113253287,0.1799063881832171,0.00036017294931575
2022-05-06,-0.004405232684936612,0.1310096312414839,0.13074787373650593,0.00026175750497798987
2022-05-09,0.0010494381709003453,0.0885432477159698,0.0883663381301237,0.0001769095858460935
2022-05-10,0.0,0.0,0.0,0.0
2022-05-11,-0.0028796631544306395,0.0445485505725203,0.04445954247946832,8.900809305198861e-05
2022-05-12,0.0012646637929733364,0.09042494731328984,0.09024427808788865,0.00018066922540117852
2022-05-13,-0.0008864757578215588,0.08834944374496476,0.08817292137983995,0.00017652236512480471
2022-05-16,0.00035772976289003,0.04372906476789452,0.04364169400911751,8.737075877701202e-05
2022-05-17,0.0,0.0,0.0,0.0
2022-05-18,0.0030913281257992156,0.31223409386976425,0.3116102495263681,0.0006238443433961323
2022-05-19,0.0006784909003064766,0.2468736416377179,0.24638038760847172,0.0004932540292461896
2022-05-20,5.8726290287870456e-05,0.07903901994666823,0.07888109982689467,0.0001579201197735629
2022-05-23,0.0,0.0,0.0,0.0
2022-05-24,0.005986803404725439,0.0849833732198605,0.08481357627037028,0.0001697969494902308
2022-05-25,0.0018258919538162491,0.09463847413617689,0.09444938627576493,0.00018908786041194184
2022-05-26,0.0069276275479257235,0.23652820401439503,0.23605562019019047,0.0004725838242045855
2022-05-27,-0.0005664980309465217,0.04313446647372366,0.04304828372352641,8.618275019725009e-05
2022-05-30,-0.003438630108450325,0.09906197326876384,0.09886404724824682,0.00019792602051701066
2022-05-31,-0.0015827325765344958,0.05252700461425489,0.05242205555408656,0.00010494906016834145
2022-06-01,-0.0008004365000492398,0.09868867390924183,0.09849149374159098,0.0001971801676508328
2022-06-02,0.0,0.0,0.0,0.0
2022-06-03,0.0008889946122807469,0.05422981126145983,0.054121459990208155,0.00010835127125166798
2022-06-06,0.00042959374572781986,0.07647059074885912,0.0763178023557545,0.00015278839310461361
2022-06-07,0.0009734310346803056,0.0897025035974384,0.08952327781602493,0.00017922578141346332
2022-06-08,0.0,0.0,0.0,0.0
2022-06-09,-0.0028510185834164704,0.17913782748211732,0.1787799097448903,0.0003579177372270076
2022-06-10,0.0,0.0,0.0,0.0
2022-06-13,0.0,0.0,0.0,0.0
2022-06-14,-0.0011972977184060297,0.03178403072225608,0.031720526165368454,6.350455688762454e-05
2022-06-15,0.0,0.0,0.0,0.0
2022-06-17,0.00022928264563261695,0.08959474830845396,0.08941573782232318,0.00017901048613077714
2022-06-20,0.0,0.0,0.0,0.0
2022-06-21,-0.0018417401937828703,0.08731918379000062,0.08714471988632427,0.00017446390367632488
2022-06-22,-0.00039586154992939386,0.044924639765339155,0.04483488024532849,8.975952001066764e-05
2022-06-23,9.687400337074937e-05,0.11879407503062536,0.1185567242313634,0.00023735079926198878
2022-06-24,-0.00072322841357221,0.03125191177077736,0.031189470388617965,6.244138215939532e-05
2022-06-27,-0.00225732058399227,0.04325371912320045,0.04316729810597129,8.642101722917173e-05
2022-06-28,0.0,0.0,0.0,0.0
2022-06-29,0.0,0.0,0.0,0.0
2022-06-30,0.0,0.0,0.0,0.0
2022-07-01,-0.0038123227446065122,0.08478788505829553,0.08461847869454268,0.0001694063637528382
2022-07-04,-0.005974184915859356,0.13290424355025748,0.1326387006061011,0.0002655429441563586
2022-07-05,-0.001275400391777104,0.08718756327610301,0.08701336235047644,0.00017420092562657943
2022-07-06,0.0,0.0,0.0,0.0
2022-07-07,0.0,0.0,0.0,0.0
2022-07-08,-0.0027279714937606414,0.0851201181295432,0.08495004796345021,0.00017007016609299342
2022-07-11,0.00013337925522072247,0.0878634521544498,0.08768790080149386,0.00017555135295594366
2022-07-12,0.0012345526334394841,0.08886991066104802,0.08869234840198498,0.000177562259063033
2022-07-13,0.0006872725697178483,0.1730932714240752,0.17274743072192922,0.00034584070214600446
2022-07-14,0.00035266444940762476,0.044042539278779866,0.04395454219730378,8.799708147608364e-05
2022-07-15,-0.01247782242437531,0.16041048564833693,0.16008998517751108,0.000320500470825848
2022-07-18,0.0,0.0,0.0,0.0
2022-07-19,0.0009474949654070197,0.04508011112628241,0.044990040974181945,9.007015210046437e-05
2022-07-20,0.0033821724947611658,0.0961845178298738,0.09599234097107287,0.00019217685880094668
2022-07-21,-0.000313704674987052,0.07623863462725444,0.07608630968294425,0.00015232494431019868
2022-07-22,0.0,0.0,0.0,0.0
2022-07-25,-0.004663874410494801,0.06253141622057334,0.06240647832602675,0.00012493789454660008
2022-07-26,-0.0015464965290823086,0.08894298272603118,0.08876527446883631,0.0001777082571948675
2022-07-27,0.0021871314260237086,0.10792046796255708,0.10770484265194258,0.00021562531061449967
2022-07-28,-0.0007272086461882377,0.04429302689527281,0.04420452933903851,8.849755623431133e-05
2022-07-29,0.0025141892377279432,0.13533748238229434,0.13506707782208996,0.0002704045602043843
2022-08-01,-0.0064595116272017925,0.11495610093368896,0.11472641841434092,0.0002296825193480299
2022-08-02,0.0012044472113921722,0.08628346251444845,0.08611106798395005,0.00017239453049839852
2022-08-03,-0.001664154691801223,0.01876072561875456,0.01872324165148432,3.748396727023888e-05
2022-08-04,-0.007014364661880473,0.13938822625445477,0.1391097282999004,0.0002784979545543552
2022-08-05,0.0035008263613784344,0.0936019068204787,0.09341489002363457,0.00018701679684411326
2022-08-08,0.0010328994877279675,0.09371045920088655,0.09352322551616951,0.00018723368471705609
2022-08-09,0.0030055100263683913,0.04782106038997982,0.047725513815774064,9.554657420575388e-05
2022-08-10,0.0004987602191719121,0.04787433178362406,0.047778678773067365,9.565301055669143e-05
2022-08-11,0.0,0.0,0.0,0.0
2022-08-12,0.0,0.0,0.0,0.0
2022-08-15,0.0018272738341546248,0.09636756536530675,0.09617502277716428,0.00019254258814247103
2022-08-16,0.016950598204511592,0.17786573663568087,0.17751036053850663,0.0003553760971741875
2022-08-17,0.0009357502179002553,0.048110427457880384,0.0480143027276948,9.61247301855752e-05
2022-08-18,0.0,0.0,0.0,0.0
2022-08-19,0.0008068437261318784,0.09663102452256103,0.09643795554249598,0.000193068980065057
2022-08-22,0.0,0.0,0.0,0.0
2022-08-23,0.0,0.0,0.0,0.0
2022-08-24,-0.0008922646710883997,0.046877817517096014,0.04678415554403489,9.36619730611309e-05
2022-08-25,0.005421637098230345,0.18590444785166624,0.18553301039342115,0.0003714374582450874
2022-08-26,0.0,0.0,0.0,0.0
2022-08-29,-0.0017332046482790267,0.06415861837452524,0.06403042932682389,0.00012818904770134913
2022-08-30,0.03360832779505153,0.3272095635655604,0.32655579820379105,0.0006537653617693514
2022-08-31,0.0004824173935329623,0.09219716545951952,0.09201295533872128,0.0001842101207982408
2022-09-01,-5.722799710865534e-05,0.09195572734161263,0.09177199961465635,0.00018372772695626898
2022-09-02,0.0014677330338475902,0.0483749409636429,0.04827828773494432,9.665322869858722e-05
2022-09-05,0.001111395639651086,0.04845008258138885,0.048353279219587875,9.680336180097673e-05
2022-09-06,-0.0012935399333874444,0.04696826881450883,0.04687442611957475,9.384269493408359e-05
2022-09-08,0.0,0.0,0.0,0.0
2022-09-09,-0.0012895627093356954,0.06541250889347586,0.06528181457001236,0.00013069432346348822
2022-09-12,0.0,0.0,0.0,0.0
2022-09-13,-0.0017710000289703487,0.09437941087393154,0.09419084062243518,0.00018857025149636672
2022-09-14,0.00020211869577341224,0.047297539006991005,0.04720303842955445,9.450057743654546e-05
2022-09-15,0.0,0.0,0.0,0.0
2022-09-16,0.0,0.0,0.0,0.0
2022-09-19,0.0007579778682248073,0.0478533981794424,0.04775778699426869,9.56111851737111e-05
2022-09-20,0.0,0.0,0.0,0.0
2022-09-21,0.0,0.0,0.0,0.0
2022-09-22,0.0011464965757586431,0.04862690928767022,0.04852975262575679,9.7156661913427e-05
2022-09-23,-0.0005695058091230398,0.09117386803119841,0.09099170246070652,0.0001821655704919049
2022-09-26,0.0,0.0,0.0,0.0
2022-09-27,0.001447761940032921,0.09314481267176097,0.09295870914993928,0.00018610352182170026
2022-09-28,-0.0014894811032039213,0.045396498236071614,0.04530579594189365,9.070229417796526e-05
2022-09-29,0.0,0.0,0.0,0.0
2022-09-30,-0.0012856820711194318,0.0456002972681561,0.045509187783104844,9.110948505126095e-05
2022-10-03,0.002229254542370418,0.0930442382673689,0.09285833569340812,0.00018590257396077704
2022-10-04,-0.001212011174070446,0.06357979711197964,0.06345276455031734,0.00012703256166229698
2022-10-05,0.009284882535749063,0.06096728416755479,0.060845471411975265,0.00012181275557953007
2022-10-06,-0.0016918251782553852,0.04524432102684525,0.04515392278303537,9.039824380988062e-05
2022-10-07,0.002938929520792254,0.049028030966038506,0.04893007286221025,9.795810382824876e-05
2022-10-10,-0.0006274030870631396,0.13679346722034746,0.13652015359952757,0.000273313620819875
2022-10-11,-0.0009950124466690036,0.08935617677115872,0.08917764295143613,0.00017853381972259485
2022-10-13,-0.0003387513442739937,0.017595000015429945,0.01755984517024427,3.515484518567422e-05
2022-10-14,-0.001660875494843339,0.04590027350935024,0.04580856467116972,9.170883818051997e-05
2022-10-17,0.000584677989459692,0.04670354424839658,0.04661023047367451,9.331377472207109e-05
2022-10-18,0.0,0.0,0.0,0.0
2022-10-19,0.00038601468558634725,0.01789249794286465,0.01785674869622556,3.574924663909021e-05
2022-10-20,0.0,0.0,0.0,0.0
2022-10-21,0.010633735696468319,0.17851359875610526,0.17815692822912,0.00035667052698522527
2022-10-24,0.0008048001513810987,0.1849591376409332,0.18458958891437785,0.00036954872655531107
2022-10-25,0.0,0.0,0.0,0.0
2022-10-26,-0.0003665416114352271,0.09073278341407932,0.09055149913153371,0.00018128428254561303
2022-10-27,-0.0012644823097833614,0.18218813834152736,0.18182412607710874,0.0003640122644186361
2022-10-28,-0.0013574269807729467,0.04545589859218844,0.04536507761598027,9.08209762081687e-05
2022-10-31,0.002617860596008421,0.1844044175279566,0.18403597713329536,0.00036844039466125196
2022-11-01,0.0010994198624720399,0.11173083456482887,0.1115075961341299,0.00022323843069895876
2022-11-03,0.0016447140724934306,0.09283540943299493,0.09264992409946247,0.0001854853335324574
2022-11-04,0.0,0.0,0.0,0.0
2022-11-07,-0.0020999724223216623,0.10902555066349093,0.10880771739543199,0.00021783326805892292
2022-11-08,-0.0002591240419206065,0.04582997740332563,0.04573840901690541,9.156838642023105e-05
2022-11-09,0.0,0.0,0.0,0.0
2022-11-10,0.0032907623001155353,0.06303614092713204,0.0629101945916133,0.00012594633551874535
2022-11-11,-0.0015314449199712833,0.0893090085387037,0.08913056896120379,0.0001784395774999075
2022-11-14,0.002274131487306985,0.10853550868821338,0.10831865452500017,0.00021685416321321353
2022-11-16,0.0,0.0,0.0,0.0
2022-11-17,0.0062747158036001414,0.1408102740192693,0.14052893481043957,0.00028133920882970887
2022-11-18,-0.005964240623308589,0.1928951851393514,0.19250978017403803,0.00038540496531338944
2022-11-21,-0.005673136302777673,0.23810560103887465,0.23762986557226348,0.00047573546661113815
2022-11-22,0.0017737844359690183,0.023299619578445785,0.023253066891975364,4.6552686470421154e-05
2022-11-23,-0.0023159199587308777,0.08760622777931104,0.08743119036117056,0.00017503741814048162
2022-11-24,-0.0028851075515409696,0.20546536015786482,0.2050548399577492,0.000410520200115614
2022-11-25,0.00025670502855527634,0.10314015999743187,0.10293408575168275,0.00020607424574911463
2022-11-28,0.0015420683835745753,0.032581171589309565,0.03251607434337688,6.509724593268646e-05
2022-11-29,-0.0016866211569919994,0.059470002839350986,0.05935118165485678,0.00011882118449420776
2022-11-30,-0.0014644764996540216,0.040761213877836856,0.04067977289106795,8.144098676890482e-05
2022-12-01,0.0,0.0,0.0,0.0
2022-12-02,0.0015620581503289599,0.1430543530404121,0.1427685301572145,0.0002858228831976266
2022-12-05,0.0003034562399439622,0.26729894680693245,0.26676488297714834,0.0005340638297840808
2022-12-06,-0.005852411661973634,0.17436590164365806,0.1740175182237906,0.00034838341986744866
2022-12-07,0.0005897367556509148,0.07676474109513215,0.07661136498904797,0.0001533761060841801
2022-12-08,-0.0013709455120053393,0.05515414125540111,0.05504394317097472,0.00011019808442637582
2022-12-09,0.022574038829309074,0.24421236414865755,0.24372442735715175,0.0004879367915058093
2022-12-12,-0.0028138492311622276,0.07119665671227418,0.071054405649912,0.0001422510623621862
2022-12-13,0.0,0.0,0.0,0.0
2022-12-14,-0.004991179532961849,0.08046759431378436,0.08030681989957102,0.0001607744142133554
2022-12-15,-0.00333845311745994,0.04460821974229781,0.04451909243012538,8.912731217242318e-05
2022-12-16,0.004655677427776606,0.10327996633981718,0.10307361276071664,0.00020635357910053382
2022-12-19,-0.0018174235617366293,0.03193761238081523,0.03187380096746695,6.381141334828219e-05
2022-12-20,0.0008484633249177865,0.09229079334961834,0.09210639616010861,0.00018439718950972697
2022-12-21,0.0046816368384217655,0.29780727027209847,0.2972122507510753,0.0005950195210231738
2022-12-22,7.083644692111699e-05,0.05527068445351627,0.0551602535155472,0.00011043093796906346
2022-12-23,0.019212026169280152,0.20291182787934264,0.20250640964182148,0.00040541823752116414
2022-12-26,0.001231780252913828,0.05291019241632863,0.05280447774616614,0.00010571467016249475
2022-12-27,-0.0003851455404307758,0.04037060365940209,0.04028994311263006,8.066054677203215e-05
2022-12-28,0.00640740626303658,0.15417565015955303,0.15386760690249096,0.000308043257062044
2022-12-29,0.0005264447667131522,0.04081638787934321,0.04073483665480906,8.155122453415226e-05
2023-01-02,-8.746906730224825e-05,0.04065782386001872,0.04057658944671199,8.12344133067307e-05
2023-01-03,-0.005500838288218213,0.10697682239610495,0.10676308249121762,0.00021373990488732258
2023-01-04,-0.0019172636242167133,0.19833716782072855,0.1979408897631447,0.00039627805758387323
2023-01-05,-0.009276448303338255,0.12693484240756245,0.12668122633881604,0.0002536160687463785
