,realized_pnl,gross_sale_value,gross_buy_value,transaction_cost
2023-10-03,-0.0023918120994757433,0.05709683869761654,0.05703977039307119,5.7068304545343855e-05
2023-10-04,0.0,0.0,0.0,0.0
2023-10-05,0.0,0.0,0.0,0.0
2023-10-06,-0.0003578763880898839,0.045489813422926836,0.04544434634304385,4.546707988298534e-05
2023-10-09,-0.0009314875385413424,0.04503086307795573,0.04498585471905722,4.5008358898506475e-05
2023-10-10,0.0015637976762553742,0.058325510079546554,0.05826721371764796,5.829636189859726e-05
2023-10-11,0.0,0.0,0.0,0.0
2023-10-13,0.0,0.0,0.0,0.0
2023-10-16,0.0,0.0,0.0,0.0
2023-10-17,0.0,0.0,0.0,0.0
2023-10-18,0.0,0.0,0.0,0.0
2023-10-19,0.0,0.0,0.0,0.0
2023-10-20,0.0,0.0,0.0,0.0
2023-10-23,0.0,0.04498585471905722,0.04494089134602467,4.496337303254095e-05
2023-10-24,0.001997378543009898,0.09286651925009429,0.0927736991408988,9.282010919549654e-05
2023-10-25,0.0,0.0,0.0,0.0
2023-10-26,-0.00832547364888752,0.12562150737594782,0.1254959486479359,0.00012555872801194186
2023-10-27,0.0,0.0,0.0,0.0
2023-10-30,0.0,0.0,0.0,0.0
2023-10-31,0.0,0.0,0.0,0.0
2023-11-01,0.0,0.0,0.0,0.0
2023-11-03,0.0,0.0,0.0,0.0
2023-11-06,0.0012523898108489585,0.04670401079210983,0.046657330121652955,4.668067045688139e-05
2023-11-07,0.0,0.0,0.0,0.0
2023-11-08,0.0,0.0,0.0,0.0
2023-11-09,-0.0012913895386822548,0.09301821444882614,0.09292524272024162,9.297172858453389e-05
2023-11-10,0.0,0.0,0.0,0.0
2023-11-13,-0.0012716885474146691,0.1005594076744178,0.10045889852131995,0.00010050915309786886
2023-11-14,0.006570986947817173,0.06969721134936638,0.06962754896920709,6.966238015928674e-05
2023-11-16,0.003139811344848842,0.09718783097559745,0.09709069171425254,9.7139261344925e-05
2023-11-17,0.0007605854762299581,0.0053725621155819026,0.005367192238404909,5.369877176993406e-06
2023-11-20,0.0,0.0,0.0,0.0
2023-11-21,0.0038500833649113626,0.06515369731452356,0.06508857617777741,6.512113674615048e-05
2023-11-22,0.0004424222059755678,0.04898776806310184,0.048938804776681936,4.8963286419891885e-05
2023-11-23,0.0,0.0,0.0,0.0
2023-11-24,0.00020574493608862155,0.004430148345216906,0.004425720410838878,4.427934378027893e-06
2023-11-27,0.0,0.0,0.0,0.0
2023-11-28,0.0,0.0,0.0,0.0
2023-11-29,-0.0008648948916515353,0.05843512204631625,0.05837671612722947,5.840591908677286e-05
2023-11-30,0.0,0.0,0.0,0.0
2023-12-01,0.0,0.0,0.0,0.0
2023-12-04,0.00036197615689982366,0.04890732201402609,0.04885843913345235,4.8882880573739215e-05
2023-12-05,0.0011959661442111913,0.10847130422650779,0.10836288713082913,0.00010841709567866847
2023-12-06,-0.00023824619390287461,0.04804822672259456,0.048000202507979275,4.802421461528692e-05
2023-12-07,-0.0003815043628502768,0.04806790786867293,0.04801986398274721,4.804388592571007e-05
2023-12-08,0.000398014592125473,0.06008623016827522,0.06002617396620798,6.00562020672416e-05
2023-12-11,0.0,0.0,0.0,0.0
2023-12-12,0.0,0.0,0.0,0.0
2023-12-13,0.011283579025837414,0.05538357250853673,0.05532821661397547,5.53558945612561e-05
2023-12-14,0.0007051981211191106,0.060393413697268854,0.060333050465187624,6.0363232081228236e-05
2023-12-15,0.0,0.0,0.0,0.0
2023-12-18,0.0014346182251646633,0.04945448220791188,0.04940505244058763,4.942976732424976e-05
2023-12-19,0.0,0.0,0.0,0.0
2023-12-20,0.00161162915282147,0.06179124136851927,0.06172948100733135,6.176036118792532e-05
2023-12-21,0.0,0.0,0.0,0.0
2023-12-22,0.0,0.0,0.0,0.0
2023-12-26,0.008686229255200979,0.11647724734574558,0.11636082830791875,0.00011641903782683217
2023-12-27,0.0,0.0,0.0,0.0
2023-12-28,0.00254169003802483,0.05146892237408024,0.05141747917330655,5.1443200773693395e-05
2024-01-02,0.0,0.0,0.0,0.0
2024-01-03,0.008378614760432642,0.04759679817143672,0.04754922515977112,4.757301166560392e-05
2024-01-04,0.0,0.0,0.0,0.0
2024-01-05,-0.0005426601404420084,0.06100491217119855,0.06094393774623983,6.0974424958719184e-05
2024-01-08,0.001093884736841546,0.006005037375826228,0.005999035339468581,6.002036357647404e-06
2024-01-09,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,0.0
2024-01-12,-0.0033544189693436644,0.08917200621753492,0.08908287877503862,8.912744249628678e-05
2024-01-15,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0
2024-01-17,0.026261927459379022,0.17505722199254886,0.17488225225542486,0.00017496973712398687
2024-01-18,0.0,0.0,0.0,0.0
2024-01-19,0.0009035995572072774,0.055898764249176225,0.05584289342034147,5.587082883475885e-05
2024-01-22,-0.0011221226541423763,0.04323657858382911,0.04319336361273082,4.3214971098279965e-05
2024-01-23,0.024240084023310994,0.11204371079089036,0.11193172307395793,0.00011198771693242415
2024-01-24,0.0,0.0,0.0,0.0
2024-01-25,0.0,0.0,0.0,0.0
2024-01-26,0.0,0.0,0.0,0.0
2024-01-29,0.006364132369645408,0.11256569679272148,0.11245318735064981,0.00011250944207168564
2024-01-30,0.0,0.0,0.0,0.0
2024-01-31,-0.006409365358610186,0.1275376156662252,0.12741014178749832,0.00012747387872686175
2024-02-01,0.0,0.0,0.0,0.0
2024-02-02,0.005243218291660296,0.1114447827147364,0.11133339362656576,0.00011138908817065108
2024-02-05,0.0,0.0,0.0,0.0
2024-02-06,-0.0018044893055128152,0.12464855591220429,0.1245239696494235,0.00012458626278081392
2024-02-07,0.002809007433656472,0.0545361570812506,0.05448164817862067,5.450890262993563e-05
2024-02-08,-0.0039001386494784285,0.03929322496325239,0.03925395137508322,3.927358816916781e-05
2024-02-09,-0.0010250505768804208,0.048999608148290304,0.048950633027702306,4.897512058799631e-05
2024-02-14,0.0,0.0,0.0,0.0
2024-02-15,0.0006673730795979082,0.1251913427290214,0.12506621395068152,0.00012512877833985146
2024-02-16,0.0,0.0,0.0,0.0
2024-02-19,0.0,0.0,0.0,0.0
2024-02-20,-0.0009717226014143321,0.04797891042628798,0.047930955493328174,4.795493295980808e-05
2024-02-21,-0.0019378191628692104,0.12808931477064994,0.12796128946853036,0.00012802530211959015
2024-02-22,0.0,0.0,0.0,0.0
2024-02-23,0.0,0.0,0.0,0.0
2024-02-26,0.005316625537020703,0.1107306775854067,0.11062000224549125,0.00011067533991544897
2024-02-27,0.0,0.0,0.0,0.0
2024-02-28,0.0,0.0,0.0,0.0
2024-02-29,0.0,0.0,0.0,0.0
2024-03-01,0.0,0.0,0.0,0.0
2024-03-04,-0.0038110301041829556,0.09020650388466511,0.09011634246149203,9.016142317307856e-05
2024-03-05,0.0,0.0,0.0,0.0
2024-03-06,-0.005860149875389738,0.10603314061321803,0.10592716046268007,0.00010598015053794905
2024-03-07,-0.0025709422336229184,0.03923538407290443,0.03919616829671962,3.921577618481203e-05
2024-03-08,0.0,0.0,0.0,0.0
2024-03-11,0.0,0.0,0.0,0.0
2024-03-12,0.0,0.0,0.0,0.0
2024-03-13,0.0,0.0,0.0,0.0
2024-03-14,0.0008481674449125876,0.004732042554018481,0.00472731287630332,4.729677715160901e-06
2024-03-15,0.0,0.0,0.0,0.0
2024-03-18,-0.00012068233283741848,0.061426889978803134,0.06136549378692026,6.139619188286171e-05
2024-03-19,0.0,0.0,0.0,0.0
2024-03-20,0.002967095454674074,0.07238589255713153,0.07231354283943325,7.23497176982824e-05
2024-03-21,0.0,0.0,0.0,0.0
2024-03-22,0.0008356405711021886,0.004667959887535567,0.004663294260461568,4.665627073998567e-06
2024-03-25,0.0033894745182806,0.11400947676377185,0.11389552426325832,0.00011395250051351508
2024-03-26,0.0,0.0,0.0,0.0
2024-03-27,0.0,0.0,0.0,0.0
2024-03-28,0.0,0.0,0.0,0.0
2024-04-01,0.00017076273489687721,0.0012150962988302068,0.0012138818097759008,1.2144890543030539e-06
2024-04-02,0.0,0.0,0.0,0.0
2024-04-03,0.0,0.0,0.0,0.0
2024-04-04,0.004334105066725269,0.11398889322254742,0.11387496129528851,0.00011393192725891798
2024-04-05,0.0,0.0,0.0,0.0
2024-04-08,0.0,0.0,0.0,0.0
2024-04-09,0.0,0.0,0.0,0.0
2024-04-10,0.009546536268880686,0.11547369673156076,0.11535828074282357,0.00011541598873719216
2024-04-11,0.0,0.0,0.0,0.0
2024-04-12,-0.004546220315650369,0.11809763093335408,0.11797959232172654,0.00011803861162754033
2024-04-15,0.0,0.0,0.0,0.0
2024-04-16,-0.0001308444017420918,0.005843193944073222,0.005837353670266053,5.840273807169637e-06
2024-04-17,-0.0071519388719059945,0.10074898407756722,0.10064828544280705,0.00010069863476018712
2024-04-18,-0.002371197475618101,0.11125458814009759,0.11114338915145182,0.0001111989886457747
2024-04-19,0.0,0.0,0.0,0.0
2024-04-22,0.0,0.0,0.0,0.0
2024-04-23,-0.0010715181511514406,0.09294601583769663,0.09285311627164194,9.289956605466929e-05
2024-04-24,0.0,0.0,0.0,0.0
2024-04-25,-0.0026000629629458153,0.058554652803634234,0.05849612741352566,5.8525390108579954e-05
2024-04-26,0.0,0.0,0.0,0.0
2024-04-29,0.0,0.0,0.0,0.0
2024-04-30,-0.0023268394100663284,0.10574337422438129,0.10563768369542137,0.00010569052895990135
2024-05-02,0.0,0.0,0.0,0.0
2024-05-03,0.0,0.0,0.0,0.0
2024-05-06,0.007117108273360297,0.20643260844412195,0.20622627900039972,0.00020632944372226083
2024-05-07,0.0,0.0,0.0,0.0
2024-05-08,0.005460067188068307,0.09694479655463528,0.09684790020625483,9.689634838044506e-05
2024-05-09,-0.0021367765869120493,0.03862477799671931,0.03858617252146022,3.860547525908977e-05
2024-05-10,0.0,0.0,0.0,0.0
2024-05-13,0.0,0.0,0.0,0.0
2024-05-14,0.0,0.0,0.0,0.0
2024-05-15,0.0006353043899257916,0.004433270083090797,0.004428839028534984,4.43105455581289e-06
2024-05-16,0.004288815841521343,0.11460979983101521,0.11449524730744597,0.00011455252356923058
2024-05-17,0.0018907267672004235,0.09873862697345526,0.09863993769112298,9.868928233228912e-05
2024-05-20,0.004435415829718308,0.05851007724567282,0.058451596408845556,5.848083682725919e-05
2024-05-21,0.0,0.0,0.0,0.0
2024-05-22,0.0,0.0,0.0,0.0
2024-05-23,-0.0008829752053182816,0.05660832240192992,0.056551742369544175,5.658003238573704e-05
2024-05-24,0.0,0.0,0.0,0.0
2024-05-27,0.0,0.0,0.0,0.0
2024-05-28,0.0,0.0,0.0,0.0
2024-05-29,0.0002302607056734285,0.054922354751125106,0.054867459843827626,5.489490729747637e-05
2024-05-31,-0.0026831498963465795,0.09633834512530416,0.09624205492527886,9.629020002529151e-05
2024-06-03,-0.0008709201581177695,0.05399653968570986,0.05394257013080161,5.396955490825573e-05
2024-06-04,0.0,0.0,0.0,0.0
2024-06-05,0.0,0.0,0.0,0.0
2024-06-06,0.0,0.0,0.0,0.0
2024-06-07,0.0,0.0,0.0,0.0
2024-06-10,0.0,0.0,0.0,0.0
2024-06-11,0.0,0.0,0.0,0.0
2024-06-12,0.0,0.0,0.0,0.0
2024-06-13,0.0,0.0,0.0,0.0
2024-06-14,-0.0019218430475144556,0.0523954890406122,0.052343119736223784,5.236930438841799e-05
2024-06-17,0.0,0.0,0.0,0.0
2024-06-18,0.0,0.0,0.0,0.0
2024-06-19,0.0,0.0,0.0,0.0
2024-06-20,0.0,0.0,0.0,0.0
2024-06-21,0.0,0.0,0.0,0.0
2024-06-24,0.0027600875057437867,0.05510320724196757,0.05504813157256031,5.5075669407263945e-05
2024-06-25,-0.0013225848893476172,0.0372635876321126,0.037226342666963064,3.724496514953784e-05
2024-06-26,0.0,0.0,0.0,0.0
2024-06-27,0.0005432980773343721,0.004396200145863886,0.004391806142719595,4.39400314429174e-06
2024-06-28,0.001368910215728647,0.09318765659102911,0.0930945155049811,9.314108604800511e-05
2024-07-01,-0.02203937499321856,0.09983023595974436,0.0997304556139575,9.978034578685095e-05
2024-07-02,0.0,0.0,0.0,0.0
2024-07-03,0.0,0.0,0.0,0.0
2024-07-04,0.0,0.0,0.0,0.0
2024-07-05,0.001147900201906351,0.05583063203224984,0.05577482930158292,5.580273066691639e-05
2024-07-08,0.0,0.0,0.0,0.0
2024-07-09,0.0,0.0,0.0,0.0
2024-07-10,0.0,0.0,0.0,0.0
2024-07-11,0.0,0.0,0.0,0.0
2024-07-12,0.011271928916263685,0.06976805632978934,0.0696983231400544,6.973318973492188e-05
2024-07-15,-0.0028419078766432682,0.1074790761128506,0.10737165074941944,0.00010742536343113504
2024-07-16,0.0,0.0,0.0,0.0
2024-07-17,0.001270705415959994,0.050177880409116395,0.050127727605109286,5.0152804007112844e-05
2024-07-18,0.0,0.0,0.0,0.0
2024-07-19,-0.001040726992728608,0.04851204036445076,0.04846355256798455,4.848779646621766e-05
2024-07-22,0.0,0.0,0.0,0.0
2024-07-23,0.0,0.0,0.0,0.0
2024-07-24,0.0,0.0,0.0,0.0
2024-07-25,0.0,0.0,0.0,0.0
2024-07-26,0.002406848697996411,0.06783336815131365,0.06776556868289656,6.77994684171051e-05
2024-07-29,0.0,0.0,0.0,0.0
2024-07-30,0.0,0.0,0.0,0.0
2024-07-31,0.0,0.0,0.0,0.0
2024-08-01,0.0,0.0,0.0,0.0
2024-08-02,0.0017866570992989496,0.0695522257821955,0.06948270831514683,6.951746704867116e-05
2024-08-05,-0.0031455307217869316,0.18570167172200625,0.18551606285471786,0.0001856088672883621
2024-08-06,0.0,0.0,0.0,0.0
2024-08-07,0.0,0.0,0.0,0.0
2024-08-08,0.0,0.0,0.0,0.0
2024-08-09,0.0,0.0,0.0,0.0
2024-08-12,0.0,0.0,0.0,0.0
2024-08-13,0.0,0.0,0.0,0.0
2024-08-14,2.614249379104313e-05,0.0010090978537963646,0.0010080892602393468,1.0085935570178557e-06
2024-08-15,0.0,0.0,0.0,0.0
2024-08-16,0.0027501547977013896,0.05870674542094277,0.05864806801422518,5.867740671758399e-05
2024-08-19,0.0,0.0,0.0,0.0
2024-08-20,0.0,0.0,0.0,0.0
2024-08-21,0.002473945686382817,0.06992855957061485,0.06985866595785062,6.989361276423274e-05
2024-08-22,0.0,0.0,0.0,0.0
2024-08-23,0.006026244036736673,0.09351316722946712,0.09341970079545464,9.346643401246089e-05
2024-08-26,0.0,0.0,0.0,0.0
2024-08-27,0.0,0.0,0.0,0.0
2024-08-28,0.0,0.0,0.0,0.0
2024-08-29,0.0,0.0,0.0,0.0
2024-08-30,0.001208274152106208,0.004952727568110493,0.004947777315668604,4.950252441889549e-06
2024-09-02,0.0,0.0,0.0,0.0
2024-09-03,0.0,0.0,0.0,0.0
2024-09-04,0.00027347789819985867,0.0940225405543837,0.09392856500160571,9.39755527779947e-05
2024-09-05,0.0,0.0,0.0,0.0
2024-09-06,0.0,0.0,0.0,0.0
2024-09-09,0.0022722194544685216,0.05182498681164788,0.05177318772437986,5.179908726801388e-05
2024-09-10,0.0013945092799694803,0.05151287942615168,0.051461392290293465,5.148713585822258e-05
2024-09-11,0.0,0.0,0.0,0.0
2024-09-12,0.0,0.0,0.0,0.0
2024-09-13,0.0,0.0,0.0,0.0
2024-09-16,0.0,0.0,0.0,0.0
2024-09-17,0.0,0.0,0.0,0.0
2024-09-18,0.0,0.0,0.0,0.0
2024-09-19,0.0010547584208817102,0.02042875829174842,0.02040833974273118,2.04185490172398e-05
2024-09-20,0.0,0.0,0.0,0.0
2024-09-23,0.0,0.0,0.0,0.0
2024-09-24,-0.005338641151206459,0.10559480787722625,0.10548926584036744,0.00010554203685879684
2024-09-25,0.0,0.0,0.0,0.0
2024-09-26,0.0,0.0,0.0,0.0
2024-09-27,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0
2024-10-01,0.0,0.0,0.0,0.0
2024-10-02,0.0,0.0,0.0,0.0
2024-10-03,0.0,0.0,0.0,0.0
2024-10-04,-0.0026960847949844577,0.019701146687229505,0.019681455386192793,1.969130103671115e-05
2024-10-07,0.0,0.0,0.0,0.0
2024-10-08,0.006321999075487773,0.09677733999107846,0.09668061101557512,9.67289755033268e-05
2024-10-09,0.0,0.0,0.0,0.0
2024-10-10,0.0,0.0,0.0,0.0
2024-10-11,0.0,0.0,0.0,0.0
2024-10-14,0.0,0.0,0.0,0.0
2024-10-15,0.000267207321444507,0.05048538690828239,0.0504349267514525,5.0460156829867447e-05
2024-10-16,0.0,0.0,0.0,0.0
2024-10-17,-0.003527389018983138,0.09620306659497437,0.09610691160587395,9.615498910042415e-05
2024-10-18,0.0009185140884097998,0.00482028020857209,0.004815462337299154,4.8178712729356225e-06
2024-10-21,-8.72599492887427e-05,0.050347666802163765,0.05029734429661438,5.032250554938907e-05
2024-10-22,0.0,0.0,0.0,0.0
2024-10-23,0.0038919481806422244,0.09764101083682607,0.09754341862209659,9.759221472946134e-05
2024-10-24,-0.000430551748644592,0.04982721019308154,0.04977740788404297,4.980230903856226e-05
2024-10-25,-0.01410134252497918,0.09488691875443923,0.0947920792554343,9.483949900493677e-05
2024-10-28,-0.015173524179688294,0.09381473709973011,0.09372096924655696,9.376785317314353e-05
2024-10-29,0.0009153495252515009,0.09517187377624713,0.09507674946462669,9.512431162043691e-05
2024-10-30,0.0,0.0,0.0,0.0
2024-10-31,0.00013612862088255184,0.056092719244123936,0.05603665455722326,5.60646869006736e-05
2024-11-01,0.0,0.0,0.0,0.0
2024-11-04,-0.0007925077129223618,0.0427881484040425,0.042745381639020974,4.276676502153173e-05
2024-11-05,-0.0054415021922978105,0.105701886959154,0.10559623789672605,0.00010564906242794003
2024-11-06,0.0,0.0,0.0,0.0
2024-11-07,0.0,0.0,0.0,0.0
2024-11-08,0.0,0.0,0.0,0.0
2024-11-11,0.0,0.0,0.0,0.0
2024-11-12,-0.0029533190970179304,0.05438904218870629,0.05433468032744822,5.436186125807726e-05
2024-11-13,0.0010018044708280454,0.005066929319930917,0.0050618649228095485,5.064397121370232e-06
2024-11-14,-0.005338817535739618,0.10427219422048124,0.10416797413630287,0.00010422008417839206
2024-11-18,0.0002849986585235298,0.0589609449310919,0.05890201345190041,5.893147919149616e-05
2024-11-19,0.0177308137106154,0.11280756317524208,0.11269481198766063,0.00011275118758145137
2024-11-21,-0.005143898997367314,0.0647147669604833,0.06465008453473568,6.468242574760949e-05
2024-11-22,0.0,0.0,0.0,0.0
2024-11-25,0.0,0.0,0.0,0.0
2024-11-26,0.0,0.0,0.0,0.0
2024-11-27,-0.00012913230724177606,0.10403884182906109,0.10393485498065622,0.00010398684840485864
2024-11-28,-0.00878735360284664,0.1000103772456582,0.09991041684861107,9.996039704713463e-05
2024-11-29,0.009320987870291248,0.11279665598961937,0.11268391570377267,0.00011274028584669603
2024-12-02,0.0013920001003147303,0.11851789160441052,0.11839943294213726,0.0001184586622732739
2024-12-03,-0.004398683099657352,0.14347307802658077,0.14332967664924287,0.00014340137733791182
2024-12-04,0.0,0.0,0.0,0.0
2024-12-05,0.0007498778715766208,0.05052728575561959,0.05047678372088134,5.050203473825046e-05
2024-12-06,0.00017723963471594217,0.05054451246601968,0.05049399321318008,5.0519252839599885e-05
2024-12-09,-0.001181840101788885,0.0557445133205852,0.055688796665592115,5.571665499308865e-05
2024-12-10,-0.0029731849184408523,0.2071346646632019,0.20692763351411328,0.00020703114908865762
2024-12-11,0.0,0.0,0.0,0.0
2024-12-12,-0.002374575737111469,0.08875647922561805,0.08866776710245401,8.871212316403603e-05
2024-12-13,0.0,0.0,0.0,0.0
2024-12-16,0.0005362993875363608,0.10887498733767473,0.10876616676062557,0.00010882057704915015
2024-12-17,0.0004350339538698,0.004424457066191128,0.004420034820247908,4.422245943219518e-06
2024-12-18,0.00044175577777718966,0.004326406760602577,0.004322082515964293,4.324244638283435e-06
2024-12-19,-0.008597211353560084,0.16583581680725887,0.16567006386692176,0.0001657529403370903
2024-12-20,0.00765923193476632,0.10339522374661747,0.10329188019464684,0.00010334355197063215
2024-12-23,-0.011122285901615282,0.09312975005322395,0.09303666684477495,9.308320844899944e-05
2024-12-26,0.0,0.0,0.0,0.0
2024-12-27,0.0,0.0,0.0,0.0
2024-12-30,0.0018244922090111279,0.1560820840984778,0.15592608001642033,0.00015600408205744906
2025-01-02,0.0,0.0,0.0,0.0
2025-01-03,0.0027640067531054034,0.1111026947032438,0.1109916475321261,0.00011104717111768496
2025-01-06,-0.0021283967209583367,0.09634536160347032,0.09624906439047334,9.629721299697183e-05
2025-01-07,0.00014745117132775043,0.10973661650925233,0.10962693473363087,0.00010968177562144162
2025-01-08,0.0,0.0,0.0,0.0
2025-01-09,-0.004386200988564948,0.10354641293556342,0.10344291826996063,0.00010349466560276203
2025-01-10,-0.002002915366112712,0.09103375147866223,0.09094276322131226,9.098825734998726e-05
2025-01-13,-0.004524802457048394,0.01787242902516557,0.017854565527889037,1.78634972765273e-05
2025-01-14,0.0,0.0,0.0,0.0
2025-01-15,-0.0008719001027770346,0.04791089068812767,0.04786300374091315,4.788694721452041e-05
2025-01-16,0.0,0.0,0.0,0.0
2025-01-17,0.0,0.0,0.0,0.0
2025-01-20,0.0,0.0,0.0,0.0
2025-01-21,0.0,0.0,0.0,0.0
2025-01-22,0.0,0.0,0.0,0.0
2025-01-23,0.0,0.0,0.0,0.0
2025-01-24,-0.0005308761158192677,0.04746289185225564,0.04741545267998952,4.743917226612258e-05
2025-01-27,0.0,0.0,0.0,0.0
2025-01-28,0.0007924567450487974,0.04820790942503831,0.04815972560752203,4.818381751628018e-05
2025-01-29,0.0,0.0,0.0,0.0
2025-01-30,0.0,0.0,0.0,0.0
2025-01-31,0.0,0.0,0.0,0.0
2025-02-03,0.0,0.0,0.0,0.0
2025-02-04,0.001220484346067652,0.04929723113386612,0.049247958539029676,4.9272594836447905e-05
2025-02-05,0.0,0.0,0.0,0.0
2025-02-06,0.0017597557724094842,0.03984340883808391,0.039803585340994374,3.9823497089539136e-05
2025-02-07,0.01239009627874328,0.10998749586681902,0.10987756333721702,0.00010993252960201802
2025-02-10,0.007674318549889594,0.11755322569626543,0.1174357312178084,0.00011749447845703691
2025-02-11,0.0,0.0,0.0,0.0
2025-02-12,0.0,0.0,0.0,0.0
2025-02-13,0.0,0.0,0.0,0.0
2025-02-14,0.0,0.0,0.0,0.0
2025-02-17,0.0,0.0,0.0,0.0
2025-02-18,0.002438985302379082,0.06390361844506699,0.06383974676246323,6.387168260376512e-05
2025-02-19,0.0,0.0,0.0,0.0
2025-02-20,0.0011591419047249807,0.06350108725731966,0.06343761790473863,6.346935258102915e-05
2025-02-21,0.0,0.0,0.0,0.0
2025-02-24,-0.001913971766783852,0.03788961357421053,0.03785174289597544,3.787067823509298e-05
2025-02-25,-0.013806891273319423,0.08948498892132742,0.0893955486525405,8.944026878693395e-05
2025-02-26,0.0004881450070102864,0.007469958844951408,0.007462492619219323,7.466225732085366e-06
2025-02-27,0.0,0.0,0.0,0.0
2025-02-28,0.0,0.0,0.0,0.0
2025-03-05,0.004356075348827537,0.10725182484810343,0.10714462662236819,0.00010719822573523581
2025-03-06,0.0,0.0,0.0,0.0
2025-03-07,0.0,0.0,0.0,0.0
2025-03-10,0.0,0.0,0.0,0.0
2025-03-11,0.0,0.0,0.0,0.0
2025-03-12,0.0,0.0,0.0,0.0
2025-03-13,0.0,0.0,0.0,0.0
2025-03-14,0.0,0.0,0.0,0.0
2025-03-17,0.025549569302798933,0.12899248757275955,0.12886355954919856,0.00012892802356097906
2025-03-18,0.0,0.0,0.0,0.0
2025-03-19,0.0,0.0,0.0,0.0
2025-03-20,0.004789735121144934,0.06713168047373962,0.06706458234233158,6.709813140803562e-05
2025-03-21,0.0024603091056215453,0.04042800708644647,0.04038759928326161,4.040780318485404e-05
2025-03-24,0.0,0.0,0.0,0.0
2025-03-25,0.0,0.0,0.0,0.0
2025-03-26,0.0,0.0,0.0,0.0
2025-03-27,0.0,0.0,0.0,0.0
2025-03-28,0.0,0.0,0.0,0.0
2025-03-31,0.0,0.0,0.0,0.0
2025-04-01,0.0,0.0,0.0,0.0
2025-04-02,0.0,0.0,0.0,0.0
2025-04-03,0.002198323952779813,0.06744942407631492,0.06738200836009671,6.74157162182058e-05
2025-04-04,0.0,0.0,0.0,0.0
2025-04-07,0.0014644432042853594,0.057008682660468823,0.05695170246790464,5.698019256418673e-05
2025-04-08,0.007747303841719835,0.12518303505952824,0.1250579145847061,0.00012512047482211717
2025-04-09,0.0,0.0,0.0,0.0
2025-04-10,0.0,0.0,0.0,0.0
2025-04-11,0.0,0.0,0.0,0.0
2025-04-14,0.0,0.0,0.0,0.0
2025-04-15,0.0009647844887330337,0.05021274302776271,0.05016255537855954,5.018764920316113e-05
2025-04-16,0.0,0.0,0.0,0.0
2025-04-17,0.005161206651868866,0.17174926860058884,0.1715776051637067,0.00017166343688214777
2025-04-22,0.0,0.0,0.0,0.0
2025-04-23,0.0,0.0,0.0,0.0
2025-04-24,0.0,0.0,0.0,0.0
2025-04-25,0.0,0.0,0.0,0.0
2025-04-28,0.0032360592144028283,0.07112372075462275,0.07105263257795646,7.108817666628961e-05
2025-04-29,0.0,0.0,0.0,0.0
2025-04-30,0.008708287885400711,0.07395938800893581,0.07388546558214028,7.392242679553805e-05
2025-05-02,0.0,0.0,0.0,0.0
2025-05-05,0.0,0.0,0.0,0.0
2025-05-06,0.0008189089428205067,0.12298693805422249,0.12286401257890596,0.00012292547531656423
2025-05-07,-0.0005805225957607685,0.05188954424512876,0.051837680632689856,5.186361243890931e-05
2025-05-08,0.0,0.0,0.0,0.0
2025-05-09,0.0,0.0,0.0,0.0
2025-05-12,0.010961489598884438,0.11932313331772579,0.11920386981615884,0.00011926350156694232
2025-05-13,0.0,0.0,0.0,0.0
2025-05-14,0.001152693996702181,0.052838680383188855,0.05278586810894279,5.2812274246065834e-05
2025-05-15,0.0023541361306854917,0.072728354680819,0.0726556626721425,7.269200867648076e-05
2025-05-16,0.0,0.0,0.0,0.0
2025-05-19,0.0,0.0,0.0,0.0
2025-05-20,0.0,0.0,0.0,0.0
2025-05-21,0.0,0.0,0.0,0.0
2025-05-22,0.0,0.0,0.0,0.0
2025-05-23,0.0004084845428842243,0.053194352651827016,0.05314118488305957,5.31677687674433e-05
2025-05-26,0.0,0.0,0.0,0.0
2025-05-27,0.0,0.0,0.0,0.0
2025-05-28,0.0,0.0,0.0,0.0
2025-05-29,0.00930035989425716,0.13436960820117277,0.1342353057442001,0.00013430245697268646
2025-05-30,0.0,0.0,0.0,0.0
2025-06-02,0.0,0.0,0.0,0.0
2025-06-03,-0.0032216069972061945,0.08934416323498962,0.08925486372151135,8.929951347825048e-05
2025-06-04,0.0,0.0,0.0,0.0
2025-06-05,0.0,0.0,0.0,0.0
2025-06-06,0.0,0.0,0.0,0.0
2025-06-09,0.0,0.0,0.0,0.0
2025-06-10,0.0,0.0,0.0,0.0
2025-06-11,0.0,0.0,0.0,0.0
2025-06-12,0.0,0.0,0.0,0.0
2025-06-13,0.0003843255372889302,0.006142027616838088,0.006135888658700295,6.1389581377691916e-06
2025-06-16,0.00905451234463363,0.12076522113062547,0.12064451626192921,0.00012070486869627735
2025-06-17,0.0,0.0,0.0,0.0
2025-06-18,0.0,0.0,0.0,0.0
2025-06-20,0.0,0.0,0.0,0.0
2025-06-23,0.0,0.0,0.0,0.0
2025-06-24,0.0,0.0,0.0,0.0
2025-06-25,0.0,0.0,0.0,0.0
2025-06-26,0.0,0.0,0.0,0.0
2025-06-27,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0
2025-07-01,0.0,0.0,0.0,0.0
